,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
806110,2020-04-21,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,,,,,,,
806111,2020-04-22,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,,,,
806112,2020-04-23,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,,,,
806113,2020-04-24,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,,,,
806114,2020-04-25,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,,,,
806115,2020-04-26,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,,,,
806116,2020-04-27,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,,,,
806117,2020-04-28,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
806118,2020-04-29,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
806119,2020-04-30,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
806120,2020-05-01,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
806121,2020-05-02,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
806122,2020-05-03,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
806123,2020-05-04,Norton city,Virginia,51720.0,2,0.0,720,Virginia,Norton city,3981,50.23863350916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
