,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
635473,2020-04-03,Buena Vista city,Virginia,51530.0,1,0.0,530,Virginia,Buena Vista city,6478,15.436863229391788,0.0,0.0,,,,,,,
635474,2020-04-04,Buena Vista city,Virginia,51530.0,1,0.0,530,Virginia,Buena Vista city,6478,15.436863229391788,0.0,0.0,0.0,0.0,0.0,,,,
635475,2020-04-05,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,3.0,46.31058968817536,0.0,,,,
635476,2020-04-06,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,,,,
635477,2020-04-07,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,,,,
635478,2020-04-08,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,,,,
635479,2020-04-09,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,,,,
635480,2020-04-10,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,6.615798526882195,0.0,,
635481,2020-04-11,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,6.615798526882195,0.0,3.0,539.8333333333334
635482,2020-04-12,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,539.8333333333334
635483,2020-04-13,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
635484,2020-04-14,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
635485,2020-04-15,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
635486,2020-04-16,Buena Vista city,Virginia,51530.0,4,0.0,530,Virginia,Buena Vista city,6478,61.74745291756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
635487,2020-04-17,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,1.0,15.436863229391783,0.0,2.2052661756273975,0.0,1.0,1619.5
635488,2020-04-18,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,0.0,0.0,0.0,2.2052661756273975,0.0,1.0,1619.5
635489,2020-04-19,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,0.0,0.0,0.0,2.2052661756273975,0.0,1.0,1619.5
635490,2020-04-20,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,0.0,0.0,0.0,2.2052661756273975,0.0,1.0,1619.5
635491,2020-04-21,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,0.0,0.0,0.0,2.2052661756273975,0.0,1.0,1619.5
635492,2020-04-22,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,0.0,0.0,0.0,2.2052661756273975,0.0,1.0,1619.5
635493,2020-04-23,Buena Vista city,Virginia,51530.0,5,0.0,530,Virginia,Buena Vista city,6478,77.18431614695893,0.0,0.0,0.0,0.0,0.0,2.2052661756273975,0.0,1.0,1619.5
