,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
476227,2020-03-26,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,,,,,,,
476228,2020-03-27,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,,,,
476229,2020-03-28,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,,,,
476230,2020-03-29,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,,,,
476231,2020-03-30,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,,,,
476232,2020-03-31,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,,,,
476233,2020-04-01,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,,,,
476234,2020-04-02,Northampton,Virginia,51131.0,1,0.0,131,Virginia,Northampton,11710,8.539709649871904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
476235,2020-04-03,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,1.0,8.539709649871904,0.0,1.219958521410272,0.0,1.0,2927.5
476236,2020-04-04,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,0.0,0.0,0.0,1.219958521410272,0.0,1.0,2927.5
476237,2020-04-05,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,0.0,0.0,0.0,1.219958521410272,0.0,1.0,2927.5
476238,2020-04-06,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,0.0,0.0,0.0,1.219958521410272,0.0,1.0,2927.5
476239,2020-04-07,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,0.0,0.0,0.0,1.219958521410272,0.0,1.0,2927.5
476240,2020-04-08,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,0.0,0.0,0.0,1.219958521410272,0.0,1.0,2927.5
476241,2020-04-09,Northampton,Virginia,51131.0,2,0.0,131,Virginia,Northampton,11710,17.079419299743808,0.0,0.0,0.0,0.0,0.0,1.219958521410272,0.0,1.0,2927.5
476242,2020-04-10,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,2.0,17.079419299743808,0.0,2.4399170428205443,0.0,3.0,975.8333333333333
476243,2020-04-11,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,0.0,0.0,0.0,2.4399170428205443,0.0,2.0,1463.75
476244,2020-04-12,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,0.0,0.0,0.0,2.4399170428205443,0.0,2.0,1463.75
476245,2020-04-13,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,0.0,0.0,0.0,2.4399170428205443,0.0,2.0,1463.75
476246,2020-04-14,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,0.0,0.0,0.0,2.4399170428205443,0.0,2.0,1463.75
476247,2020-04-15,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,0.0,0.0,0.0,2.4399170428205443,0.0,2.0,1463.75
476248,2020-04-16,Northampton,Virginia,51131.0,4,0.0,131,Virginia,Northampton,11710,34.158838599487616,0.0,0.0,0.0,0.0,0.0,2.4399170428205443,0.0,2.0,1463.75
476249,2020-04-17,Northampton,Virginia,51131.0,5,0.0,131,Virginia,Northampton,11710,42.69854824935952,0.0,0.0,1.0,8.539709649871902,0.0,1.2199585214102722,0.0,3.0,975.8333333333333
476250,2020-04-18,Northampton,Virginia,51131.0,5,0.0,131,Virginia,Northampton,11710,42.69854824935952,0.0,0.0,0.0,0.0,0.0,1.2199585214102722,0.0,1.0,2927.5
476251,2020-04-19,Northampton,Virginia,51131.0,7,0.0,131,Virginia,Northampton,11710,59.77796754910333,0.0,0.0,2.0,17.07941929974381,0.0,3.6598755642308167,0.0,3.0,975.8333333333333
476252,2020-04-20,Northampton,Virginia,51131.0,7,0.0,131,Virginia,Northampton,11710,59.77796754910333,0.0,0.0,0.0,0.0,0.0,3.6598755642308167,0.0,3.0,975.8333333333333
476253,2020-04-21,Northampton,Virginia,51131.0,7,0.0,131,Virginia,Northampton,11710,59.77796754910333,0.0,0.0,0.0,0.0,0.0,3.6598755642308167,0.0,3.0,975.8333333333333
476254,2020-04-22,Northampton,Virginia,51131.0,8,0.0,131,Virginia,Northampton,11710,68.31767719897523,0.0,0.0,1.0,8.539709649871902,0.0,4.879834085641089,0.0,4.0,731.875
476255,2020-04-23,Northampton,Virginia,51131.0,12,0.0,131,Virginia,Northampton,11710,102.47651579846286,0.0,0.0,4.0,34.15883859948762,0.0,9.759668171282177,0.0,8.0,365.9375
476256,2020-04-24,Northampton,Virginia,51131.0,15,0.0,131,Virginia,Northampton,11710,128.09564474807857,0.0,0.0,3.0,25.619128949615714,0.0,12.199585214102724,0.0,11.0,266.1363636363636
476257,2020-04-25,Northampton,Virginia,51131.0,20,0.0,131,Virginia,Northampton,11710,170.79419299743807,0.0,0.0,5.0,42.698548249359504,0.0,18.29937782115408,0.0,15.0,195.16666666666666
476258,2020-04-26,Northampton,Virginia,51131.0,24,0.0,131,Virginia,Northampton,11710,204.9530315969257,0.0,0.0,4.0,34.15883859948764,0.0,20.739294863974628,0.0,19.0,154.07894736842104
476259,2020-04-27,Northampton,Virginia,51131.0,28,0.0,131,Virginia,Northampton,11710,239.11187019641332,0.0,0.0,4.0,34.15883859948761,0.0,25.619128949615714,0.0,21.0,139.4047619047619
476260,2020-04-28,Northampton,Virginia,51131.0,35,0.0,131,Virginia,Northampton,11710,298.8898377455166,0.0,0.0,7.0,59.777967549103295,0.0,34.158838599487616,0.0,28.0,104.55357142857143
476261,2020-04-29,Northampton,Virginia,51131.0,36,0.0,131,Virginia,Northampton,11710,307.42954739538857,0.0,0.0,1.0,8.539709649871952,0.0,34.15883859948762,0.0,29.0,100.94827586206897
476262,2020-04-30,Northampton,Virginia,51131.0,64,0.0,131,Virginia,Northampton,11710,546.5414175918019,0.0,0.0,28.0,239.1118701964133,0.0,63.43784311333415,0.0,56.0,52.276785714285715
476263,2020-05-01,Northampton,Virginia,51131.0,82,0.0,131,Virginia,Northampton,11710,700.2561912894962,0.0,0.0,18.0,153.71477369769434,0.0,81.73722093448824,0.0,70.0,41.82142857142858
476264,2020-05-02,Northampton,Virginia,51131.0,94,0.0,131,Virginia,Northampton,11710,802.7327070879589,0.0,0.0,12.0,102.47651579846274,0.0,90.27693058436012,0.0,79.0,37.05696202531645
476265,2020-05-03,Northampton,Virginia,51131.0,134,1.0,131,Virginia,Northampton,11710,1144.3210930828352,8.539709649871904,0.007462686567164179,40.0,341.58838599487626,8.539709649871904,134.19543735512994,1.219958521410272,114.0,25.67982456140351
476266,2020-05-04,Northampton,Virginia,51131.0,139,1.0,131,Virginia,Northampton,11710,1187.0196413321946,8.539709649871904,0.007194244604316547,5.0,42.69854824935942,0.0,135.4153958765402,1.219958521410272,115.0,25.456521739130434
476267,2020-05-05,Northampton,Virginia,51131.0,140,1.0,131,Virginia,Northampton,11710,1195.5593509820665,8.539709649871904,0.007142857142857143,1.0,8.539709649871838,0.0,128.09564474807854,1.219958521410272,112.0,26.138392857142858
476268,2020-05-06,Northampton,Virginia,51131.0,140,1.0,131,Virginia,Northampton,11710,1195.5593509820665,8.539709649871904,0.007142857142857143,0.0,0.0,0.0,126.87568622666826,1.219958521410272,105.0,27.880952380952383
476269,2020-05-07,Northampton,Virginia,51131.0,149,3.0,131,Virginia,Northampton,11710,1272.4167378309137,25.619128949615714,0.020134228187919462,9.0,76.85738684884723,17.07941929974381,103.69647431987312,3.6598755642308163,113.0,25.9070796460177
