,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,per_100k_ra,new_cases,new_cases_ra
438724,2020-03-28,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,,,
438725,2020-03-29,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,,0.0,
438726,2020-03-30,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,,0.0,
438727,2020-03-31,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,,0.0,
438728,2020-04-01,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,,0.0,
438729,2020-04-02,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,,0.0,
438730,2020-04-03,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,
438731,2020-04-04,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438732,2020-04-05,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438733,2020-04-06,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438734,2020-04-07,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438735,2020-04-08,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438736,2020-04-09,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438737,2020-04-10,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438738,2020-04-11,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438739,2020-04-12,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438740,2020-04-13,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438741,2020-04-14,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438742,2020-04-15,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438743,2020-04-16,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438744,2020-04-17,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438745,2020-04-18,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438746,2020-04-19,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438747,2020-04-20,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438748,2020-04-21,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438749,2020-04-22,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438750,2020-04-23,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438751,2020-04-24,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438752,2020-04-25,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438753,2020-04-26,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438754,2020-04-27,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438755,2020-04-28,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438756,2020-04-29,Lancaster,Virginia,51103.0,1,0,103,Virginia,Lancaster,10603,9.431293030274452,9.431293030274452,0.0,0.0
438757,2020-04-30,Lancaster,Virginia,51103.0,2,0,103,Virginia,Lancaster,10603,18.862586060548903,10.778620606027946,9.431293030274452,1.347327575753493
438758,2020-05-01,Lancaster,Virginia,51103.0,3,0,103,Virginia,Lancaster,10603,28.293879090823353,13.473275757534934,9.43129303027445,2.6946551515069856
438759,2020-05-02,Lancaster,Virginia,51103.0,3,0,103,Virginia,Lancaster,10603,28.293879090823353,16.16793090904192,0.0,2.6946551515069856
438760,2020-05-03,Lancaster,Virginia,51103.0,4,0,103,Virginia,Lancaster,10603,37.725172121097806,20.2099136363024,9.431293030274453,4.041982727260479
438761,2020-05-04,Lancaster,Virginia,51103.0,5,0,103,Virginia,Lancaster,10603,47.15646515137225,25.599223939316374,9.431293030274446,5.389310303013971
438762,2020-05-05,Lancaster,Virginia,51103.0,5,0,103,Virginia,Lancaster,10603,47.15646515137225,30.98853424233035,0.0,5.389310303013971
438763,2020-05-06,Lancaster,Virginia,51103.0,5,0,103,Virginia,Lancaster,10603,47.15646515137225,36.37784454534432,0.0,5.389310303013971
438764,2020-05-07,Lancaster,Virginia,51103.0,6,0,103,Virginia,Lancaster,10603,56.587758181646706,41.767154848358295,9.431293030274453,5.389310303013971
438765,2020-05-08,Lancaster,Virginia,51103.0,6,0,103,Virginia,Lancaster,10603,56.587758181646706,45.80913757561877,0.0,4.0419827272604785
438766,2020-05-09,Lancaster,Virginia,51103.0,6,0,103,Virginia,Lancaster,10603,56.587758181646706,49.851120302879245,0.0,4.0419827272604785
438767,2020-05-10,Lancaster,Virginia,51103.0,6,0,103,Virginia,Lancaster,10603,56.587758181646706,52.54577545438623,0.0,2.694655151506985
438768,2020-05-11,Lancaster,Virginia,51103.0,6,0,103,Virginia,Lancaster,10603,56.587758181646706,53.89310303013973,0.0,1.3473275757534928
438769,2020-05-12,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,56.58775818164671,9.431293030274446,2.694655151506985
438770,2020-05-13,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,59.28241333315369,0.0,2.694655151506985
438771,2020-05-14,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,60.62974090890719,0.0,1.3473275757534917
438772,2020-05-15,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,61.97706848466068,0.0,1.3473275757534917
438773,2020-05-16,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,63.32439606041417,0.0,1.3473275757534917
438774,2020-05-17,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,64.67172363616767,0.0,1.3473275757534917
438775,2020-05-18,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,66.01905121192115,0.0,1.3473275757534917
438776,2020-05-19,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,66.01905121192115,0.0,0.0
438777,2020-05-20,Lancaster,Virginia,51103.0,7,0,103,Virginia,Lancaster,10603,66.01905121192115,66.01905121192115,0.0,0.0
438778,2020-05-21,Lancaster,Virginia,51103.0,8,0,103,Virginia,Lancaster,10603,75.45034424219561,67.36637878767465,9.43129303027446,1.347327575753494
