,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
778925,2020-04-16,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,,,,,,,
778926,2020-04-17,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,0.0,0.0,0.0,,,,
778927,2020-04-18,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,0.0,0.0,0.0,,,,
778928,2020-04-19,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,0.0,0.0,0.0,,,,
778929,2020-04-20,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,0.0,0.0,0.0,,,,
778930,2020-04-21,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,0.0,0.0,0.0,,,,
778931,2020-04-22,Essex,Virginia,51057.0,2,0.0,57,Virginia,Essex,10953,18.25983748744636,0.0,0.0,0.0,0.0,0.0,,,,
778932,2020-04-23,Essex,Virginia,51057.0,3,0.0,57,Virginia,Essex,10953,27.389756231169542,0.0,0.0,1.0,9.12991874372318,0.0,1.3042741062461687,0.0,,
778933,2020-04-24,Essex,Virginia,51057.0,3,0.0,57,Virginia,Essex,10953,27.389756231169542,0.0,0.0,0.0,0.0,0.0,1.3042741062461687,0.0,1.0,2738.25
778934,2020-04-25,Essex,Virginia,51057.0,4,0.0,57,Virginia,Essex,10953,36.51967497489272,0.0,0.0,1.0,9.12991874372318,0.0,2.6085482124923374,0.0,2.0,1369.125
778935,2020-04-26,Essex,Virginia,51057.0,6,0.0,57,Virginia,Essex,10953,54.779512462339085,0.0,0.0,2.0,18.25983748744636,0.0,5.217096424984675,0.0,4.0,684.5625
778936,2020-04-27,Essex,Virginia,51057.0,6,0.0,57,Virginia,Essex,10953,54.779512462339085,0.0,0.0,0.0,0.0,0.0,5.217096424984675,0.0,4.0,684.5625
778937,2020-04-28,Essex,Virginia,51057.0,6,0.0,57,Virginia,Essex,10953,54.779512462339085,0.0,0.0,0.0,0.0,0.0,5.217096424984675,0.0,4.0,684.5625
778938,2020-04-29,Essex,Virginia,51057.0,6,0.0,57,Virginia,Essex,10953,54.779512462339085,0.0,0.0,0.0,0.0,0.0,5.217096424984675,0.0,4.0,684.5625
778939,2020-04-30,Essex,Virginia,51057.0,7,0.0,57,Virginia,Essex,10953,63.909431206062266,0.0,0.0,1.0,9.12991874372318,0.0,5.217096424984675,0.0,5.0,547.65
778940,2020-05-01,Essex,Virginia,51057.0,8,0.0,57,Virginia,Essex,10953,73.03934994978545,0.0,0.0,1.0,9.12991874372318,0.0,6.521370531230843,0.0,5.0,547.65
778941,2020-05-02,Essex,Virginia,51057.0,8,0.0,57,Virginia,Essex,10953,73.03934994978545,0.0,0.0,0.0,0.0,0.0,5.217096424984675,0.0,5.0,547.65
778942,2020-05-03,Essex,Virginia,51057.0,11,0.0,57,Virginia,Essex,10953,100.42910618095499,0.0,0.0,3.0,27.389756231169542,0.0,6.521370531230843,0.0,7.0,391.17857142857144
778943,2020-05-04,Essex,Virginia,51057.0,16,0.0,57,Virginia,Essex,10953,146.0786998995709,0.0,0.0,5.0,45.649593718615904,0.0,13.042741062461687,0.0,10.0,273.825
778944,2020-05-05,Essex,Virginia,51057.0,17,0.0,57,Virginia,Essex,10953,155.20861864329407,0.0,0.0,1.0,9.12991874372318,0.0,14.347015168707856,0.0,11.0,248.9318181818182
778945,2020-05-06,Essex,Virginia,51057.0,17,0.0,57,Virginia,Essex,10953,155.20861864329407,0.0,0.0,0.0,0.0,0.0,14.347015168707856,0.0,11.0,248.9318181818182
778946,2020-05-07,Essex,Virginia,51057.0,18,0.0,57,Virginia,Essex,10953,164.33853738701725,0.0,0.0,1.0,9.12991874372318,0.0,14.347015168707856,0.0,12.0,228.1875
778947,2020-05-08,Essex,Virginia,51057.0,18,0.0,57,Virginia,Essex,10953,164.33853738701725,0.0,0.0,0.0,0.0,0.0,13.042741062461687,0.0,11.0,248.9318181818182
778948,2020-05-09,Essex,Virginia,51057.0,22,0.0,57,Virginia,Essex,10953,200.85821236190998,0.0,0.0,4.0,36.51967497489272,0.0,18.25983748744636,0.0,14.0,195.58928571428572
778949,2020-05-10,Essex,Virginia,51057.0,23,0.0,57,Virginia,Essex,10953,209.9881311056332,0.0,0.0,1.0,9.12991874372321,0.0,15.651289274954028,0.0,15.0,182.55
