,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
511134,2020-03-27,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,,,,,,,
511135,2020-03-28,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,,,,
511136,2020-03-29,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,,,,
511137,2020-03-30,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,,,,
511138,2020-03-31,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,,,,
511139,2020-04-01,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,,,,
511140,2020-04-02,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,,,,
511141,2020-04-03,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
511142,2020-04-04,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511143,2020-04-05,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511144,2020-04-06,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511145,2020-04-07,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511146,2020-04-08,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511147,2020-04-09,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511148,2020-04-10,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511149,2020-04-11,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511150,2020-04-12,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511151,2020-04-13,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511152,2020-04-14,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511153,2020-04-15,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511154,2020-04-16,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511155,2020-04-17,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511156,2020-04-18,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511157,2020-04-19,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511158,2020-04-20,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511159,2020-04-21,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511160,2020-04-22,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511161,2020-04-23,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511162,2020-04-24,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511163,2020-04-25,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511164,2020-04-26,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511165,2020-04-27,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511166,2020-04-28,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511167,2020-04-29,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511168,2020-04-30,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511169,2020-05-01,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511170,2020-05-02,Bristol city,Virginia,51520.0,1,0.0,520,Virginia,Bristol city,16762,5.965875193890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511171,2020-05-03,Bristol city,Virginia,51520.0,2,0.0,520,Virginia,Bristol city,16762,11.931750387781888,0.0,0.0,1.0,5.965875193890944,0.0,0.8522678848415634,0.0,1.0,4190.5
511172,2020-05-04,Bristol city,Virginia,51520.0,2,0.0,520,Virginia,Bristol city,16762,11.931750387781888,0.0,0.0,0.0,0.0,0.0,0.8522678848415634,0.0,1.0,4190.5
511173,2020-05-05,Bristol city,Virginia,51520.0,2,0.0,520,Virginia,Bristol city,16762,11.931750387781888,0.0,0.0,0.0,0.0,0.0,0.8522678848415634,0.0,1.0,4190.5
511174,2020-05-06,Bristol city,Virginia,51520.0,2,0.0,520,Virginia,Bristol city,16762,11.931750387781888,0.0,0.0,0.0,0.0,0.0,0.8522678848415634,0.0,1.0,4190.5
511175,2020-05-07,Bristol city,Virginia,51520.0,2,0.0,520,Virginia,Bristol city,16762,11.931750387781888,0.0,0.0,0.0,0.0,0.0,0.8522678848415634,0.0,1.0,4190.5
511176,2020-05-08,Bristol city,Virginia,51520.0,2,0.0,520,Virginia,Bristol city,16762,11.931750387781888,0.0,0.0,0.0,0.0,0.0,0.8522678848415634,0.0,1.0,4190.5
