,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
116374,2020-03-16,York,Virginia,51199.0,1,0,199,Virginia,York,68280,1.4645577035735209,,
116375,2020-03-17,York,Virginia,51199.0,1,0,199,Virginia,York,68280,1.4645577035735209,0.0,
116376,2020-03-18,York,Virginia,51199.0,1,0,199,Virginia,York,68280,1.4645577035735209,0.0,
116377,2020-03-19,York,Virginia,51199.0,1,0,199,Virginia,York,68280,1.4645577035735209,0.0,
116378,2020-03-20,York,Virginia,51199.0,3,0,199,Virginia,York,68280,4.393673110720563,2.929115407147042,
116379,2020-03-21,York,Virginia,51199.0,3,0,199,Virginia,York,68280,4.393673110720563,0.0,
116380,2020-03-22,York,Virginia,51199.0,5,0,199,Virginia,York,68280,7.322788517867604,2.929115407147041,
116381,2020-03-23,York,Virginia,51199.0,5,0,199,Virginia,York,68280,7.322788517867604,0.0,
116382,2020-03-24,York,Virginia,51199.0,6,0,199,Virginia,York,68280,8.787346221441126,1.4645577035735222,
116383,2020-03-25,York,Virginia,51199.0,8,0,199,Virginia,York,68280,11.716461628588167,2.929115407147041,
116384,2020-03-26,York,Virginia,51199.0,9,0,199,Virginia,York,68280,13.181019332161688,1.4645577035735204,
116385,2020-03-27,York,Virginia,51199.0,9,0,199,Virginia,York,68280,13.181019332161688,0.0,
116386,2020-03-28,York,Virginia,51199.0,9,0,199,Virginia,York,68280,13.181019332161688,0.0,
116387,2020-03-29,York,Virginia,51199.0,9,0,199,Virginia,York,68280,13.181019332161688,0.0,
116388,2020-03-30,York,Virginia,51199.0,11,0,199,Virginia,York,68280,16.110134739308727,2.929115407147039,1.0461126454096576
116389,2020-03-31,York,Virginia,51199.0,14,0,199,Virginia,York,68280,20.50380785002929,4.393673110720563,1.359946439032555
116390,2020-04-01,York,Virginia,51199.0,16,0,199,Virginia,York,68280,23.432923257176334,2.9291154071470444,1.569168968114487
