,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
737601,2020-04-21,Patrick,Virginia,51141.0,1,0.0,141,Virginia,Patrick,17608,5.679236710586097,0.0,0.0,,,,,,,
737602,2020-04-22,Patrick,Virginia,51141.0,1,0.0,141,Virginia,Patrick,17608,5.679236710586097,0.0,0.0,0.0,0.0,0.0,,,,
737603,2020-04-23,Patrick,Virginia,51141.0,1,0.0,141,Virginia,Patrick,17608,5.679236710586097,0.0,0.0,0.0,0.0,0.0,,,,
737604,2020-04-24,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,1.0,5.679236710586097,0.0,,,,
737605,2020-04-25,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,,,,
737606,2020-04-26,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,,,,
737607,2020-04-27,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,,,,
737608,2020-04-28,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.8113195300837281,0.0,,
737609,2020-04-29,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.8113195300837281,0.0,1.0,4402.0
737610,2020-04-30,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.8113195300837281,0.0,1.0,4402.0
737611,2020-05-01,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4402.0
737612,2020-05-02,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
737613,2020-05-03,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
737614,2020-05-04,Patrick,Virginia,51141.0,2,0.0,141,Virginia,Patrick,17608,11.358473421172194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
