,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
358480,2020-10-12,Roanoke,Virginia,51161.0,1103,8,161,Virginia,Roanoke,94186,1171.0869980676534,10.617289193723082,16.91182493000173
358481,2020-10-13,Roanoke,Virginia,51161.0,1155,8,161,Virginia,Roanoke,94186,1226.2969018750132,55.20990380735975,20.02117390816348
358482,2020-10-14,Roanoke,Virginia,51161.0,1166,8,161,Virginia,Roanoke,94186,1237.9759199881087,11.67901811309548,19.414471668522165
358483,2020-10-15,Roanoke,Virginia,51161.0,1183,8,161,Virginia,Roanoke,94186,1256.0253116174379,18.049391629329193,19.64198500838766
358484,2020-10-16,Roanoke,Virginia,51161.0,1224,9,161,Virginia,Roanoke,94186,1299.5561973117024,43.5308856942645,21.61376728722194
358485,2020-10-17,Roanoke,Virginia,51161.0,1244,9,161,Virginia,Roanoke,94186,1320.7907756991485,21.234578387446163,22.372145086773596
358486,2020-10-18,Roanoke,Virginia,51161.0,1261,9,161,Virginia,Roanoke,94186,1338.8401673284777,18.049391629329193,23.130522886325245
358487,2020-10-19,Roanoke,Virginia,51161.0,1271,9,161,Virginia,Roanoke,94186,1349.4574565222006,10.617289193722854,23.661387346011377
358488,2020-10-20,Roanoke,Virginia,51161.0,1303,10,161,Virginia,Roanoke,94186,1383.4327819421146,33.97532541991404,25.709007404800843
358489,2020-10-21,Roanoke,Virginia,51161.0,1324,11,161,Virginia,Roanoke,94186,1405.729089248933,22.296307306818335,24.950629605249187
358490,2020-10-22,Roanoke,Virginia,51161.0,1364,11,161,Virginia,Roanoke,94186,1448.198246023825,42.4691567748921,24.798954045338842
358491,2020-10-23,Roanoke,Virginia,51161.0,1391,13,161,Virginia,Roanoke,94186,1476.8649268468776,28.666680823052502,25.253980725069855
358492,2020-10-24,Roanoke,Virginia,51161.0,1424,14,161,Virginia,Roanoke,94186,1511.9019811861635,35.03705433928599,25.633169624845664
358493,2020-10-25,Roanoke,Virginia,51161.0,1458,14,161,Virginia,Roanoke,94186,1548.000764444822,36.098783258658386,27.680789683635112
358494,2020-10-26,Roanoke,Virginia,51161.0,1468,14,161,Virginia,Roanoke,94186,1558.618053638545,10.617289193723082,27.680789683635112
358495,2020-10-27,Roanoke,Virginia,51161.0,1502,14,161,Virginia,Roanoke,94186,1594.7168368972034,36.098783258658386,26.31570964444216
358496,2020-10-28,Roanoke,Virginia,51161.0,1510,14,161,Virginia,Roanoke,94186,1603.2106682521817,8.493831354978283,26.088196304576645
358497,2020-10-29,Roanoke,Virginia,51161.0,1541,14,161,Virginia,Roanoke,94186,1636.1242647527235,32.91359650054187,27.149925223948976
358498,2020-10-30,Roanoke,Virginia,51161.0,1575,14,161,Virginia,Roanoke,94186,1672.2230480113817,36.09878325865816,26.61906076426281
358499,2020-10-31,Roanoke,Virginia,51161.0,1642,15,161,Virginia,Roanoke,94186,1743.3588856093263,71.1358375979446,30.183436422155555
358500,2020-11-01,Roanoke,Virginia,51161.0,1651,15,161,Virginia,Roanoke,94186,1752.914445883677,9.555560274350682,29.576734182514233
358501,2020-11-02,Roanoke,Virginia,51161.0,1688,15,161,Virginia,Roanoke,94186,1792.1984159004523,39.283970016775356,31.6243542413037
358502,2020-11-03,Roanoke,Virginia,51161.0,1724,15,161,Virginia,Roanoke,94186,1830.4206569978553,38.22224109740296,31.927705361124335
358503,2020-11-04,Roanoke,Virginia,51161.0,1792,15,161,Virginia,Roanoke,94186,1902.618223515172,72.19756651731677,35.49208101901708
358504,2020-11-05,Roanoke,Virginia,51161.0,1823,15,161,Virginia,Roanoke,94186,1935.5318200157137,32.913596500541644,34.80954099942062
358505,2020-11-06,Roanoke,Virginia,51161.0,1848,16,161,Virginia,Roanoke,94186,1962.0750430000212,26.543222984307477,34.65786543951026
358506,2020-11-07,Roanoke,Virginia,51161.0,1865,16,161,Virginia,Roanoke,94186,1980.1244346293504,18.049391629329193,33.44446096022763
358507,2020-11-08,Roanoke,Virginia,51161.0,1897,16,161,Virginia,Roanoke,94186,2014.0997600492642,33.975325419913815,33.29278540031731
358508,2020-11-09,Roanoke,Virginia,51161.0,1920,16,161,Virginia,Roanoke,94186,2038.5195251948273,24.419765145563133,34.278676539734455
358509,2020-11-10,Roanoke,Virginia,51161.0,1956,19,161,Virginia,Roanoke,94186,2076.7417662922303,38.22224109740296,34.43035209964478
358510,2020-11-11,Roanoke,Virginia,51161.0,2001,19,161,Virginia,Roanoke,94186,2124.519567663984,47.77780137175387,37.236349957985894
358511,2020-11-12,Roanoke,Virginia,51161.0,2020,22,161,Virginia,Roanoke,94186,2144.692417132058,20.172849468073764,36.32629659852388
