,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
305059,2020-03-21,Albemarle,Virginia,51003.0,1,0.0,3,Virginia,Albemarle,109330,0.914662032379036,0.0,0.0,,,,,,,
305060,2020-03-22,Albemarle,Virginia,51003.0,2,0.0,3,Virginia,Albemarle,109330,1.829324064758072,0.0,0.0,1.0,0.914662032379036,0.0,,,,
305061,2020-03-23,Albemarle,Virginia,51003.0,2,0.0,3,Virginia,Albemarle,109330,1.829324064758072,0.0,0.0,0.0,0.0,0.0,,,,
305062,2020-03-24,Albemarle,Virginia,51003.0,2,0.0,3,Virginia,Albemarle,109330,1.829324064758072,0.0,0.0,0.0,0.0,0.0,,,,
305063,2020-03-25,Albemarle,Virginia,51003.0,4,0.0,3,Virginia,Albemarle,109330,3.658648129516144,0.0,0.0,2.0,1.829324064758072,0.0,,,,
305064,2020-03-26,Albemarle,Virginia,51003.0,8,0.0,3,Virginia,Albemarle,109330,7.317296259032288,0.0,0.0,4.0,3.658648129516144,0.0,,,,
305065,2020-03-27,Albemarle,Virginia,51003.0,8,0.0,3,Virginia,Albemarle,109330,7.317296259032288,0.0,0.0,0.0,0.0,0.0,,,,
305066,2020-03-28,Albemarle,Virginia,51003.0,16,0.0,3,Virginia,Albemarle,109330,14.634592518064576,0.0,0.0,8.0,7.317296259032288,0.0,1.9599900693836485,0.0,,
305067,2020-03-29,Albemarle,Virginia,51003.0,17,0.0,3,Virginia,Albemarle,109330,15.54925455044361,0.0,0.0,1.0,0.9146620323790344,0.0,1.9599900693836483,0.0,16.0,1708.28125
305068,2020-03-30,Albemarle,Virginia,51003.0,19,0.0,3,Virginia,Albemarle,109330,17.378578615201683,0.0,0.0,2.0,1.8293240647580724,0.0,2.2213220786348016,0.0,17.0,1607.7941176470588
305069,2020-03-31,Albemarle,Virginia,51003.0,21,0.0,3,Virginia,Albemarle,109330,19.207902679959755,0.0,0.0,2.0,1.8293240647580724,0.0,2.4826540878859547,0.0,19.0,1438.5526315789473
305070,2020-04-01,Albemarle,Virginia,51003.0,21,0.0,3,Virginia,Albemarle,109330,19.207902679959755,0.0,0.0,0.0,0.0,0.0,2.2213220786348016,0.0,19.0,1438.5526315789473
305071,2020-04-02,Albemarle,Virginia,51003.0,23,0.0,3,Virginia,Albemarle,109330,21.037226744717827,0.0,0.0,2.0,1.8293240647580724,0.0,1.9599900693836483,0.0,19.0,1438.5526315789473
305072,2020-04-03,Albemarle,Virginia,51003.0,26,0.0,3,Virginia,Albemarle,109330,23.781212841854934,0.0,0.0,3.0,2.743986097137107,0.0,2.3519880832603777,0.0,18.0,1518.4722222222222
305073,2020-04-04,Albemarle,Virginia,51003.0,27,0.0,3,Virginia,Albemarle,109330,24.69587487423397,0.0,0.0,1.0,0.9146620323790344,0.0,1.4373260508813417,0.0,19.0,1438.5526315789473
305074,2020-04-05,Albemarle,Virginia,51003.0,32,0.0,3,Virginia,Albemarle,109330,29.26918503612915,0.0,0.0,5.0,4.573310161895183,0.0,1.9599900693836485,0.0,16.0,1708.28125
305075,2020-04-06,Albemarle,Virginia,51003.0,34,0.0,3,Virginia,Albemarle,109330,31.09850910088722,0.0,0.0,2.0,1.8293240647580689,0.0,1.959990069383648,0.0,17.0,1607.7941176470588
