,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
151281,2020-03-17,Henrico,Virginia,51087.0,2,0.0,87,Virginia,Henrico,330818,0.6045620250409591,0.0,0.0,,,,,,,
151282,2020-03-18,Henrico,Virginia,51087.0,2,0.0,87,Virginia,Henrico,330818,0.6045620250409591,0.0,0.0,0.0,0.0,0.0,,,,
151283,2020-03-19,Henrico,Virginia,51087.0,2,0.0,87,Virginia,Henrico,330818,0.6045620250409591,0.0,0.0,0.0,0.0,0.0,,,,
151284,2020-03-20,Henrico,Virginia,51087.0,3,0.0,87,Virginia,Henrico,330818,0.9068430375614387,0.0,0.0,1.0,0.30228101252047956,0.0,,,,
151285,2020-03-21,Henrico,Virginia,51087.0,7,0.0,87,Virginia,Henrico,330818,2.1159670876433565,0.0,0.0,4.0,1.2091240500819178,0.0,,,,
151286,2020-03-22,Henrico,Virginia,51087.0,8,0.0,87,Virginia,Henrico,330818,2.4182481001638365,0.0,0.0,1.0,0.30228101252048,0.0,,,,
151287,2020-03-23,Henrico,Virginia,51087.0,11,0.0,87,Virginia,Henrico,330818,3.3250911377252748,0.0,0.0,3.0,0.9068430375614382,0.0,,,,
151288,2020-03-24,Henrico,Virginia,51087.0,14,0.0,87,Virginia,Henrico,330818,4.231934175286713,0.0,0.0,3.0,0.9068430375614382,0.0,0.5181960214636792,0.0,,
151289,2020-03-25,Henrico,Virginia,51087.0,20,2.0,87,Virginia,Henrico,330818,6.04562025040959,0.6045620250409591,0.1,6.0,1.8136860751228774,0.6045620250409591,0.7772940321955187,0.08636600357727987,18.0,4594.694444444444
151290,2020-03-26,Henrico,Virginia,51087.0,28,3.0,87,Virginia,Henrico,330818,8.463868350573426,0.9068430375614387,0.10714285714285714,8.0,2.4182481001638356,0.30228101252047956,1.122758046504638,0.12954900536591982,26.0,3180.9423076923076
151291,2020-03-27,Henrico,Virginia,51087.0,28,3.0,87,Virginia,Henrico,330818,8.463868350573426,0.9068430375614387,0.10714285714285714,0.0,0.0,0.0,1.0795750447159982,0.12954900536591982,26.0,3180.9423076923076
151292,2020-03-28,Henrico,Virginia,51087.0,31,3.0,87,Virginia,Henrico,330818,9.370711388134866,0.9068430375614387,0.0967741935483871,3.0,0.9068430375614405,0.0,1.0363920429273585,0.12954900536591982,28.0,2953.732142857143
151293,2020-03-29,Henrico,Virginia,51087.0,40,3.0,87,Virginia,Henrico,330818,12.09124050081918,0.9068430375614387,0.075,9.0,2.7205291126843143,0.0,1.3818560572364778,0.12954900536591982,33.0,2506.1969696969695
151294,2020-03-30,Henrico,Virginia,51087.0,44,3.0,87,Virginia,Henrico,330818,13.300364550901099,0.9068430375614387,0.06818181818181818,4.0,1.2091240500819183,0.0,1.4250390590251176,0.12954900536591982,36.0,2297.347222222222
151295,2020-03-31,Henrico,Virginia,51087.0,62,3.0,87,Virginia,Henrico,330818,18.741422776269733,0.9068430375614387,0.04838709677419355,18.0,5.441058225368634,0.0,2.072784085854717,0.12954900536591982,51.0,1621.6568627450981
151296,2020-04-01,Henrico,Virginia,51087.0,78,3.0,87,Virginia,Henrico,330818,23.577918976597406,0.9068430375614387,0.038461538461538464,16.0,4.836496200327673,0.0,2.5046141037411163,0.04318300178863994,64.0,1292.2578125
151297,2020-04-02,Henrico,Virginia,51087.0,87,3.0,87,Virginia,Henrico,330818,26.298448089281717,0.9068430375614387,0.034482758620689655,9.0,2.7205291126843107,0.0,2.5477971055297557,0.0,67.0,1234.3955223880598
151298,2020-04-03,Henrico,Virginia,51087.0,112,16.0,87,Virginia,Henrico,330818,33.855473402293704,4.836496200327673,0.14285714285714285,25.0,7.557025313011987,3.9296531627662343,3.627372150245754,0.5613790232523191,84.0,984.577380952381
151299,2020-04-04,Henrico,Virginia,51087.0,174,16.0,87,Virginia,Henrico,330818,52.59689617856343,4.836496200327673,0.09195402298850575,62.0,18.74142277626973,0.0,6.175169255775509,0.5613790232523191,146.0,566.4691780821918
151300,2020-04-05,Henrico,Virginia,51087.0,194,16.0,87,Virginia,Henrico,330818,58.642516428973025,4.836496200327673,0.08247422680412371,20.0,6.045620250409591,0.0,6.650182275450549,0.5613790232523191,163.0,507.38957055214723
151301,2020-04-06,Henrico,Virginia,51087.0,207,16.0,87,Virginia,Henrico,330818,62.57216959173926,4.836496200327673,0.07729468599033816,13.0,3.929653162766236,0.0,7.038829291548309,0.5613790232523191,167.0,495.23652694610774
151302,2020-04-07,Henrico,Virginia,51087.0,267,16.0,87,Virginia,Henrico,330818,80.70903034296803,4.836496200327673,0.0599250936329588,60.0,18.136860751228774,0.0,8.852515366671184,0.5613790232523191,223.0,370.872197309417
151303,2020-04-08,Henrico,Virginia,51087.0,291,33.0,87,Virginia,Henrico,330818,87.96377464345954,9.975273413175826,0.1134020618556701,24.0,7.2547443004915095,5.138777212848153,9.197979380980303,1.2954900536591982,229.0,361.15502183406113
151304,2020-04-09,Henrico,Virginia,51087.0,319,35.0,87,Virginia,Henrico,330818,96.42764299403298,10.579835438216783,0.109717868338558,28.0,8.463868350573435,0.6045620250409574,10.018456414964463,1.3818560572364778,241.0,343.1721991701245
151305,2020-04-10,Henrico,Virginia,51087.0,342,35.0,87,Virginia,Henrico,330818,103.380106282004,10.579835438216783,0.1023391812865497,23.0,6.952463287971014,0.0,9.93209041138718,0.8204770339841586,255.0,324.33137254901965
151306,2020-04-11,Henrico,Virginia,51087.0,368,35.0,87,Virginia,Henrico,330818,111.23941260753647,10.579835438216783,0.09510869565217392,26.0,7.859306325532472,0.0,8.377502346996144,0.8204770339841586,256.0,323.064453125
151307,2020-04-12,Henrico,Virginia,51087.0,379,35.0,87,Virginia,Henrico,330818,114.56450374526175,10.579835438216783,0.09234828496042216,11.0,3.3250911377252805,0.0,7.988855330898386,0.8204770339841586,205.0,403.43658536585366
151308,2020-04-13,Henrico,Virginia,51087.0,397,45.0,87,Virginia,Henrico,330818,120.00556197063038,13.60264556342158,0.11335012594458438,18.0,5.441058225368636,3.0228101252047974,8.204770339841586,1.2523070518705581,203.0,407.4113300492611
151309,2020-04-14,Henrico,Virginia,51087.0,432,45.0,87,Virginia,Henrico,330818,130.58539740884717,13.60264556342158,0.10416666666666667,35.0,10.57983543821679,0.0,7.125195295125588,1.2523070518705581,225.0,367.5755555555555
151310,2020-04-15,Henrico,Virginia,51087.0,453,45.0,87,Virginia,Henrico,330818,136.93329867177724,13.60264556342158,0.09933774834437085,21.0,6.3479012629300655,0.0,6.995646289759668,0.5181960214636793,186.0,444.6478494623656
151311,2020-04-16,Henrico,Virginia,51087.0,497,45.0,87,Virginia,Henrico,330818,150.23366322267833,13.60264556342158,0.09054325955734406,44.0,13.300364550901094,0.0,7.686574318377905,0.43183001788639963,206.0,401.4781553398058
151312,2020-04-17,Henrico,Virginia,51087.0,532,45.0,87,Virginia,Henrico,330818,160.81349866089514,13.60264556342158,0.08458646616541353,35.0,10.579835438216804,0.0,8.20477033984159,0.43183001788639963,213.0,388.28403755868544
