,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
277647,2020-09-30,Lee,Virginia,51105.0,280,7,105,Virginia,Lee,23423,1195.406224650984,29.8851556162746,0.025,29.885155616274687,0.0,10.978220430468221,0.0
277648,2020-10-01,Lee,Virginia,51105.0,290,7,105,Virginia,Lee,23423,1238.0993041028048,29.8851556162746,0.02413793103448276,42.69307945182072,0.0,16.4673306457023,0.0
277649,2020-10-02,Lee,Virginia,51105.0,295,7,105,Virginia,Lee,23423,1259.4458438287154,29.8851556162746,0.023728813559322035,21.34653972591059,0.0,17.687132915754347,0.0
277650,2020-10-03,Lee,Virginia,51105.0,295,7,105,Virginia,Lee,23423,1259.4458438287154,29.8851556162746,0.023728813559322035,0.0,0.0,17.077231780728358,0.0
277651,2020-10-04,Lee,Virginia,51105.0,301,7,105,Virginia,Lee,23423,1285.061691499808,29.8851556162746,0.023255813953488372,25.615847671092524,0.0,19.516836320832386,0.0
277652,2020-10-05,Lee,Virginia,51105.0,305,7,105,Virginia,Lee,23423,1302.1389232805363,29.8851556162746,0.022950819672131147,17.077231780728425,0.0,21.34653972591042,0.0
277653,2020-10-06,Lee,Virginia,51105.0,306,7,105,Virginia,Lee,23423,1306.4082312257183,29.8851556162746,0.02287581699346405,4.269307945181936,0.0,20.126737455858407,0.0
277654,2020-10-07,Lee,Virginia,51105.0,306,7,105,Virginia,Lee,23423,1306.4082312257183,29.8851556162746,0.02287581699346405,0.0,0.0,15.85742951067631,0.0
277655,2020-10-08,Lee,Virginia,51105.0,310,7,105,Virginia,Lee,23423,1323.4854630064467,29.8851556162746,0.02258064516129032,17.077231780728425,0.0,12.198022700520267,0.0
277656,2020-10-09,Lee,Virginia,51105.0,315,7,105,Virginia,Lee,23423,1344.832002732357,29.8851556162746,0.022222222222222223,21.34653972591036,0.0,12.198022700520236,0.0
277657,2020-10-10,Lee,Virginia,51105.0,320,7,105,Virginia,Lee,23423,1366.1785424582677,29.8851556162746,0.021875,21.34653972591059,0.0,15.247528375650319,0.0
277658,2020-10-11,Lee,Virginia,51105.0,324,8,105,Virginia,Lee,23423,1383.2557742389959,34.15446356145669,0.024691358024691357,17.077231780728198,4.269307945182089,14.027726105598273,0.6099011350260126
277659,2020-10-12,Lee,Virginia,51105.0,331,8,105,Virginia,Lee,23423,1413.1409298552705,34.15446356145669,0.02416918429003021,29.885155616274687,0.0,15.85742951067631,0.6099011350260126
277660,2020-10-13,Lee,Virginia,51105.0,343,8,105,Virginia,Lee,23423,1464.3726251974556,34.15446356145669,0.023323615160349854,51.23169534218505,0.0,22.566341995962468,0.6099011350260126
277661,2020-10-14,Lee,Virginia,51105.0,354,8,105,Virginia,Lee,23423,1511.3350125944585,34.15446356145669,0.022598870056497175,46.962387397002885,0.0,29.275254481248595,0.6099011350260126
277662,2020-10-15,Lee,Virginia,51105.0,359,8,105,Virginia,Lee,23423,1532.6815523203688,34.15446356145669,0.022284122562674095,21.34653972591036,0.0,29.885155616274584,0.6099011350260126
277663,2020-10-16,Lee,Virginia,51105.0,366,9,105,Virginia,Lee,23423,1562.5667079366435,38.42377150663877,0.02459016393442623,29.885155616274687,4.269307945182085,31.104957886326634,1.2198022700520248
277664,2020-10-17,Lee,Virginia,51105.0,374,9,105,Virginia,Lee,23423,1596.7211714981,38.42377150663877,0.02406417112299465,34.154463561456396,0.0,32.9346612914046,1.2198022700520248
277665,2020-10-18,Lee,Virginia,51105.0,392,9,105,Virginia,Lee,23423,1673.5687145113777,38.42377150663877,0.02295918367346939,76.8475430132778,0.0,41.473277181768836,0.6099011350260122
277666,2020-10-19,Lee,Virginia,51105.0,392,9,105,Virginia,Lee,23423,1673.5687145113777,38.42377150663877,0.02295918367346939,0.0,0.0,37.20396923658674,0.6099011350260122
277667,2020-10-20,Lee,Virginia,51105.0,400,9,105,Virginia,Lee,23423,1707.7231780728346,38.42377150663877,0.0225,34.15446356145685,0.0,34.76436469648271,0.6099011350260122
277668,2020-10-21,Lee,Virginia,51105.0,413,9,105,Virginia,Lee,23423,1763.2241813602016,38.42377150663877,0.021791767554479417,55.501003287366984,0.0,35.98416696653472,0.6099011350260122
277669,2020-10-22,Lee,Virginia,51105.0,422,9,105,Virginia,Lee,23423,1801.6479528668403,38.42377150663877,0.02132701421800948,38.423771506638786,0.0,38.423771506638786,0.6099011350260122
277670,2020-10-23,Lee,Virginia,51105.0,423,9,105,Virginia,Lee,23423,1805.9172608120223,38.42377150663877,0.02127659574468085,4.269307945181936,0.0,34.76436469648268,0.0
277671,2020-10-24,Lee,Virginia,51105.0,437,9,105,Virginia,Lee,23423,1865.6875720445717,38.42377150663877,0.020594965675057208,59.770311232549375,0.0,38.42377150663882,0.0
277672,2020-10-25,Lee,Virginia,51105.0,460,9,105,Virginia,Lee,23423,1963.8816547837594,38.42377150663877,0.01956521739130435,98.1940827391877,0.0,41.47327718176881,0.0
277673,2020-10-26,Lee,Virginia,51105.0,473,9,105,Virginia,Lee,23423,2019.3826580711266,38.42377150663877,0.019027484143763214,55.50100328736721,0.0,49.40199193710698,0.0
277674,2020-10-27,Lee,Virginia,51105.0,479,10,105,Virginia,Lee,23423,2044.9985057422193,42.693079451820864,0.020876826722338204,25.61584767109275,4.269307945182092,48.18218966705496,0.6099011350260132
277675,2020-10-28,Lee,Virginia,51105.0,496,10,105,Virginia,Lee,23423,2117.5767408103147,42.693079451820864,0.020161290322580645,72.57823506809541,0.0,50.62179420715903,0.6099011350260132
277676,2020-10-29,Lee,Virginia,51105.0,509,10,105,Virginia,Lee,23423,2173.0777440976817,42.693079451820864,0.019646365422396856,55.501003287366984,0.0,53.061398747263055,0.6099011350260132
277677,2020-10-30,Lee,Virginia,51105.0,516,10,105,Virginia,Lee,23423,2202.9628997139566,42.693079451820864,0.01937984496124031,29.885155616274915,0.0,56.72080555741919,0.6099011350260132
277678,2020-10-31,Lee,Virginia,51105.0,536,10,105,Virginia,Lee,23423,2288.349058617598,42.693079451820864,0.018656716417910446,85.38615890364144,0.0,60.380212367575204,0.6099011350260132
277679,2020-11-01,Lee,Virginia,51105.0,579,10,105,Virginia,Lee,23423,2471.9293002604277,42.693079451820864,0.017271157167530225,183.5802416428296,0.0,72.57823506809548,0.6099011350260132
277680,2020-11-02,Lee,Virginia,51105.0,589,10,105,Virginia,Lee,23423,2514.6223797122484,42.693079451820864,0.01697792869269949,42.69307945182072,0.0,70.7485316630174,0.6099011350260132
277681,2020-11-03,Lee,Virginia,51105.0,592,10,105,Virginia,Lee,23423,2527.4303035477947,42.693079451820864,0.016891891891891893,12.807923835546262,0.0,68.91882825793934,0.0
277682,2020-11-04,Lee,Virginia,51105.0,598,10,105,Virginia,Lee,23423,2553.0461512188876,42.693079451820864,0.016722408026755852,25.61584767109298,0.0,62.209915772653275,0.0
277683,2020-11-05,Lee,Virginia,51105.0,610,10,105,Virginia,Lee,23423,2604.2778465610727,42.693079451820864,0.01639344262295082,51.23169534218505,0.0,61.60001463762728,0.0
277684,2020-11-06,Lee,Virginia,51105.0,616,11,105,Virginia,Lee,23423,2629.8936942321648,46.96238739700294,0.017857142857142856,25.61584767109207,4.269307945182078,60.99011350260116,0.6099011350260112
277685,2020-11-07,Lee,Virginia,51105.0,638,11,105,Virginia,Lee,23423,2723.8184690261705,46.96238739700294,0.017241379310344827,93.92477479400577,0.0,62.20991577265321,0.6099011350260112
277686,2020-11-08,Lee,Virginia,51105.0,671,11,105,Virginia,Lee,23423,2864.7056312171794,46.96238739700294,0.01639344262295082,140.88716219100888,0.0,56.110904422393105,0.6099011350260112
277687,2020-11-09,Lee,Virginia,51105.0,674,11,105,Virginia,Lee,23423,2877.513555052726,46.96238739700294,0.016320474777448073,12.807923835546717,0.0,51.841596477211105,0.6099011350260112
277688,2020-11-10,Lee,Virginia,51105.0,685,11,105,Virginia,Lee,23423,2924.475942449729,46.96238739700294,0.016058394160583942,46.96238739700266,0.0,56.72080555741916,0.6099011350260112
277689,2020-11-11,Lee,Virginia,51105.0,690,11,105,Virginia,Lee,23423,2945.8224821756394,46.96238739700294,0.015942028985507246,21.34653972591059,0.0,56.110904422393105,0.6099011350260112
277690,2020-11-12,Lee,Virginia,51105.0,700,11,105,Virginia,Lee,23423,2988.51556162746,46.96238739700294,0.015714285714285715,42.69307945182072,0.0,54.891102152341055,0.6099011350260112
277691,2020-11-13,Lee,Virginia,51105.0,706,11,105,Virginia,Lee,23423,3014.1314092985526,46.96238739700294,0.015580736543909348,25.615847671092524,0.0,54.891102152341126,0.0
277692,2020-11-14,Lee,Virginia,51105.0,723,11,105,Virginia,Lee,23423,3086.7096443666483,46.96238739700294,0.015214384508990318,72.57823506809564,0.0,51.841596477211105,0.0
277693,2020-11-15,Lee,Virginia,51105.0,739,11,105,Virginia,Lee,23423,3155.0185714895615,46.96238739700294,0.014884979702300407,68.30892712291325,0.0,41.47327718176887,0.0
277694,2020-11-16,Lee,Virginia,51105.0,744,11,105,Virginia,Lee,23423,3176.365111215472,46.96238739700294,0.01478494623655914,21.34653972591059,0.0,42.69307945182085,0.0
277695,2020-11-17,Lee,Virginia,51105.0,754,11,105,Virginia,Lee,23423,3219.058190667293,46.96238739700294,0.014588859416445624,42.69307945182072,0.0,42.083178316794864,0.0
277696,2020-11-18,Lee,Virginia,51105.0,770,11,105,Virginia,Lee,23423,3287.367117790206,46.96238739700294,0.014285714285714285,68.30892712291325,0.0,48.792090802080956,0.0
277697,2020-11-19,Lee,Virginia,51105.0,777,11,105,Virginia,Lee,23423,3317.2522734064805,46.96238739700294,0.014157014157014158,29.88515561627446,0.0,46.96238739700292,0.0
