,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
661219,2020-04-06,Appomattox,Virginia,51011.0,1,0.0,11,Virginia,Appomattox,15911,6.284960090503425,0.0,0.0,,,,,,,
661220,2020-04-07,Appomattox,Virginia,51011.0,3,0.0,11,Virginia,Appomattox,15911,18.854880271510275,0.0,0.0,2.0,12.56992018100685,0.0,,,,
661221,2020-04-08,Appomattox,Virginia,51011.0,3,0.0,11,Virginia,Appomattox,15911,18.854880271510275,0.0,0.0,0.0,0.0,0.0,,,,
661222,2020-04-09,Appomattox,Virginia,51011.0,4,0.0,11,Virginia,Appomattox,15911,25.1398403620137,0.0,0.0,1.0,6.284960090503425,0.0,,,,
661223,2020-04-10,Appomattox,Virginia,51011.0,5,0.0,11,Virginia,Appomattox,15911,31.424800452517125,0.0,0.0,1.0,6.284960090503425,0.0,,,,
661224,2020-04-11,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,2.0,12.569920181006857,0.0,,,,
661225,2020-04-12,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,,,,
661226,2020-04-13,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,5.387108649002937,0.0,,
661227,2020-04-14,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,3.5914057660019583,0.0,6.0,662.9583333333334
661228,2020-04-15,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,3.5914057660019583,0.0,4.0,994.4375000000001
661229,2020-04-16,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,2.693554324501469,0.0,4.0,994.4375000000001
661230,2020-04-17,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,1.7957028830009796,0.0,3.0,1325.9166666666667
661231,2020-04-18,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1988.8750000000002
661232,2020-04-19,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
661233,2020-04-20,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
661234,2020-04-21,Appomattox,Virginia,51011.0,7,0.0,11,Virginia,Appomattox,15911,43.99472063352398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
661235,2020-04-22,Appomattox,Virginia,51011.0,10,0.0,11,Virginia,Appomattox,15911,62.84960090503425,0.0,0.0,3.0,18.854880271510268,0.0,2.693554324501467,0.0,3.0,1325.9166666666667
661236,2020-04-23,Appomattox,Virginia,51011.0,12,0.0,11,Virginia,Appomattox,15911,75.4195210860411,0.0,0.0,2.0,12.56992018100685,0.0,4.489257207502446,0.0,5.0,795.5500000000001
661237,2020-04-24,Appomattox,Virginia,51011.0,12,0.0,11,Virginia,Appomattox,15911,75.4195210860411,0.0,0.0,0.0,0.0,0.0,4.489257207502446,0.0,5.0,795.5500000000001
661238,2020-04-25,Appomattox,Virginia,51011.0,12,0.0,11,Virginia,Appomattox,15911,75.4195210860411,0.0,0.0,0.0,0.0,0.0,4.489257207502446,0.0,5.0,795.5500000000001
661239,2020-04-26,Appomattox,Virginia,51011.0,17,0.0,11,Virginia,Appomattox,15911,106.84432153855823,0.0,0.0,5.0,31.424800452517132,0.0,8.978514415004893,0.0,10.0,397.77500000000003
661240,2020-04-27,Appomattox,Virginia,51011.0,17,0.0,11,Virginia,Appomattox,15911,106.84432153855823,0.0,0.0,0.0,0.0,0.0,8.978514415004893,0.0,10.0,397.77500000000003
661241,2020-04-28,Appomattox,Virginia,51011.0,17,0.0,11,Virginia,Appomattox,15911,106.84432153855823,0.0,0.0,0.0,0.0,0.0,8.978514415004893,0.0,10.0,397.77500000000003
661242,2020-04-29,Appomattox,Virginia,51011.0,18,0.0,11,Virginia,Appomattox,15911,113.12928162906167,0.0,0.0,1.0,6.284960090503432,0.0,7.1828115320039165,0.0,11.0,361.6136363636364
661243,2020-04-30,Appomattox,Virginia,51011.0,20,0.0,11,Virginia,Appomattox,15911,125.6992018100685,0.0,0.0,2.0,12.569920181006836,0.0,7.182811532003915,0.0,10.0,397.77500000000003
661244,2020-05-01,Appomattox,Virginia,51011.0,20,0.0,11,Virginia,Appomattox,15911,125.6992018100685,0.0,0.0,0.0,0.0,0.0,7.182811532003915,0.0,8.0,497.21875000000006
661245,2020-05-02,Appomattox,Virginia,51011.0,21,0.0,11,Virginia,Appomattox,15911,131.98416190057193,0.0,0.0,1.0,6.284960090503432,0.0,8.080662973504404,0.0,9.0,441.97222222222223
661246,2020-05-03,Appomattox,Virginia,51011.0,21,0.0,11,Virginia,Appomattox,15911,131.98416190057193,0.0,0.0,0.0,0.0,0.0,3.5914057660019574,0.0,9.0,441.97222222222223
661247,2020-05-04,Appomattox,Virginia,51011.0,21,0.0,11,Virginia,Appomattox,15911,131.98416190057193,0.0,0.0,0.0,0.0,0.0,3.5914057660019574,0.0,4.0,994.4375000000001
661248,2020-05-05,Appomattox,Virginia,51011.0,21,0.0,11,Virginia,Appomattox,15911,131.98416190057193,0.0,0.0,0.0,0.0,0.0,3.5914057660019574,0.0,4.0,994.4375000000001
661249,2020-05-06,Appomattox,Virginia,51011.0,21,0.0,11,Virginia,Appomattox,15911,131.98416190057193,0.0,0.0,0.0,0.0,0.0,2.693554324501467,0.0,4.0,994.4375000000001
661250,2020-05-07,Appomattox,Virginia,51011.0,21,0.0,11,Virginia,Appomattox,15911,131.98416190057193,0.0,0.0,0.0,0.0,0.0,0.8978514415004903,0.0,3.0,1325.9166666666667
