,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
71167,2020-03-12,James City,Virginia,51095.0,3,0.0,95,Virginia,James City,76523,3.920389948120173,0.0,0.0,,,,,,,
71168,2020-03-13,James City,Virginia,51095.0,8,0.0,95,Virginia,James City,76523,10.454373194987129,0.0,0.0,5.0,6.533983246866956,0.0,,,,
71169,2020-03-14,James City,Virginia,51095.0,9,1.0,95,Virginia,James City,76523,11.76116984436052,1.3067966493733911,0.1111111111111111,1.0,1.306796649373391,1.3067966493733911,,,,
71170,2020-03-15,James City,Virginia,51095.0,9,1.0,95,Virginia,James City,76523,11.76116984436052,1.3067966493733911,0.1111111111111111,0.0,0.0,0.0,,,,
71171,2020-03-16,James City,Virginia,51095.0,10,1.0,95,Virginia,James City,76523,13.06796649373391,1.3067966493733911,0.1,1.0,1.306796649373391,0.0,,,,
71172,2020-03-17,James City,Virginia,51095.0,12,2.0,95,Virginia,James City,76523,15.681559792480693,2.6135932987467823,0.16666666666666666,2.0,2.613593298746782,1.3067966493733911,,,,
71173,2020-03-18,James City,Virginia,51095.0,13,2.0,95,Virginia,James City,76523,16.988356441854084,2.6135932987467823,0.15384615384615385,1.0,1.306796649373391,0.0,,,,
71174,2020-03-19,James City,Virginia,51095.0,14,2.0,95,Virginia,James City,76523,18.295153091227476,2.6135932987467823,0.14285714285714285,1.0,1.3067966493733927,0.0,2.053537591872472,0.3733704712495403,,
71175,2020-03-20,James City,Virginia,51095.0,19,2.0,95,Virginia,James City,76523,24.82913633809443,2.6135932987467823,0.10526315789473684,5.0,6.533983246866953,0.0,2.053537591872471,0.3733704712495403,16.0,1195.671875
71176,2020-03-21,James City,Virginia,51095.0,20,2.0,95,Virginia,James City,76523,26.13593298746782,2.6135932987467823,0.1,1.0,1.3067966493733927,0.0,2.0535375918724714,0.18668523562477016,12.0,1594.2291666666665
71177,2020-03-22,James City,Virginia,51095.0,32,3.0,95,Virginia,James City,76523,41.817492779948516,3.920389948120173,0.09375,12.0,15.681559792480694,1.306796649373391,4.293760419369713,0.37337047124954026,23.0,831.7717391304348
71178,2020-03-23,James City,Virginia,51095.0,34,3.0,95,Virginia,James City,76523,44.431086078695294,3.920389948120173,0.08823529411764706,2.0,2.6135932987467783,0.0,4.480445654994483,0.37337047124954026,25.0,765.23
71179,2020-03-24,James City,Virginia,51095.0,37,3.0,95,Virginia,James City,76523,48.35147602681547,3.920389948120173,0.08108108108108109,3.0,3.9203899481201745,0.0,4.667130890619254,0.1866852356247701,27.0,708.5462962962963
71180,2020-03-25,James City,Virginia,51095.0,41,3.0,95,Virginia,James City,76523,53.578662624309025,3.920389948120173,0.07317073170731707,4.0,5.2271865974935565,0.0,5.227186597493564,0.1866852356247701,29.0,659.6810344827586
71181,2020-03-26,James City,Virginia,51095.0,49,3.0,95,Virginia,James City,76523,64.03303581929616,3.920389948120173,0.061224489795918366,8.0,10.454373194987134,0.0,6.5339832468669545,0.1866852356247701,36.0,531.4097222222222
71182,2020-03-27,James City,Virginia,51095.0,55,3.0,95,Virginia,James City,76523,71.87381571553651,3.920389948120173,0.05454545454545454,6.0,7.840779896240349,0.0,6.7206684824917255,0.1866852356247701,41.0,466.6036585365854
71183,2020-03-28,James City,Virginia,51095.0,65,3.0,95,Virginia,James City,76523,84.94178220927041,3.920389948120173,0.046153846153846156,10.0,13.067966493733906,0.0,8.400835603114656,0.1866852356247701,46.0,415.8858695652174
71184,2020-03-29,James City,Virginia,51095.0,70,3.0,95,Virginia,James City,76523,91.47576545613737,3.920389948120173,0.04285714285714286,5.0,6.533983246866953,0.0,7.094038953741263,0.0,50.0,382.615
71185,2020-03-30,James City,Virginia,51095.0,73,3.0,95,Virginia,James City,76523,95.39615540425754,3.920389948120173,0.0410958904109589,3.0,3.9203899481201745,0.0,7.280724189366034,0.0,41.0,466.6036585365854
71186,2020-03-31,James City,Virginia,51095.0,89,3.0,95,Virginia,James City,76523,116.3049017942318,3.920389948120173,0.033707865168539325,16.0,20.908746389974254,0.0,9.707632252488045,0.0,55.0,347.8318181818182
71187,2020-04-01,James City,Virginia,51095.0,95,3.0,95,Virginia,James City,76523,124.14568169047216,3.920389948120173,0.031578947368421054,6.0,7.840779896240363,0.0,10.081002723737589,0.0,58.0,329.8405172413793
71188,2020-04-02,James City,Virginia,51095.0,97,3.0,95,Virginia,James City,76523,126.75927498921892,3.920389948120173,0.030927835051546393,2.0,2.613593298746764,0.0,8.960891309988964,0.0,56.0,341.6205357142857
71189,2020-04-03,James City,Virginia,51095.0,104,3.0,95,Virginia,James City,76523,135.90685153483267,3.920389948120173,0.028846153846153848,7.0,9.147576545613745,0.0,9.147576545613735,0.0,55.0,347.8318181818182
71190,2020-04-04,James City,Virginia,51095.0,111,3.0,95,Virginia,James City,76523,145.0544280804464,3.920389948120173,0.02702702702702703,7.0,9.147576545613731,0.0,8.587520838739424,0.0,56.0,341.6205357142857
71191,2020-04-05,James City,Virginia,51095.0,117,3.0,95,Virginia,James City,76523,152.89520797668675,3.920389948120173,0.02564102564102564,6.0,7.840779896240349,0.0,8.774206074364196,0.0,52.0,367.89903846153845
71192,2020-04-06,James City,Virginia,51095.0,118,3.0,95,Virginia,James City,76523,154.20200462606013,3.920389948120173,0.025423728813559324,1.0,1.306796649373382,0.0,8.400835603114654,0.0,48.0,398.55729166666663
71193,2020-04-07,James City,Virginia,51095.0,119,3.0,95,Virginia,James City,76523,155.50880127543354,3.920389948120173,0.025210084033613446,1.0,1.3067966493734104,0.0,5.600557068743105,0.0,46.0,415.8858695652174
71194,2020-04-08,James City,Virginia,51095.0,122,3.0,95,Virginia,James City,76523,159.4291912235537,3.920389948120173,0.02459016393442623,3.0,3.920389948120146,0.0,5.040501361868787,0.0,33.0,579.719696969697
71195,2020-04-09,James City,Virginia,51095.0,123,3.0,95,Virginia,James City,76523,160.7359878729271,3.920389948120173,0.024390243902439025,1.0,1.3067966493734104,0.0,4.8538161262440225,0.0,28.0,683.2410714285714
71196,2020-04-10,James City,Virginia,51095.0,125,3.0,95,Virginia,James City,76523,163.34958117167386,3.920389948120173,0.024,2.0,2.613593298746764,0.0,3.9203899481201683,0.0,28.0,683.2410714285714
71197,2020-04-11,James City,Virginia,51095.0,126,3.0,95,Virginia,James City,76523,164.65637782104727,3.920389948120173,0.023809523809523808,1.0,1.3067966493734104,0.0,2.800278534371551,0.0,22.0,869.5795454545454
71198,2020-04-12,James City,Virginia,51095.0,126,3.0,95,Virginia,James City,76523,164.65637782104727,3.920389948120173,0.023809523809523808,0.0,0.0,0.0,1.6801671206229298,0.0,15.0,1275.3833333333332
71199,2020-04-13,James City,Virginia,51095.0,126,3.0,95,Virginia,James City,76523,164.65637782104727,3.920389948120173,0.023809523809523808,0.0,0.0,0.0,1.493481884998161,0.0,9.0,2125.6388888888887
71200,2020-04-14,James City,Virginia,51095.0,128,3.0,95,Virginia,James City,76523,167.26997111979406,3.920389948120173,0.0234375,2.0,2.6135932987467925,0.0,1.6801671206229298,0.0,10.0,1913.075
71201,2020-04-15,James City,Virginia,51095.0,132,3.0,95,Virginia,James City,76523,172.49715771728762,3.920389948120173,0.022727272727272728,4.0,5.2271865974935565,0.0,1.8668523562477028,0.0,13.0,1471.5961538461538
71202,2020-04-16,James City,Virginia,51095.0,135,3.0,95,Virginia,James City,76523,176.4175476654078,3.920389948120173,0.022222222222222223,3.0,3.9203899481201745,0.0,2.2402228274972407,0.0,13.0,1471.5961538461538
71203,2020-04-17,James City,Virginia,51095.0,138,3.0,95,Virginia,James City,76523,180.33793761352794,3.920389948120173,0.021739130434782608,3.0,3.920389948120146,0.0,2.4269080631220095,0.0,15.0,1275.3833333333332
71204,2020-04-18,James City,Virginia,51095.0,139,3.0,95,Virginia,James City,76523,181.64473426290135,3.920389948120173,0.02158273381294964,1.0,1.3067966493734104,0.0,2.4269080631220095,0.0,14.0,1366.482142857143
71205,2020-04-19,James City,Virginia,51095.0,141,3.0,95,Virginia,James City,76523,184.25832756164814,3.920389948120173,0.02127659574468085,2.0,2.6135932987467925,0.0,2.800278534371551,0.0,15.0,1275.3833333333332
71206,2020-04-20,James City,Virginia,51095.0,141,3.0,95,Virginia,James City,76523,184.25832756164814,3.920389948120173,0.02127659574468085,0.0,0.0,0.0,2.800278534371551,0.0,15.0,1275.3833333333332
71207,2020-04-21,James City,Virginia,51095.0,146,12.0,95,Virginia,James City,76523,190.79231080851508,15.681559792480693,0.0821917808219178,5.0,6.5339832468669385,11.76116984436052,3.360334241245858,1.6801671206229314,20.0,956.5375
71208,2020-04-22,James City,Virginia,51095.0,147,12.0,95,Virginia,James City,76523,192.0991074578885,15.681559792480693,0.08163265306122448,1.0,1.3067966493734104,0.0,2.800278534371551,1.6801671206229314,19.0,1006.8815789473684
71209,2020-04-23,James City,Virginia,51095.0,149,12.0,95,Virginia,James City,76523,194.71270075663526,15.681559792480693,0.08053691275167785,2.0,2.613593298746764,0.0,2.6135932987467783,1.6801671206229314,17.0,1125.3382352941176
