,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
116348,2020-10-21,Stafford,Virginia,51179.0,2287,20,179,Virginia,Stafford,152882,1495.9249617351945,5.232793919493588,9.577881727644305
116349,2020-10-22,Stafford,Virginia,51179.0,2307,20,179,Virginia,Stafford,152882,1509.0069465339282,13.081984798733629,9.297553481957136
116350,2020-10-23,Stafford,Virginia,51179.0,2314,20,179,Virginia,Stafford,152882,1513.585641213485,4.578694679556747,9.017225236269999
116351,2020-10-24,Stafford,Virginia,51179.0,2316,20,179,Virginia,Stafford,152882,1514.8938396933581,1.3081984798732265,8.316404622052103
116352,2020-10-25,Stafford,Virginia,51179.0,2323,20,179,Virginia,Stafford,152882,1519.472534372915,4.578694679556975,7.849190879240203
116353,2020-10-26,Stafford,Virginia,51179.0,2328,20,179,Virginia,Stafford,152882,1522.7430305725984,3.2704961996832935,7.755748130677797
116354,2020-10-27,Stafford,Virginia,51179.0,2341,20,179,Virginia,Stafford,152882,1531.2463206917753,8.503290119176881,7.802469504959
116355,2020-10-28,Stafford,Virginia,51179.0,2373,21,179,Virginia,Stafford,152882,1552.1774963697492,20.931175677973897,8.690175616301644
116356,2020-10-29,Stafford,Virginia,51179.0,2396,21,179,Virginia,Stafford,152882,1567.221778888293,15.044282518543923,7.75574813067783
116357,2020-10-30,Stafford,Virginia,51179.0,2408,21,179,Virginia,Stafford,152882,1575.0709697675331,7.849190879240041,7.522141259271848
116358,2020-10-31,Stafford,Virginia,51179.0,2440,21,179,Virginia,Stafford,152882,1596.0021454455068,20.93117567797367,8.643454242020441
116359,2020-11-01,Stafford,Virginia,51179.0,2452,21,179,Virginia,Stafford,152882,1603.851336324747,7.849190879240268,8.97050386198878
116360,2020-11-02,Stafford,Virginia,51179.0,2464,21,179,Virginia,Stafford,152882,1611.7005272039873,7.849190879240268,9.204110733394762
116361,2020-11-03,Stafford,Virginia,51179.0,2480,22,179,Virginia,Stafford,152882,1622.1661150429743,10.465587838986949,9.390996230519525
116362,2020-11-04,Stafford,Virginia,51179.0,2504,22,179,Virginia,Stafford,152882,1637.8644968014548,15.698381758480537,10.138538219018594
116363,2020-11-05,Stafford,Virginia,51179.0,2538,21,179,Virginia,Stafford,152882,1660.1038709593017,22.239374157846896,10.792637458955255
116364,2020-11-06,Stafford,Virginia,51179.0,2552,21,179,Virginia,Stafford,152882,1669.2612603184155,9.157389359113722,11.11968707892361
116365,2020-11-07,Stafford,Virginia,51179.0,2570,22,179,Virginia,Stafford,152882,1681.0350466372759,11.773786318860402,11.867229067422695
116366,2020-11-08,Stafford,Virginia,51179.0,2597,22,179,Virginia,Stafford,152882,1698.6957261155665,17.660679478290604,12.801656553046525
116367,2020-11-09,Stafford,Virginia,51179.0,2616,22,179,Virginia,Stafford,152882,1711.1236116743635,12.427885558797016,13.45575579298322
116368,2020-11-10,Stafford,Virginia,51179.0,2628,22,179,Virginia,Stafford,152882,1718.9728025536033,7.8491908792398135,13.409034418702001
116369,2020-11-11,Stafford,Virginia,51179.0,2661,22,179,Virginia,Stafford,152882,1740.558077471514,21.585274917910738,13.455755792983203
116370,2020-11-12,Stafford,Virginia,51179.0,2674,22,179,Virginia,Stafford,152882,1749.061367590691,8.503290119176881,12.988542050171272
116371,2020-11-13,Stafford,Virginia,51179.0,2685,22,179,Virginia,Stafford,152882,1756.2564592299943,7.195091639303428,12.941820675890085
116372,2020-11-14,Stafford,Virginia,51179.0,2725,22,179,Virginia,Stafford,152882,1782.4204288274616,26.163969597467258,13.315591670139627
116373,2020-11-15,Stafford,Virginia,51179.0,2743,22,179,Virginia,Stafford,152882,1794.194215146322,11.773786318860402,13.59591991582678
