,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
267619,2020-03-20,Newport News city,Virginia,51700.0,1,0.0,700,Virginia,Newport News city,179225,0.5579578741804994,0.0,0.0,,,,,,,
267620,2020-03-21,Newport News city,Virginia,51700.0,2,0.0,700,Virginia,Newport News city,179225,1.1159157483609987,0.0,0.0,1.0,0.5579578741804994,0.0,,,,
267621,2020-03-22,Newport News city,Virginia,51700.0,2,1.0,700,Virginia,Newport News city,179225,1.1159157483609987,0.5579578741804994,0.5,0.0,0.0,0.5579578741804994,,,,
267622,2020-03-23,Newport News city,Virginia,51700.0,2,1.0,700,Virginia,Newport News city,179225,1.1159157483609987,0.5579578741804994,0.5,0.0,0.0,0.0,,,,
267623,2020-03-24,Newport News city,Virginia,51700.0,3,1.0,700,Virginia,Newport News city,179225,1.673873622541498,0.5579578741804994,0.3333333333333333,1.0,0.5579578741804994,0.0,,,,
267624,2020-03-25,Newport News city,Virginia,51700.0,4,1.0,700,Virginia,Newport News city,179225,2.2318314967219974,0.5579578741804994,0.25,1.0,0.5579578741804994,0.0,,,,
267625,2020-03-26,Newport News city,Virginia,51700.0,8,1.0,700,Virginia,Newport News city,179225,4.463662993443995,0.5579578741804994,0.125,4.0,2.2318314967219974,0.0,,,,
267626,2020-03-27,Newport News city,Virginia,51700.0,12,1.0,700,Virginia,Newport News city,179225,6.695494490165992,0.5579578741804994,0.08333333333333333,4.0,2.2318314967219974,0.0,0.8767909451407847,0.07970826774007134,,
267627,2020-03-28,Newport News city,Virginia,51700.0,13,1.0,700,Virginia,Newport News city,179225,7.253452364346491,0.5579578741804994,0.07692307692307693,1.0,0.5579578741804987,0.0,0.8767909451407846,0.07970826774007134,12.0,3733.8541666666665
267628,2020-03-29,Newport News city,Virginia,51700.0,17,1.0,700,Virginia,Newport News city,179225,9.485283861068488,0.5579578741804994,0.058823529411764705,4.0,2.2318314967219974,0.0,1.1956240161010698,0.0,15.0,2987.0833333333335
267629,2020-03-30,Newport News city,Virginia,51700.0,18,1.0,700,Virginia,Newport News city,179225,10.043241735248989,0.5579578741804994,0.05555555555555555,1.0,0.5579578741805005,0.0,1.2753322838411414,0.0,16.0,2800.390625
267630,2020-03-31,Newport News city,Virginia,51700.0,23,1.0,700,Virginia,Newport News city,179225,12.833031106151486,0.5579578741804994,0.043478260869565216,5.0,2.789789370902497,0.0,1.594165354801427,0.0,21.0,2133.6309523809523
267631,2020-04-01,Newport News city,Virginia,51700.0,29,1.0,700,Virginia,Newport News city,179225,16.180778351234483,0.5579578741804994,0.034482758620689655,6.0,3.3477472450829975,0.0,1.9927066935017839,0.0,26.0,1723.3173076923078
267632,2020-04-02,Newport News city,Virginia,51700.0,33,1.0,700,Virginia,Newport News city,179225,18.412609847956478,0.5579578741804994,0.030303030303030304,4.0,2.2318314967219948,0.0,1.992706693501783,0.0,29.0,1545.0431034482758
267633,2020-04-03,Newport News city,Virginia,51700.0,37,1.0,700,Virginia,Newport News city,179225,20.644441344678476,0.5579578741804994,0.02702702702702703,4.0,2.2318314967219983,0.0,1.992706693501783,0.0,29.0,1545.0431034482758
267634,2020-04-04,Newport News city,Virginia,51700.0,48,1.0,700,Virginia,Newport News city,179225,26.78197796066397,0.5579578741804994,0.020833333333333332,11.0,6.137536615985493,0.0,2.7897893709024966,0.0,36.0,1244.6180555555554
267635,2020-04-05,Newport News city,Virginia,51700.0,51,1.0,700,Virginia,Newport News city,179225,28.455851583205465,0.5579578741804994,0.0196078431372549,3.0,1.673873622541496,0.0,2.7100811031624246,0.0,38.0,1179.1118421052631
267636,2020-04-06,Newport News city,Virginia,51700.0,54,1.0,700,Virginia,Newport News city,179225,30.129725205746965,0.5579578741804994,0.018518518518518517,3.0,1.6738736225414996,0.0,2.8694976386425677,0.0,37.0,1210.9797297297298
267637,2020-04-07,Newport News city,Virginia,51700.0,57,1.0,700,Virginia,Newport News city,179225,31.803598828288465,0.5579578741804994,0.017543859649122806,3.0,1.6738736225414996,0.0,2.7100811031624255,0.0,39.0,1148.878205128205
267638,2020-04-08,Newport News city,Virginia,51700.0,60,1.0,700,Virginia,Newport News city,179225,33.477472450829964,0.5579578741804994,0.016666666666666666,3.0,1.6738736225414996,0.0,2.470956299942211,0.0,37.0,1210.9797297297298
267639,2020-04-09,Newport News city,Virginia,51700.0,64,1.0,700,Virginia,Newport News city,179225,35.70930394755196,0.5579578741804994,0.015625,4.0,2.2318314967219948,0.0,2.470956299942211,0.0,35.0,1280.1785714285713
267640,2020-04-10,Newport News city,Virginia,51700.0,68,1.0,700,Virginia,Newport News city,179225,37.941135444273954,0.5579578741804994,0.014705882352941176,4.0,2.2318314967219948,0.0,2.4709562999422103,0.0,35.0,1280.1785714285713
267641,2020-04-11,Newport News city,Virginia,51700.0,75,1.0,700,Virginia,Newport News city,179225,41.846840563537455,0.5579578741804994,0.013333333333333334,7.0,3.9057051192635015,0.0,2.152123228981926,0.0,38.0,1179.1118421052631
267642,2020-04-12,Newport News city,Virginia,51700.0,78,1.0,700,Virginia,Newport News city,179225,43.52071418607895,0.5579578741804994,0.01282051282051282,3.0,1.6738736225414925,0.0,2.1521232289819254,0.0,30.0,1493.5416666666667
