,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
722650,2020-04-06,Giles,Virginia,51071.0,1,0.0,71,Virginia,Giles,16720,5.980861244019139,0.0,0.0,,,,,,,
722651,2020-04-07,Giles,Virginia,51071.0,2,0.0,71,Virginia,Giles,16720,11.961722488038278,0.0,0.0,1.0,5.980861244019139,0.0,,,,
722652,2020-04-08,Giles,Virginia,51071.0,2,0.0,71,Virginia,Giles,16720,11.961722488038278,0.0,0.0,0.0,0.0,0.0,,,,
722653,2020-04-09,Giles,Virginia,51071.0,2,0.0,71,Virginia,Giles,16720,11.961722488038278,0.0,0.0,0.0,0.0,0.0,,,,
722654,2020-04-10,Giles,Virginia,51071.0,2,0.0,71,Virginia,Giles,16720,11.961722488038278,0.0,0.0,0.0,0.0,0.0,,,,
722655,2020-04-11,Giles,Virginia,51071.0,2,0.0,71,Virginia,Giles,16720,11.961722488038278,0.0,0.0,0.0,0.0,0.0,,,,
722656,2020-04-12,Giles,Virginia,51071.0,3,0.0,71,Virginia,Giles,16720,17.942583732057415,0.0,0.0,1.0,5.980861244019136,0.0,,,,
722657,2020-04-13,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,1.0,5.980861244019142,0.0,2.563226247436774,0.0,,
722658,2020-04-14,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,1.7088174982911828,0.0,3.0,1393.3333333333333
722659,2020-04-15,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,1.7088174982911828,0.0,2.0,2090.0
722660,2020-04-16,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,1.7088174982911828,0.0,2.0,2090.0
722661,2020-04-17,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,1.7088174982911828,0.0,2.0,2090.0
722662,2020-04-18,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,1.7088174982911828,0.0,2.0,2090.0
722663,2020-04-19,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,0.854408749145592,0.0,2.0,2090.0
722664,2020-04-20,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,1.0,4180.0
722665,2020-04-21,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
722666,2020-04-22,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
722667,2020-04-23,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
722668,2020-04-24,Giles,Virginia,51071.0,4,0.0,71,Virginia,Giles,16720,23.923444976076556,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
