,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
187188,2020-03-18,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,,,,,,,
187189,2020-03-19,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,,,,
187190,2020-03-20,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,,,,
187191,2020-03-21,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,,,,
187192,2020-03-22,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,,,,
187193,2020-03-23,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,,,,
187194,2020-03-24,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,,,,
187195,2020-03-25,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
187196,2020-03-26,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
187197,2020-03-27,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
187198,2020-03-28,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
187199,2020-03-29,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
187200,2020-03-30,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
187201,2020-03-31,Charles City,Virginia,51036.0,1,0.0,36,Virginia,Charles City,6963,14.361625736033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
187202,2020-04-01,Charles City,Virginia,51036.0,2,0.0,36,Virginia,Charles City,6963,28.723251472066636,0.0,0.0,1.0,14.361625736033318,0.0,2.051660819433331,0.0,1.0,1740.75
187203,2020-04-02,Charles City,Virginia,51036.0,4,0.0,36,Virginia,Charles City,6963,57.44650294413327,0.0,0.0,2.0,28.723251472066636,0.0,6.154982458299993,0.0,3.0,580.25
187204,2020-04-03,Charles City,Virginia,51036.0,4,0.0,36,Virginia,Charles City,6963,57.44650294413327,0.0,0.0,0.0,0.0,0.0,6.154982458299993,0.0,3.0,580.25
187205,2020-04-04,Charles City,Virginia,51036.0,4,0.0,36,Virginia,Charles City,6963,57.44650294413327,0.0,0.0,0.0,0.0,0.0,6.154982458299993,0.0,3.0,580.25
187206,2020-04-05,Charles City,Virginia,51036.0,4,0.0,36,Virginia,Charles City,6963,57.44650294413327,0.0,0.0,0.0,0.0,0.0,6.154982458299993,0.0,3.0,580.25
187207,2020-04-06,Charles City,Virginia,51036.0,4,0.0,36,Virginia,Charles City,6963,57.44650294413327,0.0,0.0,0.0,0.0,0.0,6.154982458299993,0.0,3.0,580.25
187208,2020-04-07,Charles City,Virginia,51036.0,4,0.0,36,Virginia,Charles City,6963,57.44650294413327,0.0,0.0,0.0,0.0,0.0,6.154982458299993,0.0,3.0,580.25
