,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
645966,2020-04-04,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,,,,,,,
645967,2020-04-05,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,,,,
645968,2020-04-06,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,,,,
645969,2020-04-07,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,,,,
645970,2020-04-08,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,,,,
645971,2020-04-09,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,,,,
645972,2020-04-10,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,,,,
645973,2020-04-11,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
645974,2020-04-12,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645975,2020-04-13,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645976,2020-04-14,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645977,2020-04-15,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645978,2020-04-16,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645979,2020-04-17,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645980,2020-04-18,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
645981,2020-04-19,Lincoln,New Mexico,35027.0,1,0.0,27,New Mexico,Lincoln,19572,5.109339873288372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
