,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
297237,2020-03-22,San Juan,New Mexico,35045.0,1,0.0,45,New Mexico,San Juan,123958,0.8067248584197875,0.0,0.0,,,,,,,
297238,2020-03-23,San Juan,New Mexico,35045.0,3,0.0,45,New Mexico,San Juan,123958,2.420174575259362,0.0,0.0,2.0,1.6134497168395747,0.0,,,,
297239,2020-03-24,San Juan,New Mexico,35045.0,7,0.0,45,New Mexico,San Juan,123958,5.647074008938511,0.0,0.0,4.0,3.226899433679149,0.0,,,,
297240,2020-03-25,San Juan,New Mexico,35045.0,8,0.0,45,New Mexico,San Juan,123958,6.4537988673583,0.0,0.0,1.0,0.8067248584197886,0.0,,,,
297241,2020-03-26,San Juan,New Mexico,35045.0,14,0.0,45,New Mexico,San Juan,123958,11.294148017877022,0.0,0.0,6.0,4.840349150518723,0.0,,,,
297242,2020-03-27,San Juan,New Mexico,35045.0,17,0.0,45,New Mexico,San Juan,123958,13.714322593136384,0.0,0.0,3.0,2.4201745752593613,0.0,,,,
297243,2020-03-28,San Juan,New Mexico,35045.0,18,0.0,45,New Mexico,San Juan,123958,14.521047451556171,0.0,0.0,1.0,0.8067248584197877,0.0,,,,
297244,2020-03-29,San Juan,New Mexico,35045.0,22,0.0,45,New Mexico,San Juan,123958,17.747946885235322,0.0,0.0,4.0,3.2268994336791508,0.0,2.420174575259362,0.0,,
297245,2020-03-30,San Juan,New Mexico,35045.0,27,0.0,45,New Mexico,San Juan,123958,21.781571177334257,0.0,0.0,5.0,4.033624292098935,0.0,2.7659138002964134,0.0,26.0,1191.9038461538462
297246,2020-03-31,San Juan,New Mexico,35045.0,32,0.0,45,New Mexico,San Juan,123958,25.8151954694332,0.0,0.0,5.0,4.033624292098942,0.0,2.881160208642098,0.0,29.0,1068.603448275862
297247,2020-04-01,San Juan,New Mexico,35045.0,37,0.0,45,New Mexico,San Juan,123958,29.84881976153213,0.0,0.0,5.0,4.033624292098931,0.0,3.3421458420248333,0.0,30.0,1032.9833333333333
297248,2020-04-02,San Juan,New Mexico,35045.0,41,0.0,45,New Mexico,San Juan,123958,33.075719195211285,0.0,0.0,4.0,3.2268994336791543,0.0,3.1116530253334664,0.0,33.0,939.0757575757576
297249,2020-04-03,San Juan,New Mexico,35045.0,50,0.0,45,New Mexico,San Juan,123958,40.33624292098937,0.0,0.0,9.0,7.260523725778086,0.0,3.8031314754075702,0.0,36.0,860.8194444444445
297250,2020-04-04,San Juan,New Mexico,35045.0,58,0.0,45,New Mexico,San Juan,123958,46.790041788347665,0.0,0.0,8.0,6.4537988673582944,0.0,4.609856333827357,0.0,41.0,755.8414634146341
297251,2020-04-05,San Juan,New Mexico,35045.0,58,0.0,45,New Mexico,San Juan,123958,46.790041788347665,0.0,0.0,0.0,0.0,0.0,4.14887070044462,0.0,40.0,774.7375
297252,2020-04-06,San Juan,New Mexico,35045.0,83,0.0,45,New Mexico,San Juan,123958,66.95816324884235,0.0,0.0,25.0,20.16812146049469,0.0,6.4537988673583,0.0,61.0,508.0245901639344
297253,2020-04-07,San Juan,New Mexico,35045.0,107,0.0,45,New Mexico,San Juan,123958,86.31955985091724,0.0,0.0,24.0,19.36139660207489,0.0,8.643480625926292,0.0,80.0,387.36875
297254,2020-04-08,San Juan,New Mexico,35045.0,116,0.0,45,New Mexico,San Juan,123958,93.58008357669533,0.0,0.0,9.0,7.260523725778086,0.0,9.104466259309026,0.0,84.0,368.92261904761904
297255,2020-04-09,San Juan,New Mexico,35045.0,126,0.0,45,New Mexico,San Juan,123958,101.64733216089321,0.0,0.0,10.0,8.067248584197884,0.0,9.795944709383132,0.0,89.0,348.19662921348316
297256,2020-04-10,San Juan,New Mexico,35045.0,142,0.0,45,New Mexico,San Juan,123958,114.5549298956098,0.0,0.0,16.0,12.907597734716589,0.0,10.602669567802918,0.0,101.0,306.8267326732673
297257,2020-04-11,San Juan,New Mexico,35045.0,149,1.0,45,New Mexico,San Juan,123958,120.20200390454832,0.8067248584197875,0.006711409395973154,7.0,5.647074008938517,0.8067248584197875,10.487423159457235,0.11524640834568392,99.0,313.02525252525254
297258,2020-04-12,San Juan,New Mexico,35045.0,151,2.0,45,New Mexico,San Juan,123958,121.81545362138787,1.613449716839575,0.013245033112582781,2.0,1.613449716839554,0.8067248584197875,10.7179159761486,0.23049281669136784,93.0,333.2204301075269
297259,2020-04-13,San Juan,New Mexico,35045.0,173,7.0,45,New Mexico,San Juan,123958,139.56340050662322,5.647074008938511,0.04046242774566474,22.0,17.74794688523535,4.033624292098937,10.372176751111551,0.8067248584197875,115.0,269.47391304347826
297260,2020-04-14,San Juan,New Mexico,35045.0,192,10.0,45,New Mexico,San Juan,123958,154.89117281659918,8.067248584197873,0.052083333333333336,19.0,15.327772309975956,2.420174575259362,9.795944709383132,1.1524640834568392,109.0,284.3073394495413
297261,2020-04-15,San Juan,New Mexico,35045.0,200,10.0,45,New Mexico,San Juan,123958,161.34497168395748,8.067248584197873,0.05,8.0,6.4537988673583015,0.0,9.680698301037449,1.1524640834568392,93.0,333.2204301075269
297262,2020-04-16,San Juan,New Mexico,35045.0,229,13.0,45,New Mexico,San Juan,123958,184.7399925781313,10.487423159457235,0.056768558951965066,29.0,23.395020894173825,2.4201745752593613,11.87038005960544,1.4982033084938906,113.0,274.2433628318584
297263,2020-04-17,San Juan,New Mexico,35045.0,243,14.0,45,New Mexico,San Juan,123958,196.0341405960083,11.294148017877022,0.05761316872427984,14.0,11.294148017877006,0.8067248584197877,11.639887242914071,1.6134497168395747,117.0,264.86752136752136
297264,2020-04-18,San Juan,New Mexico,35045.0,260,14.0,45,New Mexico,San Juan,123958,209.74846318914473,11.294148017877022,0.05384615384615385,17.0,13.714322593136416,0.0,12.792351326370914,1.4982033084938906,118.0,262.6228813559322
297265,2020-04-19,San Juan,New Mexico,35045.0,275,15.0,45,New Mexico,San Juan,123958,221.84933606544155,12.10087287629681,0.05454545454545454,15.0,12.100872876296819,0.8067248584197877,14.290554634864808,1.4982033084938906,126.0,245.94841269841268
297266,2020-04-20,San Juan,New Mexico,35045.0,293,17.0,45,New Mexico,San Juan,123958,236.3703835169977,13.714322593136384,0.05802047781569966,18.0,14.521047451556143,1.6134497168395736,13.829569001482065,1.1524640834568387,142.0,218.23591549295776
297267,2020-04-21,San Juan,New Mexico,35045.0,314,17.0,45,New Mexico,San Juan,123958,253.31160554381322,13.714322593136384,0.054140127388535034,21.0,16.941222026815524,0.0,14.060061818173432,0.806724858419787,141.0,219.7836879432624
297268,2020-04-22,San Juan,New Mexico,35045.0,339,22.0,45,New Mexico,San Juan,123958,273.4797270043079,17.747946885235322,0.06489675516224189,25.0,20.16812146049469,4.0336242920989385,16.01925076005006,1.382956900148207,147.0,210.812925170068
297269,2020-04-23,San Juan,New Mexico,35045.0,390,24.0,45,New Mexico,San Juan,123958,314.62269478371707,19.361396602074898,0.06153846153846154,51.0,41.14296777940916,1.6134497168395754,18.554671743655103,1.2677104918025233,190.0,163.10263157894735
297270,2020-04-24,San Juan,New Mexico,35045.0,420,27.0,45,New Mexico,San Juan,123958,338.82444053631065,21.781571177334257,0.06428571428571428,30.0,24.20174575259358,2.4201745752593595,20.398614277186045,1.4982033084938906,191.0,162.24869109947645
297271,2020-04-25,San Juan,New Mexico,35045.0,435,33.0,45,New Mexico,San Juan,123958,350.92531341260747,26.62192032785298,0.07586206896551724,15.0,12.100872876296819,4.840349150518723,20.16812146049467,2.189681758567994,192.0,161.40364583333334
297272,2020-04-26,San Juan,New Mexico,35045.0,442,35.0,45,New Mexico,San Juan,123958,356.572387421546,28.235370044692555,0.07918552036199095,7.0,5.647074008938546,1.6134497168395754,19.246150193729203,2.3049281669136774,182.0,170.27197802197801
297273,2020-04-27,San Juan,New Mexico,35045.0,463,35.0,45,New Mexico,San Juan,123958,373.51360944836154,28.235370044692555,0.0755939524838013,21.0,16.941222026815524,0.0,19.59188941876626,2.07443535022231,188.0,164.8377659574468
297274,2020-04-28,San Juan,New Mexico,35045.0,508,36.0,45,New Mexico,San Juan,123958,409.81622807725194,29.042094903112343,0.07086614173228346,45.0,36.3026186288904,0.8067248584197877,22.35780321906267,2.189681758567994,215.0,144.13720930232557
297275,2020-04-29,San Juan,New Mexico,35045.0,576,38.0,45,New Mexico,San Juan,123958,464.6735184497975,30.655544619951918,0.06597222222222222,68.0,54.85729037254555,1.6134497168395754,27.31339877792708,1.8439425335309418,262.0,118.28053435114504
297276,2020-04-30,San Juan,New Mexico,35045.0,621,45.0,45,New Mexico,San Juan,123958,500.97613707868794,36.30261862889043,0.07246376811594203,45.0,36.30261862889046,5.64707400893851,26.62192032785298,2.420174575259361,282.0,109.8918439716312
297277,2020-05-01,San Juan,New Mexico,35045.0,637,49.0,45,New Mexico,San Juan,123958,513.8837348134045,39.52951806256958,0.07692307692307693,16.0,12.907597734716603,3.2268994336791508,25.00847061101341,2.5354209836050456,247.0,125.46356275303644
297278,2020-05-02,San Juan,New Mexico,35045.0,710,51.0,45,New Mexico,San Juan,123958,572.774649478049,41.142967779409155,0.07183098591549296,73.0,58.89091466464447,1.6134497168395754,31.692762295063073,2.07443535022231,290.0,106.8603448275862
297279,2020-05-03,San Juan,New Mexico,35045.0,736,57.0,45,New Mexico,San Juan,123958,593.7494957969635,45.98331692992788,0.07744565217391304,26.0,20.9748463189145,4.840349150518726,33.88244405363107,2.535420983605046,301.0,102.95514950166113
297280,2020-05-04,San Juan,New Mexico,35045.0,781,57.0,45,New Mexico,San Juan,123958,630.0521144258539,45.98331692992788,0.07298335467349552,45.0,36.3026186288904,0.0,36.64835785392747,2.535420983605046,339.0,91.41445427728613
297281,2020-05-05,San Juan,New Mexico,35045.0,806,62.0,45,New Mexico,San Juan,123958,650.2202358863486,50.016941222026816,0.07692307692307693,25.0,20.168121460494717,4.033624292098935,34.3434296870138,2.996406616987781,343.0,90.34839650145773
