,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
853415,2020-05-27,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,,,,,,,
853416,2020-05-28,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,,,,
853417,2020-05-29,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,,,,
853418,2020-05-30,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,,,,
853419,2020-05-31,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,,,,
853420,2020-06-01,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,,,,
853421,2020-06-02,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,,,,
853422,2020-06-03,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
853423,2020-06-04,Decatur,Iowa,19053.0,1,0.0,53,Iowa,Decatur,7870,12.706480304955527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
853424,2020-06-05,Decatur,Iowa,19053.0,2,0.0,53,Iowa,Decatur,7870,25.412960609911053,0.0,0.0,1.0,12.706480304955527,0.0,1.8152114721365038,0.0,1.0,1967.5
853425,2020-06-06,Decatur,Iowa,19053.0,2,0.0,53,Iowa,Decatur,7870,25.412960609911053,0.0,0.0,0.0,0.0,0.0,1.8152114721365038,0.0,1.0,1967.5
853426,2020-06-07,Decatur,Iowa,19053.0,2,0.0,53,Iowa,Decatur,7870,25.412960609911053,0.0,0.0,0.0,0.0,0.0,1.8152114721365038,0.0,1.0,1967.5
853427,2020-06-08,Decatur,Iowa,19053.0,3,0.0,53,Iowa,Decatur,7870,38.11944091486658,0.0,0.0,1.0,12.706480304955527,0.0,3.6304229442730076,0.0,2.0,983.75
853428,2020-06-09,Decatur,Iowa,19053.0,3,0.0,53,Iowa,Decatur,7870,38.11944091486658,0.0,0.0,0.0,0.0,0.0,3.6304229442730076,0.0,2.0,983.75
853429,2020-06-10,Decatur,Iowa,19053.0,3,0.0,53,Iowa,Decatur,7870,38.11944091486658,0.0,0.0,0.0,0.0,0.0,3.6304229442730076,0.0,2.0,983.75
853430,2020-06-11,Decatur,Iowa,19053.0,3,0.0,53,Iowa,Decatur,7870,38.11944091486658,0.0,0.0,0.0,0.0,0.0,3.6304229442730076,0.0,2.0,983.75
853431,2020-06-12,Decatur,Iowa,19053.0,4,0.0,53,Iowa,Decatur,7870,50.825921219822106,0.0,0.0,1.0,12.706480304955527,0.0,3.6304229442730076,0.0,3.0,655.8333333333334
853432,2020-06-13,Decatur,Iowa,19053.0,4,0.0,53,Iowa,Decatur,7870,50.825921219822106,0.0,0.0,0.0,0.0,0.0,3.6304229442730076,0.0,2.0,983.75
853433,2020-06-14,Decatur,Iowa,19053.0,4,0.0,53,Iowa,Decatur,7870,50.825921219822106,0.0,0.0,0.0,0.0,0.0,3.6304229442730076,0.0,2.0,983.75
853434,2020-06-15,Decatur,Iowa,19053.0,8,0.0,53,Iowa,Decatur,7870,101.65184243964421,0.0,0.0,4.0,50.825921219822106,0.0,9.076057360682519,0.0,6.0,327.9166666666667
853435,2020-06-16,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,1.0,12.706480304955534,0.0,10.891268832819025,0.0,6.0,327.9166666666667
853436,2020-06-17,Decatur,Iowa,19053.0,8,0.0,53,Iowa,Decatur,7870,101.65184243964421,0.0,0.0,-1.0,-12.706480304955534,0.0,9.07605736068252,0.0,5.0,393.5
853437,2020-06-18,Decatur,Iowa,19053.0,8,0.0,53,Iowa,Decatur,7870,101.65184243964421,0.0,0.0,0.0,0.0,0.0,9.07605736068252,0.0,5.0,393.5
853438,2020-06-19,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,1.0,12.706480304955534,0.0,9.07605736068252,0.0,6.0,327.9166666666667
853439,2020-06-20,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,9.07605736068252,0.0,5.0,393.5
853440,2020-06-21,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,9.07605736068252,0.0,5.0,393.5
853441,2020-06-22,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,5.0,393.5
853442,2020-06-23,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,1.0,1967.5
853443,2020-06-24,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,0.0,inf
853444,2020-06-25,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,1.0,1967.5
853445,2020-06-26,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,1.0,1967.5
853446,2020-06-27,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
853447,2020-06-28,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
853448,2020-06-29,Decatur,Iowa,19053.0,9,0.0,53,Iowa,Decatur,7870,114.35832274459975,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
853449,2020-06-30,Decatur,Iowa,19053.0,10,0.0,53,Iowa,Decatur,7870,127.06480304955528,0.0,0.0,1.0,12.706480304955534,0.0,1.8152114721365058,0.0,1.0,1967.5
853450,2020-07-01,Decatur,Iowa,19053.0,10,0.0,53,Iowa,Decatur,7870,127.06480304955528,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,1.0,1967.5
853451,2020-07-02,Decatur,Iowa,19053.0,11,0.0,53,Iowa,Decatur,7870,139.7712833545108,0.0,0.0,1.0,12.706480304955534,0.0,3.6304229442730107,0.0,2.0,983.75
853452,2020-07-03,Decatur,Iowa,19053.0,11,0.0,53,Iowa,Decatur,7870,139.7712833545108,0.0,0.0,0.0,0.0,0.0,3.6304229442730107,0.0,2.0,983.75
853453,2020-07-04,Decatur,Iowa,19053.0,11,0.0,53,Iowa,Decatur,7870,139.7712833545108,0.0,0.0,0.0,0.0,0.0,3.6304229442730107,0.0,2.0,983.75
853454,2020-07-05,Decatur,Iowa,19053.0,11,0.0,53,Iowa,Decatur,7870,139.7712833545108,0.0,0.0,0.0,0.0,0.0,3.6304229442730107,0.0,2.0,983.75
853455,2020-07-06,Decatur,Iowa,19053.0,12,0.0,53,Iowa,Decatur,7870,152.47776365946632,0.0,0.0,1.0,12.706480304955505,0.0,5.445634416409511,0.0,3.0,655.8333333333334
853456,2020-07-07,Decatur,Iowa,19053.0,12,0.0,53,Iowa,Decatur,7870,152.47776365946632,0.0,0.0,0.0,0.0,0.0,3.6304229442730067,0.0,3.0,655.8333333333334
853457,2020-07-08,Decatur,Iowa,19053.0,12,0.0,53,Iowa,Decatur,7870,152.47776365946632,0.0,0.0,0.0,0.0,0.0,3.6304229442730067,0.0,2.0,983.75
853458,2020-07-09,Decatur,Iowa,19053.0,12,0.0,53,Iowa,Decatur,7870,152.47776365946632,0.0,0.0,0.0,0.0,0.0,1.8152114721365018,0.0,2.0,983.75
853459,2020-07-10,Decatur,Iowa,19053.0,13,0.0,53,Iowa,Decatur,7870,165.18424396442185,0.0,0.0,1.0,12.706480304955534,0.0,3.6304229442730067,0.0,2.0,983.75
853460,2020-07-11,Decatur,Iowa,19053.0,13,0.0,53,Iowa,Decatur,7870,165.18424396442185,0.0,0.0,0.0,0.0,0.0,3.6304229442730067,0.0,2.0,983.75
853461,2020-07-12,Decatur,Iowa,19053.0,13,0.0,53,Iowa,Decatur,7870,165.18424396442185,0.0,0.0,0.0,0.0,0.0,3.6304229442730067,0.0,2.0,983.75
853462,2020-07-13,Decatur,Iowa,19053.0,13,0.0,53,Iowa,Decatur,7870,165.18424396442185,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,2.0,983.75
853463,2020-07-14,Decatur,Iowa,19053.0,13,0.0,53,Iowa,Decatur,7870,165.18424396442185,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,1.0,1967.5
853464,2020-07-15,Decatur,Iowa,19053.0,14,0.0,53,Iowa,Decatur,7870,177.8907242693774,0.0,0.0,1.0,12.706480304955534,0.0,3.6304229442730107,0.0,2.0,983.75
853465,2020-07-16,Decatur,Iowa,19053.0,15,0.0,53,Iowa,Decatur,7870,190.59720457433292,0.0,0.0,1.0,12.706480304955534,0.0,5.445634416409516,0.0,3.0,655.8333333333334
853466,2020-07-17,Decatur,Iowa,19053.0,15,0.0,53,Iowa,Decatur,7870,190.59720457433292,0.0,0.0,0.0,0.0,0.0,3.6304229442730107,0.0,3.0,655.8333333333334
853467,2020-07-18,Decatur,Iowa,19053.0,15,0.0,53,Iowa,Decatur,7870,190.59720457433292,0.0,0.0,0.0,0.0,0.0,3.6304229442730107,0.0,2.0,983.75
853468,2020-07-19,Decatur,Iowa,19053.0,15,0.0,53,Iowa,Decatur,7870,190.59720457433292,0.0,0.0,0.0,0.0,0.0,3.6304229442730107,0.0,2.0,983.75
853469,2020-07-20,Decatur,Iowa,19053.0,16,0.0,53,Iowa,Decatur,7870,203.30368487928843,0.0,0.0,1.0,12.706480304955505,0.0,5.445634416409511,0.0,3.0,655.8333333333334
853470,2020-07-21,Decatur,Iowa,19053.0,15,0.0,53,Iowa,Decatur,7870,190.59720457433292,0.0,0.0,-1.0,-12.706480304955505,0.0,3.6304229442730107,0.0,2.0,983.75
853471,2020-07-22,Decatur,Iowa,19053.0,15,0.0,53,Iowa,Decatur,7870,190.59720457433292,0.0,0.0,0.0,0.0,0.0,1.8152114721365058,0.0,2.0,983.75
853472,2020-07-23,Decatur,Iowa,19053.0,17,0.0,53,Iowa,Decatur,7870,216.01016518424396,0.0,0.0,2.0,25.41296060991104,0.0,3.6304229442730067,0.0,3.0,655.8333333333334
