,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
460952,2020-03-26,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,,,,,,,
460953,2020-03-27,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,,,,
460954,2020-03-28,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,,,,
460955,2020-03-29,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,,,,
460956,2020-03-30,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,,,,
460957,2020-03-31,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,,,,
460958,2020-04-01,Des Moines,Iowa,19057.0,2,0.0,57,Iowa,Des Moines,38967,5.132548053481151,0.0,0.0,1.0,2.5662740267405755,0.0,,,,
460959,2020-04-02,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,-1.0,-2.5662740267405755,0.0,0.0,0.0,,
460960,2020-04-03,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
460961,2020-04-04,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
460962,2020-04-05,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
460963,2020-04-06,Des Moines,Iowa,19057.0,1,0.0,57,Iowa,Des Moines,38967,2.5662740267405755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
460964,2020-04-07,Des Moines,Iowa,19057.0,3,0.0,57,Iowa,Des Moines,38967,7.698822080221727,0.0,0.0,2.0,5.132548053481152,0.0,0.7332211504973074,0.0,2.0,4870.875
460965,2020-04-08,Des Moines,Iowa,19057.0,3,0.0,57,Iowa,Des Moines,38967,7.698822080221727,0.0,0.0,0.0,0.0,0.0,0.36661057524865376,0.0,2.0,4870.875
460966,2020-04-09,Des Moines,Iowa,19057.0,3,0.0,57,Iowa,Des Moines,38967,7.698822080221727,0.0,0.0,0.0,0.0,0.0,0.7332211504973074,0.0,1.0,9741.75
460967,2020-04-10,Des Moines,Iowa,19057.0,3,0.0,57,Iowa,Des Moines,38967,7.698822080221727,0.0,0.0,0.0,0.0,0.0,0.7332211504973074,0.0,2.0,4870.875
460968,2020-04-11,Des Moines,Iowa,19057.0,3,0.0,57,Iowa,Des Moines,38967,7.698822080221727,0.0,0.0,0.0,0.0,0.0,0.7332211504973074,0.0,2.0,4870.875
460969,2020-04-12,Des Moines,Iowa,19057.0,4,0.0,57,Iowa,Des Moines,38967,10.265096106962302,0.0,0.0,1.0,2.566274026740575,0.0,1.0998317257459609,0.0,3.0,3247.25
460970,2020-04-13,Des Moines,Iowa,19057.0,5,0.0,57,Iowa,Des Moines,38967,12.831370133702878,0.0,0.0,1.0,2.566274026740576,0.0,1.4664423009946148,0.0,4.0,2435.4375
460971,2020-04-14,Des Moines,Iowa,19057.0,7,0.0,57,Iowa,Des Moines,38967,17.963918187184028,0.0,0.0,2.0,5.13254805348115,0.0,1.4664423009946146,0.0,6.0,1623.625
460972,2020-04-15,Des Moines,Iowa,19057.0,7,0.0,57,Iowa,Des Moines,38967,17.963918187184028,0.0,0.0,0.0,0.0,0.0,1.4664423009946146,0.0,4.0,2435.4375
460973,2020-04-16,Des Moines,Iowa,19057.0,7,0.0,57,Iowa,Des Moines,38967,17.963918187184028,0.0,0.0,0.0,0.0,0.0,1.4664423009946146,0.0,4.0,2435.4375
460974,2020-04-17,Des Moines,Iowa,19057.0,8,0.0,57,Iowa,Des Moines,38967,20.530192213924604,0.0,0.0,1.0,2.566274026740576,0.0,1.8330528762432683,0.0,5.0,1948.35
460975,2020-04-18,Des Moines,Iowa,19057.0,8,0.0,57,Iowa,Des Moines,38967,20.530192213924604,0.0,0.0,0.0,0.0,0.0,1.8330528762432683,0.0,5.0,1948.35
460976,2020-04-19,Des Moines,Iowa,19057.0,12,0.0,57,Iowa,Des Moines,38967,30.795288320886907,0.0,0.0,4.0,10.265096106962304,0.0,2.932884601989229,0.0,9.0,1082.4166666666667
460977,2020-04-20,Des Moines,Iowa,19057.0,14,0.0,57,Iowa,Des Moines,38967,35.927836374368056,0.0,0.0,2.0,5.132548053481148,0.0,3.2994951772378824,0.0,10.0,974.175
460978,2020-04-21,Des Moines,Iowa,19057.0,14,0.0,57,Iowa,Des Moines,38967,35.927836374368056,0.0,0.0,0.0,0.0,0.0,2.5662740267405755,0.0,9.0,1082.4166666666667
460979,2020-04-22,Des Moines,Iowa,19057.0,14,0.0,57,Iowa,Des Moines,38967,35.927836374368056,0.0,0.0,0.0,0.0,0.0,2.5662740267405755,0.0,7.0,1391.6785714285713
460980,2020-04-23,Des Moines,Iowa,19057.0,14,0.0,57,Iowa,Des Moines,38967,35.927836374368056,0.0,0.0,0.0,0.0,0.0,2.5662740267405755,0.0,7.0,1391.6785714285713
460981,2020-04-24,Des Moines,Iowa,19057.0,15,0.0,57,Iowa,Des Moines,38967,38.49411040110863,0.0,0.0,1.0,2.5662740267405724,0.0,2.566274026740575,0.0,8.0,1217.71875
460982,2020-04-25,Des Moines,Iowa,19057.0,17,0.0,57,Iowa,Des Moines,38967,43.62665845458979,0.0,0.0,2.0,5.132548053481159,0.0,3.2994951772378833,0.0,9.0,1082.4166666666667
460983,2020-04-26,Des Moines,Iowa,19057.0,17,1.0,57,Iowa,Des Moines,38967,43.62665845458979,2.5662740267405755,0.058823529411764705,0.0,0.0,2.5662740267405755,1.8330528762432685,0.36661057524865365,9.0,1082.4166666666667
460984,2020-04-27,Des Moines,Iowa,19057.0,17,1.0,57,Iowa,Des Moines,38967,43.62665845458979,2.5662740267405755,0.058823529411764705,0.0,0.0,0.0,1.0998317257459616,0.36661057524865365,5.0,1948.35
460985,2020-04-28,Des Moines,Iowa,19057.0,17,1.0,57,Iowa,Des Moines,38967,43.62665845458979,2.5662740267405755,0.058823529411764705,0.0,0.0,0.0,1.0998317257459616,0.36661057524865365,3.0,3247.25
460986,2020-04-29,Des Moines,Iowa,19057.0,17,1.0,57,Iowa,Des Moines,38967,43.62665845458979,2.5662740267405755,0.058823529411764705,0.0,0.0,0.0,1.0998317257459616,0.36661057524865365,3.0,3247.25
460987,2020-04-30,Des Moines,Iowa,19057.0,16,1.0,57,Iowa,Des Moines,38967,41.06038442784921,2.5662740267405755,0.0625,-1.0,-2.5662740267405795,0.0,0.7332211504973074,0.36661057524865365,2.0,4870.875
460988,2020-05-01,Des Moines,Iowa,19057.0,16,1.0,57,Iowa,Des Moines,38967,41.06038442784921,2.5662740267405755,0.0625,0.0,0.0,0.0,0.3666105752486542,0.36661057524865365,2.0,4870.875
460989,2020-05-02,Des Moines,Iowa,19057.0,16,1.0,57,Iowa,Des Moines,38967,41.06038442784921,2.5662740267405755,0.0625,0.0,0.0,0.0,-0.3666105752486542,0.36661057524865365,1.0,9741.75
460990,2020-05-03,Des Moines,Iowa,19057.0,18,1.0,57,Iowa,Des Moines,38967,46.19293248133036,2.5662740267405755,0.05555555555555555,2.0,5.132548053481152,0.0,0.3666105752486532,0.0,1.0,9741.75
460991,2020-05-04,Des Moines,Iowa,19057.0,19,1.0,57,Iowa,Des Moines,38967,48.75920650807093,2.5662740267405755,0.05263157894736842,1.0,2.5662740267405724,0.0,0.7332211504973064,0.0,2.0,4870.875
460992,2020-05-05,Des Moines,Iowa,19057.0,21,1.0,57,Iowa,Des Moines,38967,53.891754561552084,2.5662740267405755,0.047619047619047616,2.0,5.132548053481152,0.0,1.4664423009946137,0.0,4.0,2435.4375
460993,2020-05-06,Des Moines,Iowa,19057.0,24,1.0,57,Iowa,Des Moines,38967,61.590576641773815,2.5662740267405755,0.041666666666666664,3.0,7.698822080221731,0.0,2.5662740267405755,0.0,7.0,1391.6785714285713
460994,2020-05-07,Des Moines,Iowa,19057.0,29,1.0,57,Iowa,Des Moines,38967,74.42194677547668,2.5662740267405755,0.034482758620689655,5.0,12.831370133702869,0.0,4.765937478232496,0.0,12.0,811.8125
460995,2020-05-08,Des Moines,Iowa,19057.0,31,1.0,57,Iowa,Des Moines,38967,79.55449482895784,2.5662740267405755,0.03225806451612903,2.0,5.132548053481159,0.0,5.499158628729805,0.0,15.0,649.45
460996,2020-05-09,Des Moines,Iowa,19057.0,37,1.0,57,Iowa,Des Moines,38967,94.95213898940129,2.5662740267405755,0.02702702702702703,6.0,15.397644160443448,0.0,7.698822080221726,0.0,21.0,463.8928571428571
460997,2020-05-10,Des Moines,Iowa,19057.0,39,1.0,57,Iowa,Des Moines,38967,100.08468704288244,2.5662740267405755,0.02564102564102564,2.0,5.132548053481145,0.0,7.698822080221725,0.0,23.0,423.554347826087
460998,2020-05-11,Des Moines,Iowa,19057.0,40,1.0,57,Iowa,Des Moines,38967,102.65096106962302,2.5662740267405755,0.025,1.0,2.5662740267405866,0.0,7.698822080221727,0.0,22.0,442.8068181818182
460999,2020-05-12,Des Moines,Iowa,19057.0,43,1.0,57,Iowa,Des Moines,38967,110.34978314984475,2.5662740267405755,0.023255813953488372,3.0,7.698822080221731,0.0,8.065432655470381,0.0,24.0,405.90625
461000,2020-05-13,Des Moines,Iowa,19057.0,44,1.0,57,Iowa,Des Moines,38967,112.91605717658531,2.5662740267405755,0.022727272727272728,1.0,2.566274026740558,0.0,7.332211504973071,0.0,23.0,423.554347826087
461001,2020-05-14,Des Moines,Iowa,19057.0,46,1.0,57,Iowa,Des Moines,38967,118.04860523006646,2.5662740267405755,0.021739130434782608,2.0,5.132548053481145,0.0,6.23237977922711,0.0,22.0,442.8068181818182
461002,2020-05-15,Des Moines,Iowa,19057.0,39,1.0,57,Iowa,Des Moines,38967,100.08468704288244,2.5662740267405755,0.02564102564102564,-7.0,-17.96391818718402,0.0,2.9328846019892274,0.0,10.0,974.175
461003,2020-05-16,Des Moines,Iowa,19057.0,37,1.0,57,Iowa,Des Moines,38967,94.95213898940129,2.5662740267405755,0.02702702702702703,-2.0,-5.132548053481145,0.0,0.0,0.0,6.0,1623.625
461004,2020-05-17,Des Moines,Iowa,19057.0,37,1.0,57,Iowa,Des Moines,38967,94.95213898940129,2.5662740267405755,0.02702702702702703,0.0,0.0,0.0,-0.7332211504973064,0.0,0.0,inf
461005,2020-05-18,Des Moines,Iowa,19057.0,39,1.0,57,Iowa,Des Moines,38967,100.08468704288244,2.5662740267405755,0.02564102564102564,2.0,5.132548053481145,0.0,-0.3666105752486552,0.0,0.0,inf
461006,2020-05-19,Des Moines,Iowa,19057.0,39,1.0,57,Iowa,Des Moines,38967,100.08468704288244,2.5662740267405755,0.02564102564102564,0.0,0.0,0.0,-1.4664423009946168,0.0,-1.0,-9741.75
461007,2020-05-20,Des Moines,Iowa,19057.0,49,1.0,57,Iowa,Des Moines,38967,125.74742731028819,2.5662740267405755,0.02040816326530612,10.0,25.662740267405752,0.0,1.833052876243268,0.0,6.0,1623.625
461008,2020-05-21,Des Moines,Iowa,19057.0,51,1.0,57,Iowa,Des Moines,38967,130.87997536376935,2.5662740267405755,0.0196078431372549,2.0,5.132548053481159,0.0,1.83305287624327,0.0,7.0,1391.6785714285713
461009,2020-05-22,Des Moines,Iowa,19057.0,54,1.0,57,Iowa,Des Moines,38967,138.57879744399108,2.5662740267405755,0.018518518518518517,3.0,7.698822080221731,0.0,5.499158628729806,0.0,8.0,1217.71875
461010,2020-05-23,Des Moines,Iowa,19057.0,54,1.0,57,Iowa,Des Moines,38967,138.57879744399108,2.5662740267405755,0.018518518518518517,0.0,0.0,0.0,6.232379779227112,0.0,15.0,649.45
461011,2020-05-24,Des Moines,Iowa,19057.0,54,1.0,57,Iowa,Des Moines,38967,138.57879744399108,2.5662740267405755,0.018518518518518517,0.0,0.0,0.0,6.232379779227112,0.0,17.0,573.0441176470588
461012,2020-05-25,Des Moines,Iowa,19057.0,56,1.0,57,Iowa,Des Moines,38967,143.71134549747222,2.5662740267405755,0.017857142857142856,2.0,5.132548053481145,0.0,6.232379779227112,0.0,19.0,512.7236842105262
461013,2020-05-26,Des Moines,Iowa,19057.0,56,1.0,57,Iowa,Des Moines,38967,143.71134549747222,2.5662740267405755,0.017857142857142856,0.0,0.0,0.0,6.232379779227112,0.0,17.0,573.0441176470588
461014,2020-05-27,Des Moines,Iowa,19057.0,57,1.0,57,Iowa,Des Moines,38967,146.27761952421278,2.5662740267405755,0.017543859649122806,1.0,2.566274026740558,0.0,2.9328846019892274,0.0,18.0,541.2083333333334
461015,2020-05-28,Des Moines,Iowa,19057.0,59,1.0,57,Iowa,Des Moines,38967,151.41016757769395,2.5662740267405755,0.01694915254237288,2.0,5.132548053481173,0.0,2.9328846019892296,0.0,10.0,974.175
461016,2020-05-29,Des Moines,Iowa,19057.0,62,1.0,57,Iowa,Des Moines,38967,159.10898965791569,2.5662740267405755,0.016129032258064516,3.0,7.698822080221731,0.0,2.9328846019892296,0.0,11.0,885.6136363636364
461017,2020-05-30,Des Moines,Iowa,19057.0,62,1.0,57,Iowa,Des Moines,38967,159.10898965791569,2.5662740267405755,0.016129032258064516,0.0,0.0,0.0,2.9328846019892296,0.0,8.0,1217.71875
461018,2020-05-31,Des Moines,Iowa,19057.0,65,1.0,57,Iowa,Des Moines,38967,166.80781173813742,2.5662740267405755,0.015384615384615385,3.0,7.698822080221731,0.0,4.032716327735192,0.0,11.0,885.6136363636364
461019,2020-06-01,Des Moines,Iowa,19057.0,66,1.0,57,Iowa,Des Moines,38967,169.37408576487798,2.5662740267405755,0.015151515151515152,1.0,2.566274026740558,0.0,3.666105752486536,0.0,12.0,811.8125
461020,2020-06-02,Des Moines,Iowa,19057.0,66,1.0,57,Iowa,Des Moines,38967,169.37408576487798,2.5662740267405755,0.015151515151515152,0.0,0.0,0.0,3.666105752486536,0.0,10.0,974.175
461021,2020-06-03,Des Moines,Iowa,19057.0,66,1.0,57,Iowa,Des Moines,38967,169.37408576487798,2.5662740267405755,0.015151515151515152,0.0,0.0,0.0,3.2994951772378847,0.0,10.0,974.175
461022,2020-06-04,Des Moines,Iowa,19057.0,67,1.0,57,Iowa,Des Moines,38967,171.94035979161856,2.5662740267405755,0.014925373134328358,1.0,2.5662740267405866,0.0,2.9328846019892296,0.0,10.0,974.175
461023,2020-06-05,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,1.0,2.5662740267405866,2.5662740267405755,2.199663451491923,0.36661057524865365,9.0,1082.4166666666667
461024,2020-06-06,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,0.0,0.0,0.0,2.199663451491923,0.36661057524865365,6.0,1623.625
461025,2020-06-07,Des Moines,Iowa,19057.0,70,2.0,57,Iowa,Des Moines,38967,179.6391818718403,5.132548053481151,0.02857142857142857,2.0,5.132548053481145,0.0,1.833052876243268,0.36661057524865365,8.0,1217.71875
461026,2020-06-08,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,-2.0,-5.132548053481145,0.0,0.7332211504973104,0.36661057524865365,3.0,3247.25
461027,2020-06-09,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,0.0,0.0,0.0,0.7332211504973104,0.36661057524865365,2.0,4870.875
461028,2020-06-10,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,0.0,0.0,0.0,0.7332211504973104,0.36661057524865365,2.0,4870.875
461029,2020-06-11,Des Moines,Iowa,19057.0,67,2.0,57,Iowa,Des Moines,38967,171.94035979161856,5.132548053481151,0.029850746268656716,-1.0,-2.5662740267405866,0.0,0.0,0.36661057524865365,1.0,9741.75
461030,2020-06-12,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,1.0,2.5662740267405866,0.0,0.0,0.0,1.0,9741.75
461031,2020-06-13,Des Moines,Iowa,19057.0,67,2.0,57,Iowa,Des Moines,38967,171.94035979161856,5.132548053481151,0.029850746268656716,-1.0,-2.5662740267405866,0.0,-0.3666105752486552,0.0,-1.0,-9741.75
461032,2020-06-14,Des Moines,Iowa,19057.0,68,2.0,57,Iowa,Des Moines,38967,174.50663381835915,5.132548053481151,0.029411764705882353,1.0,2.5662740267405866,0.0,-0.7332211504973064,0.0,0.0,inf
461033,2020-06-15,Des Moines,Iowa,19057.0,66,2.0,57,Iowa,Des Moines,38967,169.37408576487798,5.132548053481151,0.030303030303030304,-2.0,-5.132548053481173,0.0,-0.7332211504973104,0.0,-4.0,-2435.4375
461034,2020-06-16,Des Moines,Iowa,19057.0,66,2.0,57,Iowa,Des Moines,38967,169.37408576487798,5.132548053481151,0.030303030303030304,0.0,0.0,0.0,-0.7332211504973104,0.0,-2.0,-4870.875
461035,2020-06-17,Des Moines,Iowa,19057.0,66,2.0,57,Iowa,Des Moines,38967,169.37408576487798,5.132548053481151,0.030303030303030304,0.0,0.0,0.0,-0.7332211504973104,0.0,-2.0,-4870.875
461036,2020-06-18,Des Moines,Iowa,19057.0,66,2.0,57,Iowa,Des Moines,38967,169.37408576487798,5.132548053481151,0.030303030303030304,0.0,0.0,0.0,-0.3666105752486552,0.0,-2.0,-4870.875
461037,2020-06-19,Des Moines,Iowa,19057.0,74,2.0,57,Iowa,Des Moines,38967,189.90427797880258,5.132548053481151,0.02702702702702703,8.0,20.530192213924607,0.0,2.199663451491919,0.0,7.0,1391.6785714285713
461038,2020-06-20,Des Moines,Iowa,19057.0,74,2.0,57,Iowa,Des Moines,38967,189.90427797880258,5.132548053481151,0.02702702702702703,0.0,0.0,0.0,2.5662740267405746,0.0,6.0,1623.625
461039,2020-06-21,Des Moines,Iowa,19057.0,76,2.0,57,Iowa,Des Moines,38967,195.03682603228373,5.132548053481151,0.02631578947368421,2.0,5.132548053481145,0.0,2.9328846019892256,0.0,9.0,1082.4166666666667
461040,2020-06-22,Des Moines,Iowa,19057.0,78,2.0,57,Iowa,Des Moines,38967,200.16937408576487,5.132548053481151,0.02564102564102564,2.0,5.132548053481145,0.0,4.399326902983843,0.0,10.0,974.175
461041,2020-06-23,Des Moines,Iowa,19057.0,78,2.0,57,Iowa,Des Moines,38967,200.16937408576487,5.132548053481151,0.02564102564102564,0.0,0.0,0.0,4.399326902983843,0.0,12.0,811.8125
461042,2020-06-24,Des Moines,Iowa,19057.0,79,2.0,57,Iowa,Des Moines,38967,202.73564811250543,5.132548053481151,0.02531645569620253,1.0,2.566274026740558,0.0,4.765937478232494,0.0,13.0,749.3653846153846
461043,2020-06-25,Des Moines,Iowa,19057.0,81,2.0,57,Iowa,Des Moines,38967,207.8681961659866,5.132548053481151,0.024691358024691357,2.0,5.132548053481173,0.0,5.499158628729804,0.0,15.0,649.45
461044,2020-06-26,Des Moines,Iowa,19057.0,82,2.0,57,Iowa,Des Moines,38967,210.43447019272716,5.132548053481151,0.024390243902439025,1.0,2.566274026740558,0.0,2.9328846019892256,0.0,16.0,608.859375
461045,2020-06-27,Des Moines,Iowa,19057.0,83,2.0,57,Iowa,Des Moines,38967,213.00074421946778,5.132548053481151,0.024096385542168676,1.0,2.566274026740615,0.0,3.2994951772378847,0.0,9.0,1082.4166666666667
461046,2020-06-28,Des Moines,Iowa,19057.0,84,2.0,57,Iowa,Des Moines,38967,215.56701824620833,5.132548053481151,0.023809523809523808,1.0,2.566274026740558,0.0,2.9328846019892296,0.0,10.0,974.175
461047,2020-06-29,Des Moines,Iowa,19057.0,84,2.0,57,Iowa,Des Moines,38967,215.56701824620833,5.132548053481151,0.023809523809523808,0.0,0.0,0.0,2.199663451491923,0.0,8.0,1217.71875
461048,2020-06-30,Des Moines,Iowa,19057.0,84,3.0,57,Iowa,Des Moines,38967,215.56701824620833,7.698822080221727,0.03571428571428571,0.0,0.0,2.566274026740576,2.199663451491923,0.3666105752486537,6.0,1623.625
461049,2020-07-01,Des Moines,Iowa,19057.0,85,3.0,57,Iowa,Des Moines,38967,218.1332922729489,7.698822080221727,0.03529411764705882,1.0,2.566274026740558,0.0,2.199663451491923,0.3666105752486537,7.0,1391.6785714285713
461050,2020-07-02,Des Moines,Iowa,19057.0,86,2.0,57,Iowa,Des Moines,38967,220.6995662996895,5.132548053481151,0.023255813953488372,1.0,2.566274026740615,-2.566274026740576,1.833052876243272,0.0,7.0,1391.6785714285713
461051,2020-07-03,Des Moines,Iowa,19057.0,88,2.0,57,Iowa,Des Moines,38967,225.83211435317062,5.132548053481151,0.022727272727272728,2.0,5.132548053481116,0.0,2.199663451491923,0.0,7.0,1391.6785714285713
461052,2020-07-04,Des Moines,Iowa,19057.0,88,2.0,57,Iowa,Des Moines,38967,225.83211435317062,5.132548053481151,0.022727272727272728,0.0,0.0,0.0,1.8330528762432639,0.0,6.0,1623.625
461053,2020-07-05,Des Moines,Iowa,19057.0,90,2.0,57,Iowa,Des Moines,38967,230.9646624066518,5.132548053481151,0.022222222222222223,2.0,5.132548053481173,0.0,2.199663451491923,0.0,7.0,1391.6785714285713
461054,2020-07-06,Des Moines,Iowa,19057.0,92,2.0,57,Iowa,Des Moines,38967,236.0972104601329,5.132548053481151,0.021739130434782608,2.0,5.132548053481116,0.0,2.9328846019892256,0.0,8.0,1217.71875
461055,2020-07-07,Des Moines,Iowa,19057.0,91,2.0,57,Iowa,Des Moines,38967,233.53093643339236,5.132548053481151,0.02197802197802198,-1.0,-2.566274026740558,0.0,2.5662740267405746,-0.3666105752486537,7.0,1391.6785714285713
461056,2020-07-08,Des Moines,Iowa,19057.0,95,2.0,57,Iowa,Des Moines,38967,243.79603254035464,5.132548053481151,0.021052631578947368,4.0,10.26509610696229,0.0,3.666105752486536,-0.3666105752486537,11.0,885.6136363636364
461057,2020-07-09,Des Moines,Iowa,19057.0,95,2.0,57,Iowa,Des Moines,38967,243.79603254035464,5.132548053481151,0.021052631578947368,0.0,0.0,0.0,3.2994951772378767,0.0,10.0,974.175
