,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
428133,2020-03-26,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,,,,,,,
428134,2020-03-27,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,,,,
428135,2020-03-28,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,,,,
428136,2020-03-29,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,,,,
428137,2020-03-30,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,,,,
428138,2020-03-31,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,,,,
428139,2020-04-01,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,,,,
428140,2020-04-02,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
428141,2020-04-03,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
428142,2020-04-04,Appanoose,Iowa,19007.0,1,0.0,7,Iowa,Appanoose,12426,8.047642040882021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
428143,2020-04-05,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,8.047642040882021,0.0,1.1496631486974316,0.0,inf
428144,2020-04-06,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,1.1496631486974316,0.0,inf
428145,2020-04-07,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,1.1496631486974316,0.0,inf
428146,2020-04-08,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,1.1496631486974316,0.0,inf
428147,2020-04-09,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,1.1496631486974316,0.0,inf
428148,2020-04-10,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,1.1496631486974316,0.0,inf
428149,2020-04-11,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,1.1496631486974316,0.0,inf
428150,2020-04-12,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
428151,2020-04-13,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
428152,2020-04-14,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
428153,2020-04-15,Appanoose,Iowa,19007.0,1,1.0,7,Iowa,Appanoose,12426,8.047642040882021,8.047642040882021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
428154,2020-04-16,Appanoose,Iowa,19007.0,2,1.0,7,Iowa,Appanoose,12426,16.095284081764042,8.047642040882021,0.5,1.0,8.047642040882021,0.0,1.1496631486974316,0.0,1.0,3106.5
428155,2020-04-17,Appanoose,Iowa,19007.0,2,1.0,7,Iowa,Appanoose,12426,16.095284081764042,8.047642040882021,0.5,0.0,0.0,0.0,1.1496631486974316,0.0,1.0,3106.5
428156,2020-04-18,Appanoose,Iowa,19007.0,2,2.0,7,Iowa,Appanoose,12426,16.095284081764042,16.095284081764042,1.0,0.0,0.0,8.047642040882021,1.1496631486974316,1.1496631486974316,1.0,3106.5
428157,2020-04-19,Appanoose,Iowa,19007.0,2,2.0,7,Iowa,Appanoose,12426,16.095284081764042,16.095284081764042,1.0,0.0,0.0,0.0,1.1496631486974316,1.1496631486974316,1.0,3106.5
428158,2020-04-20,Appanoose,Iowa,19007.0,2,2.0,7,Iowa,Appanoose,12426,16.095284081764042,16.095284081764042,1.0,0.0,0.0,0.0,1.1496631486974316,1.1496631486974316,1.0,3106.5
