,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
766138,2020-05-01,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,,,,,,,
766139,2020-05-02,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,,,,
766140,2020-05-03,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,,,,
766141,2020-05-04,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,,,,
766142,2020-05-05,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,,,,
766143,2020-05-06,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,,,,
766144,2020-05-07,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,,,,
766145,2020-05-08,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
766146,2020-05-09,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766147,2020-05-10,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766148,2020-05-11,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766149,2020-05-12,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766150,2020-05-13,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766151,2020-05-14,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766152,2020-05-15,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766153,2020-05-16,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766154,2020-05-17,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766155,2020-05-18,Calhoun,Iowa,19025.0,1,0.0,25,Iowa,Calhoun,9668,10.34340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766156,2020-05-19,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,1.0,10.34340091021928,0.0,1.4776287014598972,0.0,1.0,2417.0
766157,2020-05-20,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,1.4776287014598972,0.0,1.0,2417.0
766158,2020-05-21,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,1.4776287014598972,0.0,1.0,2417.0
766159,2020-05-22,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,1.4776287014598972,0.0,1.0,2417.0
766160,2020-05-23,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,1.4776287014598972,0.0,1.0,2417.0
766161,2020-05-24,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,1.4776287014598972,0.0,1.0,2417.0
766162,2020-05-25,Calhoun,Iowa,19025.0,3,0.0,25,Iowa,Calhoun,9668,31.03020273065784,0.0,0.0,1.0,10.34340091021928,0.0,2.9552574029197944,0.0,2.0,1208.5
766163,2020-05-26,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,-1.0,-10.34340091021928,0.0,0.0,0.0,1.0,2417.0
766164,2020-05-27,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766165,2020-05-28,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766166,2020-05-29,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766167,2020-05-30,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766168,2020-05-31,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
766169,2020-06-01,Calhoun,Iowa,19025.0,2,0.0,25,Iowa,Calhoun,9668,20.68680182043856,0.0,0.0,0.0,0.0,0.0,-1.4776287014598972,0.0,0.0,inf
