,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
821296,2020-07-25,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,,,,,,,
821297,2020-07-26,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,,,,
821298,2020-07-27,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,,,,
821299,2020-07-28,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,,,,
821300,2020-07-29,Wheeler,Nebraska,31183.0,2,0.0,183,Nebraska,Wheeler,783,255.4278416347382,0.0,0.0,1.0,127.7139208173691,0.0,,,,
821301,2020-07-30,Wheeler,Nebraska,31183.0,2,0.0,183,Nebraska,Wheeler,783,255.4278416347382,0.0,0.0,0.0,0.0,0.0,,,,
821302,2020-08-09,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,-1.0,-127.7139208173691,0.0,,,,
821303,2020-08-10,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
821304,2020-08-11,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821305,2020-08-12,Wheeler,Nebraska,31183.0,2,0.0,183,Nebraska,Wheeler,783,255.4278416347382,0.0,0.0,1.0,127.7139208173691,0.0,18.24484583105273,0.0,1.0,195.75
821306,2020-08-13,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,-1.0,-127.7139208173691,0.0,0.0,0.0,0.0,inf
821307,2020-08-14,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,-18.24484583105273,0.0,0.0,inf
821308,2020-08-15,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,-18.24484583105273,0.0,-1.0,-195.75
821309,2020-08-16,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-195.75
821310,2020-08-17,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821311,2020-08-18,Wheeler,Nebraska,31183.0,2,0.0,183,Nebraska,Wheeler,783,255.4278416347382,0.0,0.0,1.0,127.7139208173691,0.0,18.24484583105273,0.0,1.0,195.75
821312,2020-08-19,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,-1.0,-127.7139208173691,0.0,-18.24484583105273,0.0,0.0,inf
821313,2020-08-20,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-195.75
821314,2020-08-21,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821315,2020-08-22,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821316,2020-08-23,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821317,2020-08-24,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821318,2020-08-25,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,-18.24484583105273,0.0,0.0,inf
821319,2020-08-26,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-195.75
821320,2020-08-27,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821321,2020-08-28,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821322,2020-08-29,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821323,2020-08-30,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821324,2020-08-31,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821325,2020-09-01,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821326,2020-09-02,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821327,2020-09-03,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
821328,2020-09-04,Wheeler,Nebraska,31183.0,1,0.0,183,Nebraska,Wheeler,783,127.7139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
