,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
756367,2020-04-11,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,,,,,,,
756368,2020-04-12,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,,,,
756369,2020-04-13,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,,,,
756370,2020-04-14,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,,,,
756371,2020-04-15,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,,,,
756372,2020-04-16,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,,,,
756373,2020-04-17,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,,,,
756374,2020-04-18,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
756375,2020-04-19,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756376,2020-04-20,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756377,2020-04-21,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756378,2020-04-22,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756379,2020-04-23,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756380,2020-04-24,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756381,2020-04-25,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756382,2020-04-26,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756383,2020-04-27,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756384,2020-04-28,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756385,2020-04-29,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756386,2020-04-30,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756387,2020-05-01,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756388,2020-05-02,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756389,2020-05-03,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756390,2020-05-04,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756391,2020-05-05,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756392,2020-05-06,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756393,2020-05-07,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756394,2020-05-08,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756395,2020-05-09,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756396,2020-05-10,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756397,2020-05-11,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756398,2020-05-12,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756399,2020-05-13,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756400,2020-05-14,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756401,2020-05-15,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756402,2020-05-16,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756403,2020-05-17,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756404,2020-05-18,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756405,2020-05-19,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756406,2020-05-20,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756407,2020-05-21,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756408,2020-05-22,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756409,2020-05-23,Box Butte,Nebraska,31013.0,1,0.0,13,Nebraska,Box Butte,10783,9.273856997125105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756410,2020-05-24,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,1.0,9.273856997125105,0.0,1.324836713875015,0.0,1.0,2695.75
756411,2020-05-25,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,1.324836713875015,0.0,1.0,2695.75
756412,2020-05-26,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,1.324836713875015,0.0,1.0,2695.75
756413,2020-05-27,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,1.324836713875015,0.0,1.0,2695.75
756414,2020-05-28,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,1.324836713875015,0.0,1.0,2695.75
756415,2020-05-29,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,1.324836713875015,0.0,1.0,2695.75
756416,2020-05-30,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,1.324836713875015,0.0,1.0,2695.75
756417,2020-05-31,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2695.75
756418,2020-06-01,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756419,2020-06-02,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756420,2020-06-03,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756421,2020-06-04,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756422,2020-06-05,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756423,2020-06-06,Box Butte,Nebraska,31013.0,2,0.0,13,Nebraska,Box Butte,10783,18.54771399425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756424,2020-06-07,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,1.0,9.273856997125101,0.0,1.3248367138750143,0.0,1.0,2695.75
756425,2020-06-08,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,1.3248367138750143,0.0,1.0,2695.75
756426,2020-06-09,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,1.3248367138750143,0.0,1.0,2695.75
756427,2020-06-10,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,1.3248367138750143,0.0,1.0,2695.75
756428,2020-06-11,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,1.3248367138750143,0.0,1.0,2695.75
756429,2020-06-12,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,1.3248367138750143,0.0,1.0,2695.75
756430,2020-06-13,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,1.3248367138750143,0.0,1.0,2695.75
756431,2020-06-14,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2695.75
756432,2020-06-15,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756433,2020-06-16,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756434,2020-06-17,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756435,2020-06-18,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756436,2020-06-19,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756437,2020-06-20,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756438,2020-06-21,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756439,2020-06-22,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756440,2020-06-23,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756441,2020-06-24,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756442,2020-06-25,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756443,2020-06-26,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756444,2020-06-27,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756445,2020-06-28,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756446,2020-06-29,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756447,2020-06-30,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756448,2020-07-01,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756449,2020-07-02,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756450,2020-07-03,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756451,2020-07-04,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756452,2020-07-05,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
756453,2020-07-06,Box Butte,Nebraska,31013.0,3,0.0,13,Nebraska,Box Butte,10783,27.82157099137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
