,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
763774,2020-04-29,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,,,,,,,
763775,2020-04-30,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,,,,
763776,2020-05-01,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,,,,
763777,2020-05-02,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,,,,
763778,2020-05-03,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,,,,
763779,2020-05-04,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,,,,
763780,2020-05-05,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,,,,
763781,2020-05-06,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
763782,2020-05-07,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763783,2020-05-08,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763784,2020-05-09,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763785,2020-05-10,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763786,2020-05-11,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763787,2020-05-12,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763788,2020-05-13,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763789,2020-05-14,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763790,2020-05-15,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763791,2020-05-16,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763792,2020-05-17,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763793,2020-05-18,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763794,2020-05-19,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763795,2020-05-20,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763796,2020-05-21,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763797,2020-05-22,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763798,2020-05-23,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763799,2020-05-24,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763800,2020-05-25,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763801,2020-05-26,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763802,2020-05-27,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763803,2020-05-28,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763804,2020-05-29,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763805,2020-05-30,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
763806,2020-05-31,Frontier,Nebraska,31063.0,1,0.0,63,Nebraska,Frontier,2627,38.06623524933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
