,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
889212,2020-08-27,Loup,Nebraska,31115.0,1,0.0,115,Nebraska,Loup,664,150.60240963855424,0.0,0.0,,,,,,,
889213,2020-08-28,Loup,Nebraska,31115.0,1,0.0,115,Nebraska,Loup,664,150.60240963855424,0.0,0.0,0.0,0.0,0.0,,,,
889214,2020-08-29,Loup,Nebraska,31115.0,1,0.0,115,Nebraska,Loup,664,150.60240963855424,0.0,0.0,0.0,0.0,0.0,,,,
889215,2020-08-30,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,1.0,150.60240963855424,0.0,,,,
889216,2020-08-31,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,,,,
889217,2020-09-01,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,,,,
889218,2020-09-02,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,,,,
889219,2020-09-03,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,21.51462994836489,0.0,,
889220,2020-09-04,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,21.51462994836489,0.0,1.0,166.0
889221,2020-09-05,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,21.51462994836489,0.0,1.0,166.0
889222,2020-09-06,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,166.0
889223,2020-09-07,Loup,Nebraska,31115.0,2,0.0,115,Nebraska,Loup,664,301.20481927710847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
