,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
863984,2020-06-09,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,,,,,,,
863985,2020-06-10,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,,,,
863986,2020-06-11,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,,,,
863987,2020-06-12,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,,,,
863988,2020-06-13,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,,,,
863989,2020-06-14,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,,,,
863990,2020-06-15,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,,,,
863991,2020-06-16,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
863992,2020-06-17,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863993,2020-06-18,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863994,2020-06-19,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863995,2020-06-20,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863996,2020-06-21,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863997,2020-06-22,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863998,2020-06-23,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
863999,2020-06-24,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864000,2020-06-25,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864001,2020-06-26,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864002,2020-06-27,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864003,2020-06-28,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864004,2020-06-29,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864005,2020-06-30,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
864006,2020-07-01,Banner,Nebraska,31007.0,1,0.0,7,Nebraska,Banner,745,134.22818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
