,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
141437,2020-03-17,Knox,Nebraska,31107.0,1,0.0,107,Nebraska,Knox,8332,12.00192030724916,0.0,0.0,,,,,,,
141438,2020-03-18,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,1.0,12.00192030724916,0.0,,,,
141439,2020-03-19,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,,,,
141440,2020-03-20,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,,,,
141441,2020-03-21,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,,,,
141442,2020-03-22,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,,,,
141443,2020-03-23,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,,,,
141444,2020-03-24,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,1.714560043892737,0.0,,
141445,2020-03-25,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2083.0
141446,2020-03-26,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
141447,2020-03-27,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
141448,2020-03-28,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
141449,2020-03-29,Knox,Nebraska,31107.0,2,0.0,107,Nebraska,Knox,8332,24.00384061449832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
