,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
622893,2020-05-26,Saline,Nebraska,31151.0,484,1,151,Nebraska,Saline,14224,3402.699662542182,14.060742407199086,58.75381648722479
622894,2020-05-27,Saline,Nebraska,31151.0,491,1,151,Nebraska,Saline,14224,3451.912260967379,49.21259842519703,49.71476779688252
622895,2020-05-28,Saline,Nebraska,31151.0,495,1,151,Nebraska,Saline,14224,3480.0337457817773,28.121484814398173,50.21693716856818
622896,2020-05-29,Saline,Nebraska,31151.0,498,2,151,Nebraska,Saline,14224,3501.1248593925757,21.091113610798402,47.70609031013976
622897,2020-05-30,Saline,Nebraska,31151.0,497,2,151,Nebraska,Saline,14224,3494.0944881889764,-7.030371203599316,42.18222722159727
622898,2020-05-31,Saline,Nebraska,31151.0,497,2,151,Nebraska,Saline,14224,3494.0944881889764,0.0,42.18222722159727
622899,2020-06-01,Saline,Nebraska,31151.0,504,2,151,Nebraska,Saline,14224,3543.3070866141734,49.21259842519703,36.15619476136913
622900,2020-06-02,Saline,Nebraska,31151.0,506,2,151,Nebraska,Saline,14224,3557.3678290213725,14.060742407199086,35.15185601799773
622901,2020-06-03,Saline,Nebraska,31151.0,508,2,151,Nebraska,Saline,14224,3571.428571428571,14.060742407198632,30.13016230114088
622902,2020-06-04,Saline,Nebraska,31151.0,510,2,151,Nebraska,Saline,14224,3585.4893138357706,14.060742407199541,23.601960469227038
622903,2020-06-05,Saline,Nebraska,31151.0,513,2,151,Nebraska,Saline,14224,3606.5804274465695,21.091113610798857,24.10412984091277
622904,2020-06-06,Saline,Nebraska,31151.0,515,2,151,Nebraska,Saline,14224,3620.641169853768,14.060742407198632,24.1041298409127
622905,2020-06-07,Saline,Nebraska,31151.0,517,2,151,Nebraska,Saline,14224,3634.701912260967,14.060742407199086,24.104129840912737
622906,2020-06-08,Saline,Nebraska,31151.0,518,2,151,Nebraska,Saline,14224,3641.7322834645665,7.030371203599316,18.07809738068452
622907,2020-06-09,Saline,Nebraska,31151.0,517,2,151,Nebraska,Saline,14224,3634.701912260967,-7.030371203599316,16.571589265627495
622908,2020-06-10,Saline,Nebraska,31151.0,518,2,151,Nebraska,Saline,14224,3641.7322834645665,7.030371203599316,13.558573035513373
622909,2020-06-11,Saline,Nebraska,31151.0,518,2,151,Nebraska,Saline,14224,3641.7322834645665,0.0,11.549895548770646
622910,2020-06-12,Saline,Nebraska,31151.0,518,2,151,Nebraska,Saline,14224,3641.7322834645665,0.0,10.043387433713617
622911,2020-06-13,Saline,Nebraska,31151.0,518,2,151,Nebraska,Saline,14224,3641.7322834645665,0.0,10.545556805399283
622912,2020-06-14,Saline,Nebraska,31151.0,519,2,151,Nebraska,Saline,14224,3648.7626546681668,7.030371203600225,11.047726177085012
622913,2020-06-15,Saline,Nebraska,31151.0,520,2,151,Nebraska,Saline,14224,3655.793025871766,7.030371203599316,8.03470994697089
622914,2020-06-16,Saline,Nebraska,31151.0,523,2,151,Nebraska,Saline,14224,3676.884139482565,21.091113610798857,8.536879318656588
622915,2020-06-17,Saline,Nebraska,31151.0,525,2,151,Nebraska,Saline,14224,3690.9448818897636,14.060742407198632,8.536879318656588
622916,2020-06-18,Saline,Nebraska,31151.0,525,2,151,Nebraska,Saline,14224,3690.9448818897636,0.0,7.532540575285192
622917,2020-06-19,Saline,Nebraska,31151.0,525,2,151,Nebraska,Saline,14224,3690.9448818897636,0.0,6.026032460228131
622918,2020-06-20,Saline,Nebraska,31151.0,525,2,151,Nebraska,Saline,14224,3690.9448818897636,0.0,5.0216937168568005
622919,2020-06-21,Saline,Nebraska,31151.0,525,2,151,Nebraska,Saline,14224,3690.9448818897636,0.0,4.017354973485437
622920,2020-06-22,Saline,Nebraska,31151.0,530,2,151,Nebraska,Saline,14224,3726.0967379077615,35.15185601799794,6.026032460228196
622921,2020-06-23,Saline,Nebraska,31151.0,530,2,151,Nebraska,Saline,14224,3726.0967379077615,0.0,6.5282018319138615
622922,2020-06-24,Saline,Nebraska,31151.0,530,2,151,Nebraska,Saline,14224,3726.0967379077615,0.0,6.026032460228196
622923,2020-06-25,Saline,Nebraska,31151.0,531,2,151,Nebraska,Saline,14224,3733.127109111361,7.030371203599316,6.5282018319138615
622924,2020-06-26,Saline,Nebraska,31151.0,531,2,151,Nebraska,Saline,14224,3733.127109111361,0.0,6.5282018319138615
622925,2020-06-27,Saline,Nebraska,31151.0,533,2,151,Nebraska,Saline,14224,3747.1878515185604,14.060742407199541,7.532540575285258
622926,2020-06-28,Saline,Nebraska,31151.0,533,2,151,Nebraska,Saline,14224,3747.1878515185604,0.0,7.030371203599527
622927,2020-06-29,Saline,Nebraska,31151.0,534,2,151,Nebraska,Saline,14224,3754.2182227221597,7.030371203599316,7.030371203599527
