,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
143721,2020-03-17,Sarpy,Nebraska,31153.0,1,0.0,153,Nebraska,Sarpy,187196,0.534199448706169,0.0,0.0,,,,,,,
143722,2020-03-18,Sarpy,Nebraska,31153.0,1,0.0,153,Nebraska,Sarpy,187196,0.534199448706169,0.0,0.0,0.0,0.0,0.0,,,,
143723,2020-03-19,Sarpy,Nebraska,31153.0,2,0.0,153,Nebraska,Sarpy,187196,1.068398897412338,0.0,0.0,1.0,0.534199448706169,0.0,,,,
143724,2020-03-20,Sarpy,Nebraska,31153.0,3,0.0,153,Nebraska,Sarpy,187196,1.6025983461185067,0.0,0.0,1.0,0.5341994487061688,0.0,,,,
143725,2020-03-21,Sarpy,Nebraska,31153.0,3,0.0,153,Nebraska,Sarpy,187196,1.6025983461185067,0.0,0.0,0.0,0.0,0.0,,,,
143726,2020-03-22,Sarpy,Nebraska,31153.0,3,0.0,153,Nebraska,Sarpy,187196,1.6025983461185067,0.0,0.0,0.0,0.0,0.0,,,,
143727,2020-03-23,Sarpy,Nebraska,31153.0,6,0.0,153,Nebraska,Sarpy,187196,3.2051966922370134,0.0,0.0,3.0,1.6025983461185067,0.0,,,,
143728,2020-03-24,Sarpy,Nebraska,31153.0,6,0.0,153,Nebraska,Sarpy,187196,3.2051966922370134,0.0,0.0,0.0,0.0,0.0,0.3815710347901206,0.0,,
143729,2020-03-25,Sarpy,Nebraska,31153.0,6,0.0,153,Nebraska,Sarpy,187196,3.2051966922370134,0.0,0.0,0.0,0.0,0.0,0.3815710347901206,0.0,5.0,9359.8
143730,2020-03-26,Sarpy,Nebraska,31153.0,7,0.0,153,Nebraska,Sarpy,187196,3.7393961409431826,0.0,0.0,1.0,0.5341994487061692,0.0,0.3815710347901206,0.0,6.0,7799.833333333333
143731,2020-03-27,Sarpy,Nebraska,31153.0,11,0.0,153,Nebraska,Sarpy,187196,5.8761939357678585,0.0,0.0,4.0,2.136797794824676,0.0,0.6105136556641931,0.0,9.0,5199.888888888889
143732,2020-03-28,Sarpy,Nebraska,31153.0,11,0.0,153,Nebraska,Sarpy,187196,5.8761939357678585,0.0,0.0,0.0,0.0,0.0,0.6105136556641931,0.0,8.0,5849.875
143733,2020-03-29,Sarpy,Nebraska,31153.0,11,0.0,153,Nebraska,Sarpy,187196,5.8761939357678585,0.0,0.0,0.0,0.0,0.0,0.6105136556641931,0.0,8.0,5849.875
143734,2020-03-30,Sarpy,Nebraska,31153.0,13,0.0,153,Nebraska,Sarpy,187196,6.944592833180196,0.0,0.0,2.0,1.0683988974123375,0.0,0.534199448706169,0.0,10.0,4679.9
143735,2020-03-31,Sarpy,Nebraska,31153.0,16,0.0,153,Nebraska,Sarpy,187196,8.547191179298704,0.0,0.0,3.0,1.6025983461185076,0.0,0.7631420695802414,0.0,10.0,4679.9
143736,2020-04-01,Sarpy,Nebraska,31153.0,17,0.0,153,Nebraska,Sarpy,187196,9.081390628004872,0.0,0.0,1.0,0.5341994487061683,0.0,0.8394562765382655,0.0,11.0,4254.454545454545
143737,2020-04-02,Sarpy,Nebraska,31153.0,23,0.0,153,Nebraska,Sarpy,187196,12.286587320241884,0.0,0.0,6.0,3.2051966922370116,0.0,1.2210273113283858,0.0,17.0,2752.8823529411766
143738,2020-04-03,Sarpy,Nebraska,31153.0,26,0.0,153,Nebraska,Sarpy,187196,13.889185666360392,0.0,0.0,3.0,1.6025983461185085,0.0,1.1447131043703618,0.0,19.0,2463.1052631578946
