,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
810346,2020-04-23,Greeley,Nebraska,31077.0,1,0.0,77,Nebraska,Greeley,2356,42.444821731748725,0.0,0.0,,,,,,,
810347,2020-04-24,Greeley,Nebraska,31077.0,1,0.0,77,Nebraska,Greeley,2356,42.444821731748725,0.0,0.0,0.0,0.0,0.0,,,,
810348,2020-04-25,Greeley,Nebraska,31077.0,1,0.0,77,Nebraska,Greeley,2356,42.444821731748725,0.0,0.0,0.0,0.0,0.0,,,,
810349,2020-04-26,Greeley,Nebraska,31077.0,1,0.0,77,Nebraska,Greeley,2356,42.444821731748725,0.0,0.0,0.0,0.0,0.0,,,,
810350,2020-04-27,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,1.0,42.444821731748725,0.0,,,,
810351,2020-04-28,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,,,,
810352,2020-04-29,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,,,,
810353,2020-04-30,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,6.063545961678389,0.0,,
810354,2020-05-01,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,6.063545961678389,0.0,1.0,589.0
810355,2020-05-02,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,6.063545961678389,0.0,1.0,589.0
810356,2020-05-03,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,6.063545961678389,0.0,1.0,589.0
810357,2020-05-04,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589.0
810358,2020-05-05,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810359,2020-05-06,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810360,2020-05-07,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810361,2020-05-08,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810362,2020-05-09,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810363,2020-05-10,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810364,2020-05-11,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810365,2020-05-12,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810366,2020-05-13,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810367,2020-05-14,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810368,2020-05-15,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810369,2020-05-16,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810370,2020-05-17,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810371,2020-05-18,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810372,2020-05-19,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810373,2020-05-20,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810374,2020-05-21,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810375,2020-05-22,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810376,2020-05-23,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,1.0,42.444821731748746,0.0,6.063545961678392,0.0,1.0,589.0
810377,2020-05-24,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810378,2020-05-25,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810379,2020-05-26,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,-1.0,-42.444821731748746,0.0,0.0,0.0,0.0,inf
810380,2020-05-27,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810381,2020-05-28,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810382,2020-05-29,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810383,2020-05-30,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,-6.063545961678392,0.0,0.0,inf
810384,2020-05-31,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,-6.063545961678392,0.0,-1.0,-589.0
810385,2020-06-01,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,-6.063545961678392,0.0,-1.0,-589.0
810386,2020-06-02,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-589.0
810387,2020-06-03,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810388,2020-06-04,Greeley,Nebraska,31077.0,2,0.0,77,Nebraska,Greeley,2356,84.88964346349745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810389,2020-06-05,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,1.0,42.444821731748746,0.0,6.063545961678392,0.0,1.0,589.0
810390,2020-06-06,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810391,2020-06-07,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810392,2020-06-08,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810393,2020-06-09,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810394,2020-06-10,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810395,2020-06-11,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,6.063545961678392,0.0,1.0,589.0
810396,2020-06-12,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589.0
810397,2020-06-13,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
810398,2020-06-14,Greeley,Nebraska,31077.0,3,0.0,77,Nebraska,Greeley,2356,127.3344651952462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
