,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
820077,2020-07-20,Perkins,Nebraska,31135.0,7,0.0,135,Nebraska,Perkins,2891,242.13075060532688,0.0,0.0,,,,,,,
820078,2020-07-21,Perkins,Nebraska,31135.0,8,0.0,135,Nebraska,Perkins,2891,276.7208578346593,0.0,0.0,1.0,34.5901072293324,0.0,,,,
820079,2020-07-22,Perkins,Nebraska,31135.0,8,0.0,135,Nebraska,Perkins,2891,276.7208578346593,0.0,0.0,0.0,0.0,0.0,,,,
820080,2020-07-23,Perkins,Nebraska,31135.0,8,0.0,135,Nebraska,Perkins,2891,276.7208578346593,0.0,0.0,0.0,0.0,0.0,,,,
820081,2020-07-24,Perkins,Nebraska,31135.0,8,0.0,135,Nebraska,Perkins,2891,276.7208578346593,0.0,0.0,0.0,0.0,0.0,,,,
820082,2020-07-25,Perkins,Nebraska,31135.0,8,0.0,135,Nebraska,Perkins,2891,276.7208578346593,0.0,0.0,0.0,0.0,0.0,,,,
820083,2020-07-26,Perkins,Nebraska,31135.0,9,0.0,135,Nebraska,Perkins,2891,311.3109650639917,0.0,0.0,1.0,34.59010722933243,0.0,,,,
820084,2020-07-27,Perkins,Nebraska,31135.0,10,0.0,135,Nebraska,Perkins,2891,345.90107229332415,0.0,0.0,1.0,34.59010722933243,0.0,14.824331669713896,0.0,,
820085,2020-07-28,Perkins,Nebraska,31135.0,10,1.0,135,Nebraska,Perkins,2891,345.90107229332415,34.59010722933241,0.1,0.0,0.0,34.59010722933241,9.882887779809266,4.9414438899046305,3.0,240.91666666666666
820086,2020-07-29,Perkins,Nebraska,31135.0,11,1.0,135,Nebraska,Perkins,2891,380.4911795226565,34.59010722933241,0.09090909090909091,1.0,34.590107229332375,0.0,14.82433166971389,4.9414438899046305,3.0,240.91666666666666
820087,2020-07-30,Perkins,Nebraska,31135.0,12,1.0,135,Nebraska,Perkins,2891,415.08128675198896,34.59010722933241,0.08333333333333333,1.0,34.59010722933243,0.0,19.765775559618525,4.9414438899046305,4.0,180.6875
820088,2020-07-31,Perkins,Nebraska,31135.0,15,1.0,135,Nebraska,Perkins,2891,518.8516084399862,34.59010722933241,0.06666666666666667,3.0,103.77032168799724,0.0,34.59010722933242,4.9414438899046305,7.0,103.25
820089,2020-08-01,Perkins,Nebraska,31135.0,15,1.0,135,Nebraska,Perkins,2891,518.8516084399862,34.59010722933241,0.06666666666666667,0.0,0.0,0.0,34.59010722933242,4.9414438899046305,7.0,103.25
820090,2020-08-02,Perkins,Nebraska,31135.0,17,1.0,135,Nebraska,Perkins,2891,588.0318228986511,34.59010722933241,0.058823529411764705,2.0,69.18021445866486,0.0,39.53155111923705,4.9414438899046305,9.0,80.30555555555556
820091,2020-08-03,Perkins,Nebraska,31135.0,17,1.0,135,Nebraska,Perkins,2891,588.0318228986511,34.59010722933241,0.058823529411764705,0.0,0.0,0.0,34.59010722933242,4.9414438899046305,8.0,90.34375
820092,2020-08-04,Perkins,Nebraska,31135.0,17,1.0,135,Nebraska,Perkins,2891,588.0318228986511,34.59010722933241,0.058823529411764705,0.0,0.0,0.0,34.59010722933242,0.0,7.0,103.25
820093,2020-08-05,Perkins,Nebraska,31135.0,17,1.0,135,Nebraska,Perkins,2891,588.0318228986511,34.59010722933241,0.058823529411764705,0.0,0.0,0.0,29.64866333942779,0.0,7.0,103.25
820094,2020-08-06,Perkins,Nebraska,31135.0,17,6.0,135,Nebraska,Perkins,2891,588.0318228986511,207.54064337599448,0.35294117647058826,0.0,0.0,172.95053614666207,24.70721944952316,24.707219449523155,6.0,120.45833333333333
820095,2020-08-07,Perkins,Nebraska,31135.0,19,7.0,135,Nebraska,Perkins,2891,657.2120373573158,242.13075060532688,0.3684210526315789,2.0,69.18021445866475,34.5901072293324,19.765775559618515,29.64866333942778,7.0,103.25
820096,2020-08-08,Perkins,Nebraska,31135.0,19,7.0,135,Nebraska,Perkins,2891,657.2120373573158,242.13075060532688,0.3684210526315789,0.0,0.0,0.0,19.765775559618515,29.64866333942778,4.0,180.6875
820097,2020-08-09,Perkins,Nebraska,31135.0,18,7.0,135,Nebraska,Perkins,2891,622.6219301279834,242.13075060532688,0.3888888888888889,-1.0,-34.590107229332375,0.0,4.941443889904625,29.64866333942778,3.0,240.91666666666666
820098,2020-08-10,Perkins,Nebraska,31135.0,18,7.0,135,Nebraska,Perkins,2891,622.6219301279834,242.13075060532688,0.3888888888888889,0.0,0.0,0.0,4.941443889904625,29.64866333942778,1.0,722.75
820099,2020-08-11,Perkins,Nebraska,31135.0,18,7.0,135,Nebraska,Perkins,2891,622.6219301279834,242.13075060532688,0.3888888888888889,0.0,0.0,0.0,4.941443889904625,29.64866333942778,1.0,722.75
820100,2020-08-12,Perkins,Nebraska,31135.0,19,7.0,135,Nebraska,Perkins,2891,657.2120373573158,242.13075060532688,0.3684210526315789,1.0,34.590107229332375,0.0,9.88288777980925,29.64866333942778,2.0,361.375
820101,2020-08-13,Perkins,Nebraska,31135.0,19,7.0,135,Nebraska,Perkins,2891,657.2120373573158,242.13075060532688,0.3684210526315789,0.0,0.0,0.0,9.88288777980925,4.941443889904629,2.0,361.375
820102,2020-08-14,Perkins,Nebraska,31135.0,21,7.0,135,Nebraska,Perkins,2891,726.3922518159807,242.13075060532688,0.3333333333333333,2.0,69.18021445866486,0.0,9.882887779809266,0.0,4.0,180.6875
820103,2020-08-15,Perkins,Nebraska,31135.0,21,7.0,135,Nebraska,Perkins,2891,726.3922518159807,242.13075060532688,0.3333333333333333,0.0,0.0,0.0,9.882887779809266,0.0,2.0,361.375
820104,2020-08-16,Perkins,Nebraska,31135.0,24,7.0,135,Nebraska,Perkins,2891,830.1625735039779,242.13075060532688,0.2916666666666667,3.0,103.77032168799724,0.0,29.64866333942778,0.0,5.0,144.54999999999998
820105,2020-08-17,Perkins,Nebraska,31135.0,24,7.0,135,Nebraska,Perkins,2891,830.1625735039779,242.13075060532688,0.2916666666666667,0.0,0.0,0.0,29.64866333942778,0.0,6.0,120.45833333333333
820106,2020-08-18,Perkins,Nebraska,31135.0,16,7.0,135,Nebraska,Perkins,2891,553.4417156693186,242.13075060532688,0.4375,-8.0,-276.72085783465934,0.0,-9.882887779809266,0.0,-2.0,-361.375
820107,2020-08-19,Perkins,Nebraska,31135.0,25,7.0,135,Nebraska,Perkins,2891,864.7526807333102,242.13075060532688,0.28,9.0,311.3109650639916,0.0,29.648663339427767,0.0,7.0,103.25
820108,2020-08-20,Perkins,Nebraska,31135.0,25,7.0,135,Nebraska,Perkins,2891,864.7526807333102,242.13075060532688,0.28,0.0,0.0,0.0,29.648663339427767,0.0,6.0,120.45833333333333
820109,2020-08-21,Perkins,Nebraska,31135.0,27,7.0,135,Nebraska,Perkins,2891,933.932895191975,242.13075060532688,0.25925925925925924,2.0,69.18021445866486,0.0,29.648663339427767,0.0,8.0,90.34375
820110,2020-08-22,Perkins,Nebraska,31135.0,27,7.0,135,Nebraska,Perkins,2891,933.932895191975,242.13075060532688,0.25925925925925924,0.0,0.0,0.0,29.648663339427767,0.0,6.0,120.45833333333333
820111,2020-08-23,Perkins,Nebraska,31135.0,28,7.0,135,Nebraska,Perkins,2891,968.5230024213075,242.13075060532688,0.25,1.0,34.59010722933249,0.0,19.765775559618515,0.0,7.0,103.25
820112,2020-08-24,Perkins,Nebraska,31135.0,28,7.0,135,Nebraska,Perkins,2891,968.5230024213075,242.13075060532688,0.25,0.0,0.0,0.0,19.765775559618515,0.0,4.0,180.6875
820113,2020-08-25,Perkins,Nebraska,31135.0,28,7.0,135,Nebraska,Perkins,2891,968.5230024213075,242.13075060532688,0.25,0.0,0.0,0.0,59.29732667885556,0.0,4.0,180.6875
820114,2020-08-26,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,1.0,34.590107229332375,0.0,19.765775559618532,0.0,13.0,55.59615384615385
820115,2020-08-27,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,0.0,0.0,0.0,19.765775559618532,0.0,4.0,180.6875
820116,2020-08-28,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,0.0,0.0,0.0,9.882887779809266,0.0,4.0,180.6875
820117,2020-08-29,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,0.0,0.0,0.0,9.882887779809266,0.0,2.0,361.375
820118,2020-08-30,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,0.0,0.0,0.0,4.941443889904625,0.0,2.0,361.375
820119,2020-08-31,Perkins,Nebraska,31135.0,30,7.0,135,Nebraska,Perkins,2891,1037.7032168799724,242.13075060532688,0.23333333333333334,1.0,34.59010722933249,0.0,9.882887779809266,0.0,2.0,361.375
820120,2020-09-01,Perkins,Nebraska,31135.0,30,7.0,135,Nebraska,Perkins,2891,1037.7032168799724,242.13075060532688,0.23333333333333334,0.0,0.0,0.0,9.882887779809266,0.0,2.0,361.375
820121,2020-09-02,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,-1.0,-34.59010722933249,0.0,0.0,0.0,1.0,722.75
820122,2020-09-03,Perkins,Nebraska,31135.0,29,7.0,135,Nebraska,Perkins,2891,1003.1131096506399,242.13075060532688,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,inf
820123,2020-09-04,Perkins,Nebraska,31135.0,30,7.0,135,Nebraska,Perkins,2891,1037.7032168799724,242.13075060532688,0.23333333333333334,1.0,34.59010722933249,0.0,4.941443889904641,0.0,1.0,722.75
820124,2020-09-05,Perkins,Nebraska,31135.0,31,7.0,135,Nebraska,Perkins,2891,1072.2933241093046,242.13075060532688,0.22580645161290322,1.0,34.59010722933226,0.0,9.88288777980925,0.0,2.0,361.375
820125,2020-09-06,Perkins,Nebraska,31135.0,31,7.0,135,Nebraska,Perkins,2891,1072.2933241093046,242.13075060532688,0.22580645161290322,0.0,0.0,0.0,9.88288777980925,0.0,2.0,361.375
820126,2020-09-07,Perkins,Nebraska,31135.0,31,7.0,135,Nebraska,Perkins,2891,1072.2933241093046,242.13075060532688,0.22580645161290322,0.0,0.0,0.0,4.941443889904609,0.0,2.0,361.375
820127,2020-09-08,Perkins,Nebraska,31135.0,31,9.0,135,Nebraska,Perkins,2891,1072.2933241093046,311.3109650639917,0.2903225806451613,0.0,0.0,69.18021445866484,4.941443889904609,9.882887779809263,1.0,722.75
820128,2020-09-09,Perkins,Nebraska,31135.0,31,9.0,135,Nebraska,Perkins,2891,1072.2933241093046,311.3109650639917,0.2903225806451613,0.0,0.0,0.0,9.88288777980925,9.882887779809263,1.0,722.75
820129,2020-09-10,Perkins,Nebraska,31135.0,31,9.0,135,Nebraska,Perkins,2891,1072.2933241093046,311.3109650639917,0.2903225806451613,0.0,0.0,0.0,9.88288777980925,9.882887779809263,2.0,361.375
820130,2020-09-11,Perkins,Nebraska,31135.0,32,9.0,135,Nebraska,Perkins,2891,1106.8834313386371,311.3109650639917,0.28125,1.0,34.59010722933249,0.0,9.88288777980925,9.882887779809263,3.0,240.91666666666666
820131,2020-09-12,Perkins,Nebraska,31135.0,32,9.0,135,Nebraska,Perkins,2891,1106.8834313386371,311.3109650639917,0.28125,0.0,0.0,0.0,4.941443889904641,9.882887779809263,2.0,361.375
820132,2020-09-13,Perkins,Nebraska,31135.0,32,9.0,135,Nebraska,Perkins,2891,1106.8834313386371,311.3109650639917,0.28125,0.0,0.0,0.0,4.941443889904641,9.882887779809263,1.0,722.75
820133,2020-09-14,Perkins,Nebraska,31135.0,32,9.0,135,Nebraska,Perkins,2891,1106.8834313386371,311.3109650639917,0.28125,0.0,0.0,0.0,4.941443889904641,9.882887779809263,1.0,722.75
