,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
759348,2020-04-11,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,,,,,,,
759349,2020-04-12,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,,,,
759350,2020-04-13,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,,,,
759351,2020-04-14,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,,,,
759352,2020-04-15,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,,,,
759353,2020-04-16,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,,,,
759354,2020-04-17,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,,,,
759355,2020-04-18,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
759356,2020-04-19,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759357,2020-04-20,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759358,2020-04-21,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759359,2020-04-22,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759360,2020-04-23,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759361,2020-04-24,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759362,2020-04-25,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759363,2020-04-26,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759364,2020-04-27,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759365,2020-04-28,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759366,2020-04-29,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759367,2020-04-30,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759368,2020-05-01,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759369,2020-05-02,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759370,2020-05-03,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759371,2020-05-04,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759372,2020-05-05,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759373,2020-05-06,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759374,2020-05-07,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759375,2020-05-08,Price,Wisconsin,55099.0,1,0.0,99,Wisconsin,Price,13351,7.490075649764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
