,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
648121,2020-04-01,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,,,,,,,
648122,2020-04-02,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,,,,
648123,2020-04-03,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,,,,
648124,2020-04-04,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,,,,
648125,2020-04-05,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,,,,
648126,2020-04-06,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,,,,
648127,2020-04-07,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,,,,
648128,2020-04-08,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
648129,2020-04-09,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648130,2020-04-10,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648131,2020-04-11,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648132,2020-04-12,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648133,2020-04-13,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648134,2020-04-14,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648135,2020-04-15,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648136,2020-04-16,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648137,2020-04-17,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648138,2020-04-18,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648139,2020-04-19,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
648140,2020-04-20,Menominee,Wisconsin,55078.0,1,0.0,78,Wisconsin,Menominee,4556,21.949078138718175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
