,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
453336,2020-03-26,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,,,,,,,
453337,2020-03-27,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,0.0,0.0,0.0,,,,
453338,2020-03-28,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,0.0,0.0,0.0,,,,
453339,2020-03-29,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,0.0,0.0,0.0,,,,
453340,2020-03-30,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,0.0,0.0,0.0,,,,
453341,2020-03-31,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,0.0,0.0,0.0,,,,
453342,2020-04-01,Portage,Wisconsin,55097.0,1,0.0,97,Wisconsin,Portage,70772,1.4129881874187533,0.0,0.0,0.0,0.0,0.0,,,,
453343,2020-04-02,Portage,Wisconsin,55097.0,2,0.0,97,Wisconsin,Portage,70772,2.8259763748375066,0.0,0.0,1.0,1.4129881874187533,0.0,0.2018554553455362,0.0,,
453344,2020-04-03,Portage,Wisconsin,55097.0,3,0.0,97,Wisconsin,Portage,70772,4.2389645622562595,0.0,0.0,1.0,1.4129881874187529,0.0,0.4037109106910723,0.0,2.0,8846.5
453345,2020-04-04,Portage,Wisconsin,55097.0,3,0.0,97,Wisconsin,Portage,70772,4.2389645622562595,0.0,0.0,0.0,0.0,0.0,0.4037109106910723,0.0,2.0,8846.5
453346,2020-04-05,Portage,Wisconsin,55097.0,3,0.0,97,Wisconsin,Portage,70772,4.2389645622562595,0.0,0.0,0.0,0.0,0.0,0.4037109106910723,0.0,2.0,8846.5
453347,2020-04-06,Portage,Wisconsin,55097.0,3,0.0,97,Wisconsin,Portage,70772,4.2389645622562595,0.0,0.0,0.0,0.0,0.0,0.4037109106910723,0.0,2.0,8846.5
453348,2020-04-07,Portage,Wisconsin,55097.0,4,0.0,97,Wisconsin,Portage,70772,5.651952749675013,0.0,0.0,1.0,1.4129881874187538,0.0,0.6055663660366086,0.0,3.0,5897.666666666666
453349,2020-04-08,Portage,Wisconsin,55097.0,4,0.0,97,Wisconsin,Portage,70772,5.651952749675013,0.0,0.0,0.0,0.0,0.0,0.6055663660366086,0.0,3.0,5897.666666666666
