,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
87553,2020-03-13,Racine,Wisconsin,55101.0,1,0.0,101,Wisconsin,Racine,196311,0.5093958056349364,0.0,0.0,,,,,,,
87554,2020-03-14,Racine,Wisconsin,55101.0,1,0.0,101,Wisconsin,Racine,196311,0.5093958056349364,0.0,0.0,0.0,0.0,0.0,,,,
87555,2020-03-15,Racine,Wisconsin,55101.0,1,0.0,101,Wisconsin,Racine,196311,0.5093958056349364,0.0,0.0,0.0,0.0,0.0,,,,
87556,2020-03-16,Racine,Wisconsin,55101.0,1,0.0,101,Wisconsin,Racine,196311,0.5093958056349364,0.0,0.0,0.0,0.0,0.0,,,,
87557,2020-03-17,Racine,Wisconsin,55101.0,1,0.0,101,Wisconsin,Racine,196311,0.5093958056349364,0.0,0.0,0.0,0.0,0.0,,,,
87558,2020-03-18,Racine,Wisconsin,55101.0,1,0.0,101,Wisconsin,Racine,196311,0.5093958056349364,0.0,0.0,0.0,0.0,0.0,,,,
87559,2020-03-19,Racine,Wisconsin,55101.0,3,0.0,101,Wisconsin,Racine,196311,1.5281874169048093,0.0,0.0,2.0,1.018791611269873,0.0,,,,
87560,2020-03-20,Racine,Wisconsin,55101.0,3,0.0,101,Wisconsin,Racine,196311,1.5281874169048093,0.0,0.0,0.0,0.0,0.0,0.145541658752839,0.0,,
87561,2020-03-21,Racine,Wisconsin,55101.0,4,0.0,101,Wisconsin,Racine,196311,2.0375832225397454,0.0,0.0,1.0,0.5093958056349361,0.0,0.21831248812925844,0.0,3.0,16359.249999999998
87562,2020-03-22,Racine,Wisconsin,55101.0,4,0.0,101,Wisconsin,Racine,196311,2.0375832225397454,0.0,0.0,0.0,0.0,0.0,0.21831248812925844,0.0,3.0,16359.249999999998
87563,2020-03-23,Racine,Wisconsin,55101.0,5,0.0,101,Wisconsin,Racine,196311,2.546979028174682,0.0,0.0,1.0,0.5093958056349366,0.0,0.2910833175056779,0.0,4.0,12269.4375
87564,2020-03-24,Racine,Wisconsin,55101.0,5,0.0,101,Wisconsin,Racine,196311,2.546979028174682,0.0,0.0,0.0,0.0,0.0,0.2910833175056779,0.0,4.0,12269.4375
87565,2020-03-25,Racine,Wisconsin,55101.0,7,0.0,101,Wisconsin,Racine,196311,3.5657706394445547,0.0,0.0,2.0,1.0187916112698727,0.0,0.4366249762585169,0.0,6.0,8179.624999999999
87566,2020-03-26,Racine,Wisconsin,55101.0,8,0.0,101,Wisconsin,Racine,196311,4.075166445079491,0.0,0.0,1.0,0.5093958056349361,0.0,0.3638541468820974,0.0,7.0,7011.107142857142
87567,2020-03-27,Racine,Wisconsin,55101.0,9,0.0,101,Wisconsin,Racine,196311,4.584562250714427,0.0,0.0,1.0,0.5093958056349361,0.0,0.4366249762585168,0.0,6.0,8179.624999999999
87568,2020-03-28,Racine,Wisconsin,55101.0,16,0.0,101,Wisconsin,Racine,196311,8.150332890158982,0.0,0.0,7.0,3.5657706394445547,0.0,0.8732499525170337,0.0,13.0,3775.2115384615386
87569,2020-03-29,Racine,Wisconsin,55101.0,17,0.0,101,Wisconsin,Racine,196311,8.65972869579392,0.0,0.0,1.0,0.5093958056349379,0.0,0.9460207818934535,0.0,13.0,3775.2115384615386
87570,2020-03-30,Racine,Wisconsin,55101.0,21,0.0,101,Wisconsin,Racine,196311,10.697311918333664,0.0,0.0,4.0,2.0375832225397446,0.0,1.164333270022712,0.0,17.0,2886.926470588235
87571,2020-03-31,Racine,Wisconsin,55101.0,26,0.0,101,Wisconsin,Racine,196311,13.244290946508347,0.0,0.0,5.0,2.5469790281746825,0.0,1.5281874169048095,0.0,21.0,2337.035714285714
87572,2020-04-01,Racine,Wisconsin,55101.0,28,0.0,101,Wisconsin,Racine,196311,14.263082557778219,0.0,0.0,2.0,1.0187916112698723,0.0,1.5281874169048095,0.0,23.0,2133.8152173913045
87573,2020-04-02,Racine,Wisconsin,55101.0,35,0.0,101,Wisconsin,Racine,196311,17.828853197222774,0.0,0.0,7.0,3.5657706394445547,0.0,1.9648123931633263,0.0,28.0,1752.7767857142856
87574,2020-04-03,Racine,Wisconsin,55101.0,41,1.0,101,Wisconsin,Racine,196311,20.885228031032394,0.5093958056349364,0.024390243902439025,6.0,3.0563748338096204,0.5093958056349364,2.3286665400454245,0.07277082937641947,33.0,1487.2045454545455
87575,2020-04-04,Racine,Wisconsin,55101.0,48,1.0,101,Wisconsin,Racine,196311,24.45099867047695,0.5093958056349364,0.020833333333333332,7.0,3.5657706394445547,0.0,2.3286665400454245,0.07277082937641947,39.0,1258.4038461538462
87576,2020-04-05,Racine,Wisconsin,55101.0,54,1.0,101,Wisconsin,Racine,196311,27.507373504286562,0.5093958056349364,0.018518518518518517,6.0,3.0563748338096133,0.0,2.6925206869275207,0.07277082937641947,38.0,1291.5197368421052
87577,2020-04-06,Racine,Wisconsin,55101.0,57,2.0,101,Wisconsin,Racine,196311,29.035560921191372,1.0187916112698727,0.03508771929824561,3.0,1.5281874169048102,0.5093958056349364,2.619749857551102,0.14554165875283895,40.0,1226.94375
87578,2020-04-07,Racine,Wisconsin,55101.0,66,2.0,101,Wisconsin,Racine,196311,33.6201231719058,1.0187916112698727,0.030303030303030304,9.0,4.584562250714431,0.0,2.91083317505678,0.14554165875283895,45.0,1090.6166666666668
87579,2020-04-08,Racine,Wisconsin,55101.0,77,2.0,101,Wisconsin,Racine,196311,39.223477033890106,1.0187916112698727,0.025974025974025976,11.0,5.603353861984303,0.0,3.5657706394445556,0.14554165875283895,51.0,962.3088235294117
87580,2020-04-09,Racine,Wisconsin,55101.0,84,2.0,101,Wisconsin,Racine,196311,42.78924767333466,1.0187916112698727,0.023809523809523808,7.0,3.565770639444551,0.0,3.565770639444555,0.14554165875283895,56.0,876.3883928571428
87581,2020-04-10,Racine,Wisconsin,55101.0,100,3.0,101,Wisconsin,Racine,196311,50.93958056349364,1.5281874169048093,0.03,16.0,8.150332890158985,0.5093958056349366,4.293478933208751,0.145541658752839,65.0,755.0423076923076
