,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
84521,2020-03-13,Chester,Pennsylvania,42029.0,1,0.0,29,Pennsylvania,Chester,524989,0.19048018148951693,0.0,0.0,,,,,,,
84522,2020-03-14,Chester,Pennsylvania,42029.0,2,0.0,29,Pennsylvania,Chester,524989,0.38096036297903385,0.0,0.0,1.0,0.19048018148951693,0.0,,,,
84523,2020-03-15,Chester,Pennsylvania,42029.0,4,0.0,29,Pennsylvania,Chester,524989,0.7619207259580677,0.0,0.0,2.0,0.38096036297903385,0.0,,,,
84524,2020-03-16,Chester,Pennsylvania,42029.0,4,0.0,29,Pennsylvania,Chester,524989,0.7619207259580677,0.0,0.0,0.0,0.0,0.0,,,,
84525,2020-03-17,Chester,Pennsylvania,42029.0,4,0.0,29,Pennsylvania,Chester,524989,0.7619207259580677,0.0,0.0,0.0,0.0,0.0,,,,
84526,2020-03-18,Chester,Pennsylvania,42029.0,9,0.0,29,Pennsylvania,Chester,524989,1.7143216334056521,0.0,0.0,5.0,0.9524009074475844,0.0,,,,
84527,2020-03-19,Chester,Pennsylvania,42029.0,10,0.0,29,Pennsylvania,Chester,524989,1.9048018148951693,0.0,0.0,1.0,0.19048018148951718,0.0,,,,
84528,2020-03-20,Chester,Pennsylvania,42029.0,17,0.0,29,Pennsylvania,Chester,524989,3.2381630853217875,0.0,0.0,7.0,1.3333612704266182,0.0,0.4353832719760386,0.0,,
84529,2020-03-21,Chester,Pennsylvania,42029.0,19,0.0,29,Pennsylvania,Chester,524989,3.619123448300822,0.0,0.0,2.0,0.38096036297903435,0.0,0.46259472647454114,0.0,18.0,7291.51388888889
84530,2020-03-22,Chester,Pennsylvania,42029.0,23,0.0,29,Pennsylvania,Chester,524989,4.381044174258889,0.0,0.0,4.0,0.7619207259580674,0.0,0.517017635471546,0.0,21.0,6249.869047619048
84531,2020-03-23,Chester,Pennsylvania,42029.0,40,0.0,29,Pennsylvania,Chester,524989,7.619207259580677,0.0,0.0,17.0,3.238163085321788,0.0,0.979612361946087,0.0,36.0,3645.756944444445
84532,2020-03-24,Chester,Pennsylvania,42029.0,40,0.0,29,Pennsylvania,Chester,524989,7.619207259580677,0.0,0.0,0.0,0.0,0.0,0.979612361946087,0.0,36.0,3645.756944444445
84533,2020-03-25,Chester,Pennsylvania,42029.0,54,0.0,29,Pennsylvania,Chester,524989,10.285929800433914,0.0,0.0,14.0,2.666722540853237,0.0,1.2245154524326087,0.0,50.0,2624.945
84534,2020-03-26,Chester,Pennsylvania,42029.0,84,0.0,29,Pennsylvania,Chester,524989,16.00033524511942,0.0,0.0,30.0,5.7144054446855055,0.0,2.0136476328891786,0.0,75.0,1749.9633333333334
84535,2020-03-27,Chester,Pennsylvania,42029.0,107,0.0,29,Pennsylvania,Chester,524989,20.381379419378312,0.0,0.0,23.0,4.381044174258893,0.0,2.4490309048652175,0.0,97.0,1353.0644329896909
84536,2020-03-28,Chester,Pennsylvania,42029.0,116,0.0,29,Pennsylvania,Chester,524989,22.095701052783962,0.0,0.0,9.0,1.7143216334056497,0.0,2.6395110863547337,0.0,99.0,1325.729797979798
84537,2020-03-29,Chester,Pennsylvania,42029.0,137,0.0,29,Pennsylvania,Chester,524989,26.09578486406382,0.0,0.0,21.0,4.000083811279858,0.0,3.1021058128292753,0.0,118.0,1112.2648305084747
84538,2020-03-30,Chester,Pennsylvania,42029.0,146,0.0,29,Pennsylvania,Chester,524989,27.810106497469473,0.0,0.0,9.0,1.7143216334056532,0.0,2.8844141768412563,0.0,123.0,1067.05081300813
84539,2020-03-31,Chester,Pennsylvania,42029.0,159,1.0,29,Pennsylvania,Chester,524989,30.28634885683319,0.19048018148951693,0.006289308176100629,13.0,2.4762423593637166,0.19048018148951693,3.238163085321787,0.02721145449850242,119.0,1102.9180672268908
84540,2020-04-01,Chester,Pennsylvania,42029.0,183,1.0,29,Pennsylvania,Chester,524989,34.857873212581595,0.19048018148951693,0.00546448087431694,24.0,4.571524355748405,0.0,3.510277630306811,0.02721145449850242,143.0,917.812937062937
84541,2020-04-02,Chester,Pennsylvania,42029.0,210,2.0,29,Pennsylvania,Chester,524989,40.000838112798554,0.38096036297903385,0.009523809523809525,27.0,5.14296490021696,0.19048018148951693,3.4286432668113043,0.05442290899700484,156.0,841.3285256410256
84542,2020-04-03,Chester,Pennsylvania,42029.0,226,2.0,29,Pennsylvania,Chester,524989,43.04852101663082,0.38096036297903385,0.008849557522123894,16.0,3.0476829038322677,0.0,3.2381630853217866,0.05442290899700484,142.0,924.2764084507043
84543,2020-04-04,Chester,Pennsylvania,42029.0,250,2.0,29,Pennsylvania,Chester,524989,47.62004537237923,0.38096036297903385,0.008,24.0,4.571524355748409,0.0,3.6463349027993237,0.05442290899700484,143.0,917.812937062937
84544,2020-04-05,Chester,Pennsylvania,42029.0,269,2.0,29,Pennsylvania,Chester,524989,51.23916882068005,0.38096036297903385,0.007434944237918215,19.0,3.619123448300819,0.0,3.591911993802318,0.05442290899700484,153.0,857.8251633986929
84545,2020-04-06,Chester,Pennsylvania,42029.0,307,3.0,29,Pennsylvania,Chester,524989,58.4774157172817,0.5714405444685507,0.009771986970684038,38.0,7.238246896601652,0.1904801814895169,4.381044174258889,0.08163436349550725,170.0,772.0426470588236
