,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
359015,2020-03-24,Somerset,Pennsylvania,42111.0,1,0.0,111,Pennsylvania,Somerset,73447,1.3615259983389383,0.0,0.0,,,,,,,
359016,2020-03-25,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,1.0,1.3615259983389383,0.0,,,,
359017,2020-03-26,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,0.0,0.0,0.0,,,,
359018,2020-03-27,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,0.0,0.0,0.0,,,,
359019,2020-03-28,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,0.0,0.0,0.0,,,,
359020,2020-03-29,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,0.0,0.0,0.0,,,,
359021,2020-03-30,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,0.0,0.0,0.0,,,,
359022,2020-03-31,Somerset,Pennsylvania,42111.0,2,0.0,111,Pennsylvania,Somerset,73447,2.7230519966778766,0.0,0.0,0.0,0.0,0.0,0.19450371404841976,0.0,,
359023,2020-04-01,Somerset,Pennsylvania,42111.0,3,0.0,111,Pennsylvania,Somerset,73447,4.084577995016815,0.0,0.0,1.0,1.3615259983389385,0.0,0.19450371404841982,0.0,2.0,9180.875
359024,2020-04-02,Somerset,Pennsylvania,42111.0,3,0.0,111,Pennsylvania,Somerset,73447,4.084577995016815,0.0,0.0,0.0,0.0,0.0,0.19450371404841982,0.0,1.0,18361.75
359025,2020-04-03,Somerset,Pennsylvania,42111.0,3,0.0,111,Pennsylvania,Somerset,73447,4.084577995016815,0.0,0.0,0.0,0.0,0.0,0.19450371404841982,0.0,1.0,18361.75
359026,2020-04-04,Somerset,Pennsylvania,42111.0,3,0.0,111,Pennsylvania,Somerset,73447,4.084577995016815,0.0,0.0,0.0,0.0,0.0,0.19450371404841982,0.0,1.0,18361.75
359027,2020-04-05,Somerset,Pennsylvania,42111.0,4,0.0,111,Pennsylvania,Somerset,73447,5.446103993355753,0.0,0.0,1.0,1.361525998338938,0.0,0.3890074280968396,0.0,2.0,9180.875
359028,2020-04-06,Somerset,Pennsylvania,42111.0,6,0.0,111,Pennsylvania,Somerset,73447,8.16915599003363,0.0,0.0,2.0,2.723051996677877,0.0,0.7780148561936792,0.0,4.0,4590.4375
359029,2020-04-07,Somerset,Pennsylvania,42111.0,7,0.0,111,Pennsylvania,Somerset,73447,9.530681988372567,0.0,0.0,1.0,1.3615259983389372,0.0,0.9725185702420988,0.0,5.0,3672.35
359030,2020-04-08,Somerset,Pennsylvania,42111.0,7,0.0,111,Pennsylvania,Somerset,73447,9.530681988372567,0.0,0.0,0.0,0.0,0.0,0.7780148561936789,0.0,5.0,3672.35
359031,2020-04-09,Somerset,Pennsylvania,42111.0,7,0.0,111,Pennsylvania,Somerset,73447,9.530681988372567,0.0,0.0,0.0,0.0,0.0,0.7780148561936789,0.0,4.0,4590.4375
359032,2020-04-10,Somerset,Pennsylvania,42111.0,10,0.0,111,Pennsylvania,Somerset,73447,13.615259983389382,0.0,0.0,3.0,4.084577995016815,0.0,1.3615259983389383,0.0,7.0,2623.107142857143
359033,2020-04-11,Somerset,Pennsylvania,42111.0,10,0.0,111,Pennsylvania,Somerset,73447,13.615259983389382,0.0,0.0,0.0,0.0,0.0,1.3615259983389383,0.0,7.0,2623.107142857143
