,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
649951,2020-04-05,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,,,,,,,
649952,2020-04-06,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,,,,
649953,2020-04-07,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,,,,
649954,2020-04-08,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,,,,
649955,2020-04-09,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,,,,
649956,2020-04-10,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,,,,
649957,2020-04-11,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,,,,
649958,2020-04-12,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
649959,2020-04-13,Fulton,Pennsylvania,42057.0,1,0.0,57,Pennsylvania,Fulton,14530,6.882312456985548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
649960,2020-04-14,Fulton,Pennsylvania,42057.0,2,0.0,57,Pennsylvania,Fulton,14530,13.764624913971096,0.0,0.0,1.0,6.882312456985548,0.0,0.9831874938550783,0.0,1.0,3632.4999999999995
649961,2020-04-15,Fulton,Pennsylvania,42057.0,2,0.0,57,Pennsylvania,Fulton,14530,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.9831874938550783,0.0,1.0,3632.4999999999995
649962,2020-04-16,Fulton,Pennsylvania,42057.0,2,0.0,57,Pennsylvania,Fulton,14530,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.9831874938550783,0.0,1.0,3632.4999999999995
