,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
90063,2020-10-28,Allegheny,Pennsylvania,42003.0,15300,426,3,Pennsylvania,Allegheny,1216045,1258.1771233794802,16.364525983824706,10.379080191463785
90064,2020-10-29,Allegheny,Pennsylvania,42003.0,15449,428,3,Pennsylvania,Allegheny,1216045,1270.4299594176202,12.252836038140003,10.43781861925928
90065,2020-10-30,Allegheny,Pennsylvania,42003.0,15622,435,3,Pennsylvania,Allegheny,1216045,1284.656406629689,14.226447212068706,10.578790845968458
90066,2020-10-31,Allegheny,Pennsylvania,42003.0,15796,434,3,Pennsylvania,Allegheny,1216045,1298.965087640671,14.308681010982127,10.790249186032224
90067,2020-11-01,Allegheny,Pennsylvania,42003.0,15940,434,3,Pennsylvania,Allegheny,1216045,1310.8067546842428,11.84166704357176,10.954716783859618
90068,2020-11-02,Allegheny,Pennsylvania,42003.0,16060,434,3,Pennsylvania,Allegheny,1216045,1320.674810553886,9.868055869643058,11.078067482230171
90069,2020-11-03,Allegheny,Pennsylvania,42003.0,16210,437,3,Pennsylvania,Allegheny,1216045,1333.0098803909393,12.335069837053425,11.354138092868963
90070,2020-11-04,Allegheny,Pennsylvania,42003.0,16410,442,3,Pennsylvania,Allegheny,1216045,1349.4566401736777,16.446759782738354,11.829919358012475
90071,2020-11-05,Allegheny,Pennsylvania,42003.0,16599,442,3,Pennsylvania,Allegheny,1216045,1364.9988281683657,15.542187994687993,12.158854553667265
90072,2020-11-06,Allegheny,Pennsylvania,42003.0,16838,446,3,Pennsylvania,Allegheny,1216045,1384.6527061087377,19.653877940372013,12.634635818810745
90073,2020-11-07,Allegheny,Pennsylvania,42003.0,17126,447,3,Pennsylvania,Allegheny,1216045,1408.336040195881,23.683334087143294,13.556829135200005
90074,2020-11-08,Allegheny,Pennsylvania,42003.0,17386,447,3,Pennsylvania,Allegheny,1216045,1429.7168279134407,21.38078771755977,14.47314860880972
90075,2020-11-09,Allegheny,Pennsylvania,42003.0,17656,447,3,Pennsylvania,Allegheny,1216045,1451.9199536201374,22.20312570669671,15.630295636380946
90076,2020-11-10,Allegheny,Pennsylvania,42003.0,17973,448,3,Pennsylvania,Allegheny,1216045,1477.9880678757777,26.06811425564024,16.869676462865872
90077,2020-11-11,Allegheny,Pennsylvania,42003.0,18339,453,3,Pennsylvania,Allegheny,1216045,1508.0856382781888,30.097570402411066,17.85060820705061
90078,2020-11-12,Allegheny,Pennsylvania,42003.0,18751,456,3,Pennsylvania,Allegheny,1216045,1541.9659634306295,33.88032515244072,19.395428858072087
90079,2020-11-13,Allegheny,Pennsylvania,42003.0,19129,458,3,Pennsylvania,Allegheny,1216045,1573.050339420005,31.08437598937553,20.599566627879717
90080,2020-11-14,Allegheny,Pennsylvania,42003.0,19499,458,3,Pennsylvania,Allegheny,1216045,1603.476845018071,30.426505598065887,21.750839812671416
90081,2020-11-15,Allegheny,Pennsylvania,42003.0,20026,458,3,Pennsylvania,Allegheny,1216045,1646.8140570455862,43.33721202751531,24.000521597238812
