,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
733856,2020-04-07,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,,,,,,,
733857,2020-04-08,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,,,,
733858,2020-04-09,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,,,,
733859,2020-04-10,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,,,,
733860,2020-04-11,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,,,,
733861,2020-04-12,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,,,,
733862,2020-04-13,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,,,,
733863,2020-04-14,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
733864,2020-04-15,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733865,2020-04-16,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733866,2020-04-17,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733867,2020-04-18,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733868,2020-04-19,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733869,2020-04-20,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733870,2020-04-21,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733871,2020-04-22,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733872,2020-04-23,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733873,2020-04-24,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733874,2020-04-25,Elk,Pennsylvania,42047.0,2,0.0,47,Pennsylvania,Elk,29910,6.686726847208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
733875,2020-04-26,Elk,Pennsylvania,42047.0,3,0.0,47,Pennsylvania,Elk,29910,10.030090270812437,0.0,0.0,1.0,3.3433634236041456,0.0,0.47762334622916364,0.0,1.0,7477.5
733876,2020-04-27,Elk,Pennsylvania,42047.0,3,0.0,47,Pennsylvania,Elk,29910,10.030090270812437,0.0,0.0,0.0,0.0,0.0,0.47762334622916364,0.0,1.0,7477.5
733877,2020-04-28,Elk,Pennsylvania,42047.0,3,0.0,47,Pennsylvania,Elk,29910,10.030090270812437,0.0,0.0,0.0,0.0,0.0,0.47762334622916364,0.0,1.0,7477.5
