,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
73883,2020-03-12,Pike,Pennsylvania,42103.0,1,0.0,103,Pennsylvania,Pike,55809,1.7918256911967605,0.0,0.0,,,,,,,
73884,2020-03-13,Pike,Pennsylvania,42103.0,1,0.0,103,Pennsylvania,Pike,55809,1.7918256911967605,0.0,0.0,0.0,0.0,0.0,,,,
73885,2020-03-14,Pike,Pennsylvania,42103.0,1,0.0,103,Pennsylvania,Pike,55809,1.7918256911967605,0.0,0.0,0.0,0.0,0.0,,,,
73886,2020-03-15,Pike,Pennsylvania,42103.0,1,0.0,103,Pennsylvania,Pike,55809,1.7918256911967605,0.0,0.0,0.0,0.0,0.0,,,,
73887,2020-03-16,Pike,Pennsylvania,42103.0,1,0.0,103,Pennsylvania,Pike,55809,1.7918256911967605,0.0,0.0,0.0,0.0,0.0,,,,
73888,2020-03-17,Pike,Pennsylvania,42103.0,1,0.0,103,Pennsylvania,Pike,55809,1.7918256911967605,0.0,0.0,0.0,0.0,0.0,,,,
73889,2020-03-18,Pike,Pennsylvania,42103.0,2,0.0,103,Pennsylvania,Pike,55809,3.583651382393521,0.0,0.0,1.0,1.7918256911967605,0.0,,,,
73890,2020-03-19,Pike,Pennsylvania,42103.0,3,0.0,103,Pennsylvania,Pike,55809,5.3754770735902815,0.0,0.0,1.0,1.7918256911967605,0.0,0.5119501974847888,0.0,,
73891,2020-03-20,Pike,Pennsylvania,42103.0,3,0.0,103,Pennsylvania,Pike,55809,5.3754770735902815,0.0,0.0,0.0,0.0,0.0,0.5119501974847888,0.0,2.0,6976.125
73892,2020-03-21,Pike,Pennsylvania,42103.0,3,0.0,103,Pennsylvania,Pike,55809,5.3754770735902815,0.0,0.0,0.0,0.0,0.0,0.5119501974847888,0.0,2.0,6976.125
73893,2020-03-22,Pike,Pennsylvania,42103.0,3,0.0,103,Pennsylvania,Pike,55809,5.3754770735902815,0.0,0.0,0.0,0.0,0.0,0.5119501974847888,0.0,2.0,6976.125
73894,2020-03-23,Pike,Pennsylvania,42103.0,3,0.0,103,Pennsylvania,Pike,55809,5.3754770735902815,0.0,0.0,0.0,0.0,0.0,0.5119501974847888,0.0,2.0,6976.125
73895,2020-03-24,Pike,Pennsylvania,42103.0,4,0.0,103,Pennsylvania,Pike,55809,7.167302764787042,0.0,0.0,1.0,1.7918256911967605,0.0,0.7679252962271831,0.0,3.0,4650.75
73896,2020-03-25,Pike,Pennsylvania,42103.0,9,0.0,103,Pennsylvania,Pike,55809,16.126431220770844,0.0,0.0,5.0,8.959128455983802,0.0,1.7918256911967607,0.0,8.0,1744.03125
