,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
206712,2020-03-19,Lebanon,Pennsylvania,42075.0,1,0.0,75,Pennsylvania,Lebanon,141793,0.7052534328210842,0.0,0.0,,,,,,,
206713,2020-03-20,Lebanon,Pennsylvania,42075.0,1,0.0,75,Pennsylvania,Lebanon,141793,0.7052534328210842,0.0,0.0,0.0,0.0,0.0,,,,
206714,2020-03-21,Lebanon,Pennsylvania,42075.0,2,0.0,75,Pennsylvania,Lebanon,141793,1.4105068656421684,0.0,0.0,1.0,0.7052534328210842,0.0,,,,
206715,2020-03-22,Lebanon,Pennsylvania,42075.0,3,0.0,75,Pennsylvania,Lebanon,141793,2.115760298463253,0.0,0.0,1.0,0.7052534328210847,0.0,,,,
206716,2020-03-23,Lebanon,Pennsylvania,42075.0,3,0.0,75,Pennsylvania,Lebanon,141793,2.115760298463253,0.0,0.0,0.0,0.0,0.0,,,,
206717,2020-03-24,Lebanon,Pennsylvania,42075.0,3,0.0,75,Pennsylvania,Lebanon,141793,2.115760298463253,0.0,0.0,0.0,0.0,0.0,,,,
206718,2020-03-25,Lebanon,Pennsylvania,42075.0,3,0.0,75,Pennsylvania,Lebanon,141793,2.115760298463253,0.0,0.0,0.0,0.0,0.0,,,,
206719,2020-03-26,Lebanon,Pennsylvania,42075.0,4,0.0,75,Pennsylvania,Lebanon,141793,2.821013731284337,0.0,0.0,1.0,0.7052534328210838,0.0,0.3022514712090361,0.0,,
206720,2020-03-27,Lebanon,Pennsylvania,42075.0,12,0.0,75,Pennsylvania,Lebanon,141793,8.463041193853012,0.0,0.0,8.0,5.6420274625686755,0.0,1.1082553944331326,0.0,11.0,3222.568181818182
206721,2020-03-28,Lebanon,Pennsylvania,42075.0,15,0.0,75,Pennsylvania,Lebanon,141793,10.578801492316265,0.0,0.0,3.0,2.115760298463252,0.0,1.3097563752391566,0.0,14.0,2532.017857142857
206722,2020-03-29,Lebanon,Pennsylvania,42075.0,19,0.0,75,Pennsylvania,Lebanon,141793,13.3998152236006,0.0,0.0,4.0,2.821013731284335,0.0,1.6120078464481922,0.0,17.0,2085.1911764705883
206723,2020-03-30,Lebanon,Pennsylvania,42075.0,27,0.0,75,Pennsylvania,Lebanon,141793,19.041842686169275,0.0,0.0,8.0,5.6420274625686755,0.0,2.418011769672289,0.0,24.0,1477.0104166666665
206724,2020-03-31,Lebanon,Pennsylvania,42075.0,28,0.0,75,Pennsylvania,Lebanon,141793,19.74709611899036,0.0,0.0,1.0,0.7052534328210847,0.0,2.518762260075301,0.0,25.0,1417.9299999999998
206725,2020-04-01,Lebanon,Pennsylvania,42075.0,36,0.0,75,Pennsylvania,Lebanon,141793,25.389123581559033,0.0,0.0,8.0,5.642027462568674,0.0,3.324766183299397,0.0,33.0,1074.189393939394
206726,2020-04-02,Lebanon,Pennsylvania,42075.0,45,0.0,75,Pennsylvania,Lebanon,141793,31.736404476948792,0.0,0.0,9.0,6.347280895389758,0.0,4.130770106523493,0.0,42.0,844.0059523809524
206727,2020-04-03,Lebanon,Pennsylvania,42075.0,54,0.0,75,Pennsylvania,Lebanon,141793,38.08368537233855,0.0,0.0,9.0,6.347280895389758,0.0,4.231520596926505,0.0,50.0,708.9649999999999
206728,2020-04-04,Lebanon,Pennsylvania,42075.0,87,0.0,75,Pennsylvania,Lebanon,141793,61.357048655434326,0.0,0.0,33.0,23.273363283095776,0.0,7.254035309016865,0.0,75.0,472.6433333333333
206729,2020-04-05,Lebanon,Pennsylvania,42075.0,106,0.0,75,Pennsylvania,Lebanon,141793,74.75686387903492,0.0,0.0,19.0,13.399815223600598,0.0,8.765292665062047,0.0,91.0,389.5412087912088
