,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
128481,2020-03-17,Beaver,Pennsylvania,42007.0,1,0,7,Pennsylvania,Beaver,163929,0.6100201916683442,,
128482,2020-03-18,Beaver,Pennsylvania,42007.0,2,0,7,Pennsylvania,Beaver,163929,1.2200403833366884,0.6100201916683442,
128483,2020-03-19,Beaver,Pennsylvania,42007.0,2,0,7,Pennsylvania,Beaver,163929,1.2200403833366884,0.0,
128484,2020-03-20,Beaver,Pennsylvania,42007.0,3,0,7,Pennsylvania,Beaver,163929,1.8300605750050327,0.6100201916683443,
128485,2020-03-21,Beaver,Pennsylvania,42007.0,3,0,7,Pennsylvania,Beaver,163929,1.8300605750050327,0.0,
128486,2020-03-22,Beaver,Pennsylvania,42007.0,3,0,7,Pennsylvania,Beaver,163929,1.8300605750050327,0.0,
128487,2020-03-23,Beaver,Pennsylvania,42007.0,3,0,7,Pennsylvania,Beaver,163929,1.8300605750050327,0.0,
128488,2020-03-24,Beaver,Pennsylvania,42007.0,3,0,7,Pennsylvania,Beaver,163929,1.8300605750050327,0.0,
128489,2020-03-25,Beaver,Pennsylvania,42007.0,7,0,7,Pennsylvania,Beaver,163929,4.270141341678409,2.4400807666733764,
128490,2020-03-26,Beaver,Pennsylvania,42007.0,13,0,7,Pennsylvania,Beaver,163929,7.930262491688476,3.6601211500100668,
128491,2020-03-27,Beaver,Pennsylvania,42007.0,14,0,7,Pennsylvania,Beaver,163929,8.540282683356818,0.6100201916683421,
128492,2020-03-28,Beaver,Pennsylvania,42007.0,22,0,7,Pennsylvania,Beaver,163929,13.420444216703572,4.8801615333467545,
128493,2020-03-29,Beaver,Pennsylvania,42007.0,28,0,7,Pennsylvania,Beaver,163929,17.080565366713635,3.660121150010063,
128494,2020-03-30,Beaver,Pennsylvania,42007.0,44,0,7,Pennsylvania,Beaver,163929,26.840888433407144,9.760323066693509,
128495,2020-03-31,Beaver,Pennsylvania,42007.0,52,1,7,Pennsylvania,Beaver,163929,31.721049966753903,4.880161533346758,2.2222164125061115
128496,2020-04-01,Beaver,Pennsylvania,42007.0,54,2,7,Pennsylvania,Beaver,163929,32.94109035009059,1.2200403833366877,2.2657892833395645
128497,2020-04-02,Beaver,Pennsylvania,42007.0,55,2,7,Pennsylvania,Beaver,163929,33.55111054175893,0.6100201916683403,2.309362154173018
128498,2020-04-03,Beaver,Pennsylvania,42007.0,65,2,7,Pennsylvania,Beaver,163929,39.651312458442376,6.100201916683446,2.701517991674096
128499,2020-04-04,Beaver,Pennsylvania,42007.0,69,6,7,Pennsylvania,Beaver,163929,42.09139322511575,2.4400807666733755,2.875809475007909
128500,2020-04-05,Beaver,Pennsylvania,42007.0,84,6,7,Pennsylvania,Beaver,163929,51.24169610014091,9.150302875025162,3.5294025375097062
128501,2020-04-06,Beaver,Pennsylvania,42007.0,96,6,7,Pennsylvania,Beaver,163929,58.56193840016105,7.3202423000201335,4.052276987511144
128502,2020-04-07,Beaver,Pennsylvania,42007.0,116,9,7,Pennsylvania,Beaver,163929,70.76234223352793,12.200403833366884,4.923734404180207
128503,2020-04-08,Beaver,Pennsylvania,42007.0,128,13,7,Pennsylvania,Beaver,163929,78.08258453354806,7.320242300020126,5.272317370847832
128504,2020-04-09,Beaver,Pennsylvania,42007.0,129,13,7,Pennsylvania,Beaver,163929,78.69260472521641,0.6100201916683545,5.054453016680567
128505,2020-04-10,Beaver,Pennsylvania,42007.0,139,13,7,Pennsylvania,Beaver,163929,84.79280664189986,6.100201916683446,5.446608854181646
128506,2020-04-11,Beaver,Pennsylvania,42007.0,143,13,7,Pennsylvania,Beaver,163929,87.23288740857322,2.4400807666733613,5.272317370847832
128507,2020-04-12,Beaver,Pennsylvania,42007.0,145,13,7,Pennsylvania,Beaver,163929,88.45292779190991,1.2200403833366948,5.09802588751402
128508,2020-04-13,Beaver,Pennsylvania,42007.0,153,13,7,Pennsylvania,Beaver,163929,93.33308932525667,4.880161533346751,4.749442920846396
128509,2020-04-14,Beaver,Pennsylvania,42007.0,156,14,7,Pennsylvania,Beaver,163929,95.1631499002617,1.8300605750050352,4.531578566679129
128510,2020-04-15,Beaver,Pennsylvania,42007.0,158,14,7,Pennsylvania,Beaver,163929,96.38319028359838,1.2200403833366806,4.531578566679129
128511,2020-04-16,Beaver,Pennsylvania,42007.0,168,14,7,Pennsylvania,Beaver,163929,102.48339220028183,6.100201916683446,4.923734404180208
128512,2020-04-17,Beaver,Pennsylvania,42007.0,178,15,7,Pennsylvania,Beaver,163929,108.58359411696527,6.100201916683446,4.923734404180208
128513,2020-04-18,Beaver,Pennsylvania,42007.0,278,31,7,Pennsylvania,Beaver,163929,169.58561328379972,61.002019166834444,9.106730004191713
128514,2020-04-19,Beaver,Pennsylvania,42007.0,288,32,7,Pennsylvania,Beaver,163929,175.68581520048312,6.100201916683403,8.888865650024444
128515,2020-04-20,Beaver,Pennsylvania,42007.0,298,36,7,Pennsylvania,Beaver,163929,181.78601711716658,6.10020191668346,8.801719908357537
128516,2020-04-21,Beaver,Pennsylvania,42007.0,303,43,7,Pennsylvania,Beaver,163929,184.8361180755083,3.050100958341716,8.148126845855739
128517,2020-04-22,Beaver,Pennsylvania,42007.0,317,47,7,Pennsylvania,Beaver,163929,193.37640075886512,8.540282683356821,8.235272587522646
128518,2020-04-23,Beaver,Pennsylvania,42007.0,319,46,7,Pennsylvania,Beaver,163929,194.5964411422018,1.2200403833366806,8.278845458356097
128519,2020-04-24,Beaver,Pennsylvania,42007.0,337,46,7,Pennsylvania,Beaver,163929,205.576804592232,10.980363450030211,8.627428425023723
128520,2020-04-25,Beaver,Pennsylvania,42007.0,359,46,7,Pennsylvania,Beaver,163929,218.99724880893558,13.420444216703572,9.411740100025881
128521,2020-04-26,Beaver,Pennsylvania,42007.0,366,46,7,Pennsylvania,Beaver,163929,223.26739015061398,4.270141341678396,9.629604454193144
128522,2020-04-27,Beaver,Pennsylvania,42007.0,387,46,7,Pennsylvania,Beaver,163929,236.0778141756492,12.810424025035218,10.196051775028035
128523,2020-04-28,Beaver,Pennsylvania,42007.0,388,59,7,Pennsylvania,Beaver,163929,236.68783436731755,0.6100201916683545,10.108906033361128
128524,2020-04-29,Beaver,Pennsylvania,42007.0,392,65,7,Pennsylvania,Beaver,163929,239.12791513399094,2.4400807666733897,10.196051775028037
128525,2020-04-30,Beaver,Pennsylvania,42007.0,405,65,7,Pennsylvania,Beaver,163929,247.0581776256794,7.930262491688467,10.326770387528395
128526,2020-05-01,Beaver,Pennsylvania,42007.0,426,67,7,Pennsylvania,Beaver,163929,259.86860165071465,12.810424025035246,10.80607196669638
128527,2020-05-02,Beaver,Pennsylvania,42007.0,435,68,7,Pennsylvania,Beaver,163929,265.35878337572973,5.490181725015077,6.840940720852139
128528,2020-05-03,Beaver,Pennsylvania,42007.0,435,68,7,Pennsylvania,Beaver,163929,265.35878337572973,0.0,6.40521201251761
128529,2020-05-04,Beaver,Pennsylvania,42007.0,458,68,7,Pennsylvania,Beaver,163929,279.38924778410166,14.030464408371927,6.9716593333525
128530,2020-05-05,Beaver,Pennsylvania,42007.0,466,73,7,Pennsylvania,Beaver,163929,284.2694093174484,4.8801615333467225,7.102377945852858
128531,2020-05-06,Beaver,Pennsylvania,42007.0,471,76,7,Pennsylvania,Beaver,163929,287.31951027579015,3.0501009583417726,6.7102221083517835
