,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
492889,2020-05-02,Holmes,Ohio,39075.0,6,1,75,Ohio,Holmes,43960,13.64877161055505,2.2747952684258417,0.16666666666666666,0.0,0.0,0.324970752632263,0.0
492890,2020-05-03,Holmes,Ohio,39075.0,6,1,75,Ohio,Holmes,43960,13.64877161055505,2.2747952684258417,0.16666666666666666,0.0,0.0,0.324970752632263,0.0
492891,2020-05-04,Holmes,Ohio,39075.0,6,1,75,Ohio,Holmes,43960,13.64877161055505,2.2747952684258417,0.16666666666666666,0.0,0.0,0.324970752632263,0.0
492892,2020-05-05,Holmes,Ohio,39075.0,6,1,75,Ohio,Holmes,43960,13.64877161055505,2.2747952684258417,0.16666666666666666,0.0,0.0,0.324970752632263,0.0
492893,2020-05-06,Holmes,Ohio,39075.0,6,1,75,Ohio,Holmes,43960,13.64877161055505,2.2747952684258417,0.16666666666666666,0.0,0.0,0.324970752632263,0.0
492894,2020-05-07,Holmes,Ohio,39075.0,7,1,75,Ohio,Holmes,43960,15.92356687898089,2.2747952684258417,0.14285714285714285,2.274795268425841,0.0,0.324970752632263,0.0
492895,2020-05-08,Holmes,Ohio,39075.0,7,1,75,Ohio,Holmes,43960,15.92356687898089,2.2747952684258417,0.14285714285714285,0.0,0.0,0.324970752632263,0.0
492896,2020-05-09,Holmes,Ohio,39075.0,7,1,75,Ohio,Holmes,43960,15.92356687898089,2.2747952684258417,0.14285714285714285,0.0,0.0,0.324970752632263,0.0
492897,2020-05-10,Holmes,Ohio,39075.0,8,1,75,Ohio,Holmes,43960,18.198362147406733,2.2747952684258417,0.125,2.2747952684258426,0.0,0.6499415052645262,0.0
492898,2020-05-11,Holmes,Ohio,39075.0,8,1,75,Ohio,Holmes,43960,18.198362147406733,2.2747952684258417,0.125,0.0,0.0,0.6499415052645262,0.0
492899,2020-05-12,Holmes,Ohio,39075.0,8,1,75,Ohio,Holmes,43960,18.198362147406733,2.2747952684258417,0.125,0.0,0.0,0.6499415052645262,0.0
492900,2020-05-13,Holmes,Ohio,39075.0,8,1,75,Ohio,Holmes,43960,18.198362147406733,2.2747952684258417,0.125,0.0,0.0,0.6499415052645262,0.0
492901,2020-05-14,Holmes,Ohio,39075.0,10,1,75,Ohio,Holmes,43960,22.74795268425842,2.2747952684258417,0.1,4.549590536851685,0.0,0.9749122578967897,0.0
492902,2020-05-15,Holmes,Ohio,39075.0,10,1,75,Ohio,Holmes,43960,22.74795268425842,2.2747952684258417,0.1,0.0,0.0,0.9749122578967897,0.0
492903,2020-05-16,Holmes,Ohio,39075.0,10,1,75,Ohio,Holmes,43960,22.74795268425842,2.2747952684258417,0.1,0.0,0.0,0.9749122578967897,0.0
