,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
148640,2020-10-26,Huron,Ohio,39077.0,729,15,77,Ohio,Huron,58266,1251.1584800741427,10.297600659046338,9.19428630272005
148641,2020-10-27,Huron,Ohio,39077.0,737,15,77,Ohio,Huron,58266,1264.8886142862048,13.730134212062012,8.949105334647502
148642,2020-10-28,Huron,Ohio,39077.0,741,15,77,Ohio,Huron,58266,1271.7536813922356,6.865067106030892,8.213562430429906
148643,2020-10-29,Huron,Ohio,39077.0,752,15,77,Ohio,Huron,58266,1290.6326159338207,18.878934541585068,8.826514850611245
148644,2020-10-30,Huron,Ohio,39077.0,765,16,77,Ohio,Huron,58266,1312.9440840284215,22.31146809460074,10.175010175010177
148645,2020-10-31,Huron,Ohio,39077.0,769,16,77,Ohio,Huron,58266,1319.8091511344523,6.865067106030892,10.052419690973904
148646,2020-11-01,Huron,Ohio,39077.0,773,16,77,Ohio,Huron,58266,1326.6742182404832,6.865067106030892,10.175010175010161
148647,2020-11-02,Huron,Ohio,39077.0,784,16,77,Ohio,Huron,58266,1345.5531527820685,18.878934541585295,10.542781627118984
148648,2020-11-03,Huron,Ohio,39077.0,797,16,77,Ohio,Huron,58266,1367.864620876669,22.311468094600514,12.013867435554175
148649,2020-11-04,Huron,Ohio,39077.0,817,16,77,Ohio,Huron,58266,1402.189956406824,34.325335530154916,13.607543728025657
148650,2020-11-05,Huron,Ohio,39077.0,839,16,77,Ohio,Huron,58266,1439.947825489994,37.757869083170135,15.936762924714733
148651,2020-11-06,Huron,Ohio,39077.0,859,16,77,Ohio,Huron,58266,1474.273161020149,34.325335530154916,17.530439217186217
148652,2020-11-07,Huron,Ohio,39077.0,880,16,77,Ohio,Huron,58266,1510.3147633268115,36.041602306662526,19.737067929839018
148653,2020-11-08,Huron,Ohio,39077.0,888,16,77,Ohio,Huron,58266,1524.0448975388736,13.730134212062012,20.22742986598408
148654,2020-11-09,Huron,Ohio,39077.0,913,16,77,Ohio,Huron,58266,1566.951566951567,42.90666941269342,22.55664906267316
148655,2020-11-10,Huron,Ohio,39077.0,940,16,77,Ohio,Huron,58266,1613.290769917276,46.33920296570909,24.885868259362237
148656,2020-11-11,Huron,Ohio,39077.0,976,18,77,Ohio,Huron,58266,1675.0763738715546,61.785603954278486,28.80876374852278
148657,2020-11-12,Huron,Ohio,39077.0,1011,18,77,Ohio,Huron,58266,1735.1457110493254,60.069337177770876,31.750935365393193
