,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
581603,2020-04-06,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,,
581604,2020-04-07,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581605,2020-04-08,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581606,2020-04-09,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581607,2020-04-10,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581608,2020-04-11,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581609,2020-04-12,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581610,2020-04-13,Putnam,Ohio,39137.0,1,0,137,Ohio,Putnam,33861,2.953250051681876,0.0,
581611,2020-04-14,Putnam,Ohio,39137.0,2,0,137,Ohio,Putnam,33861,5.906500103363752,2.953250051681876,
581612,2020-04-15,Putnam,Ohio,39137.0,4,0,137,Ohio,Putnam,33861,11.813000206727503,5.906500103363752,
581613,2020-04-16,Putnam,Ohio,39137.0,4,0,137,Ohio,Putnam,33861,11.813000206727503,0.0,
581614,2020-04-17,Putnam,Ohio,39137.0,13,0,137,Ohio,Putnam,33861,38.39225067186439,26.579250465136887,
581615,2020-04-18,Putnam,Ohio,39137.0,14,0,137,Ohio,Putnam,33861,41.345500723546266,2.953250051681877,
581616,2020-04-19,Putnam,Ohio,39137.0,18,0,137,Ohio,Putnam,33861,53.15850093027376,11.813000206727494,
581617,2020-04-20,Putnam,Ohio,39137.0,21,0,137,Ohio,Putnam,33861,62.01825108531939,8.859750155045631,4.2189286452598225
581618,2020-04-21,Putnam,Ohio,39137.0,22,0,137,Ohio,Putnam,33861,64.97150113700127,2.953250051681877,4.429875077522814
581619,2020-04-22,Putnam,Ohio,39137.0,24,2,137,Ohio,Putnam,33861,70.87800124036502,5.906500103363754,4.851767942048796
581620,2020-04-23,Putnam,Ohio,39137.0,47,3,137,Ohio,Putnam,33861,138.80275242904818,67.92475118868316,9.703535884097594
581621,2020-04-24,Putnam,Ohio,39137.0,49,4,137,Ohio,Putnam,33861,144.7092525324119,5.906500103363726,10.125428748623575
581622,2020-04-25,Putnam,Ohio,39137.0,51,5,137,Ohio,Putnam,33861,150.6157526357757,5.906500103363783,10.54732161314956
581623,2020-04-26,Putnam,Ohio,39137.0,54,5,137,Ohio,Putnam,33861,159.4755027908213,8.859750155045617,11.180160909938532
581624,2020-04-27,Putnam,Ohio,39137.0,54,5,137,Ohio,Putnam,33861,159.4755027908213,0.0,11.180160909938532
581625,2020-04-28,Putnam,Ohio,39137.0,63,6,137,Ohio,Putnam,33861,186.0547532559582,26.57925046513688,12.867732368042462
581626,2020-04-29,Putnam,Ohio,39137.0,64,6,137,Ohio,Putnam,33861,189.00800330764005,2.953250051681863,12.65678593577947
581627,2020-04-30,Putnam,Ohio,39137.0,67,8,137,Ohio,Putnam,33861,197.8677534626857,8.859750155045646,13.289625232568444
