,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
257785,2020-03-20,Warren,Ohio,39165.0,2,0.0,165,Ohio,Warren,234602,0.85250765125617,0.0,0.0,,,,,,,
257786,2020-03-21,Warren,Ohio,39165.0,2,0.0,165,Ohio,Warren,234602,0.85250765125617,0.0,0.0,0.0,0.0,0.0,,,,
257787,2020-03-22,Warren,Ohio,39165.0,3,0.0,165,Ohio,Warren,234602,1.278761476884255,0.0,0.0,1.0,0.426253825628085,0.0,,,,
257788,2020-03-23,Warren,Ohio,39165.0,5,0.0,165,Ohio,Warren,234602,2.131269128140425,0.0,0.0,2.0,0.85250765125617,0.0,,,,
257789,2020-03-24,Warren,Ohio,39165.0,7,0.0,165,Ohio,Warren,234602,2.983776779396595,0.0,0.0,2.0,0.85250765125617,0.0,,,,
257790,2020-03-25,Warren,Ohio,39165.0,8,0.0,165,Ohio,Warren,234602,3.41003060502468,0.0,0.0,1.0,0.426253825628085,0.0,,,,
257791,2020-03-26,Warren,Ohio,39165.0,10,0.0,165,Ohio,Warren,234602,4.26253825628085,0.0,0.0,2.0,0.85250765125617,0.0,,,,
257792,2020-03-27,Warren,Ohio,39165.0,11,0.0,165,Ohio,Warren,234602,4.688792081908935,0.0,0.0,1.0,0.426253825628085,0.0,0.548040632950395,0.0,,
257793,2020-03-28,Warren,Ohio,39165.0,16,0.0,165,Ohio,Warren,234602,6.82006121004936,0.0,0.0,5.0,2.131269128140425,0.0,0.85250765125617,0.0,14.0,4189.321428571428
257794,2020-03-29,Warren,Ohio,39165.0,20,0.0,165,Ohio,Warren,234602,8.5250765125617,0.0,0.0,4.0,1.70501530251234,0.0,1.035187862239635,0.0,18.0,3258.3611111111113
257795,2020-03-30,Warren,Ohio,39165.0,20,0.0,165,Ohio,Warren,234602,8.5250765125617,0.0,0.0,0.0,0.0,0.0,0.913401054917325,0.0,17.0,3450.029411764706
257796,2020-03-31,Warren,Ohio,39165.0,21,0.0,165,Ohio,Warren,234602,8.951330338189786,0.0,0.0,1.0,0.4262538256280859,0.0,0.8525076512561701,0.0,16.0,3665.65625
257797,2020-04-01,Warren,Ohio,39165.0,23,0.0,165,Ohio,Warren,234602,9.803837989445956,0.0,0.0,2.0,0.85250765125617,0.0,0.9134010549173252,0.0,16.0,3665.65625
257798,2020-04-02,Warren,Ohio,39165.0,26,0.0,165,Ohio,Warren,234602,11.08259946633021,0.0,0.0,3.0,1.2787614768842541,0.0,0.97429445857848,0.0,18.0,3258.3611111111113
257799,2020-04-03,Warren,Ohio,39165.0,31,0.0,165,Ohio,Warren,234602,13.213868594470634,0.0,0.0,5.0,2.131269128140424,0.0,1.2178680732231,0.0,21.0,2792.8809523809523
257800,2020-04-04,Warren,Ohio,39165.0,35,0.0,165,Ohio,Warren,234602,14.918883896982974,0.0,0.0,4.0,1.70501530251234,0.0,1.1569746695619452,0.0,24.0,2443.770833333333
