,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
392007,2020-03-25,Seneca,Ohio,39147.0,1,0.0,147,Ohio,Seneca,55178,1.812316502954076,0.0,0.0,,,,,,,
392008,2020-03-26,Seneca,Ohio,39147.0,1,0.0,147,Ohio,Seneca,55178,1.812316502954076,0.0,0.0,0.0,0.0,0.0,,,,
392009,2020-03-27,Seneca,Ohio,39147.0,2,0.0,147,Ohio,Seneca,55178,3.624633005908152,0.0,0.0,1.0,1.812316502954076,0.0,,,,
392010,2020-03-28,Seneca,Ohio,39147.0,1,0.0,147,Ohio,Seneca,55178,1.812316502954076,0.0,0.0,-1.0,-1.812316502954076,0.0,,,,
392011,2020-03-29,Seneca,Ohio,39147.0,2,0.0,147,Ohio,Seneca,55178,3.624633005908152,0.0,0.0,1.0,1.812316502954076,0.0,,,,
392012,2020-03-30,Seneca,Ohio,39147.0,3,0.0,147,Ohio,Seneca,55178,5.436949508862227,0.0,0.0,1.0,1.8123165029540753,0.0,,,,
392013,2020-03-31,Seneca,Ohio,39147.0,3,1.0,147,Ohio,Seneca,55178,5.436949508862227,1.812316502954076,0.3333333333333333,0.0,0.0,1.812316502954076,,,,
392014,2020-04-01,Seneca,Ohio,39147.0,4,1.0,147,Ohio,Seneca,55178,7.249266011816304,1.812316502954076,0.25,1.0,1.8123165029540766,0.0,0.776707072694604,0.258902357564868,,
392015,2020-04-02,Seneca,Ohio,39147.0,4,1.0,147,Ohio,Seneca,55178,7.249266011816304,1.812316502954076,0.25,0.0,0.0,0.0,0.776707072694604,0.258902357564868,3.0,4598.166666666667
392016,2020-04-03,Seneca,Ohio,39147.0,4,1.0,147,Ohio,Seneca,55178,7.249266011816304,1.812316502954076,0.25,0.0,0.0,0.0,0.517804715129736,0.258902357564868,3.0,4598.166666666667
392017,2020-04-04,Seneca,Ohio,39147.0,5,1.0,147,Ohio,Seneca,55178,9.06158251477038,1.812316502954076,0.2,1.0,1.8123165029540766,0.0,1.035609430259472,0.258902357564868,3.0,4598.166666666667
392018,2020-04-05,Seneca,Ohio,39147.0,6,1.0,147,Ohio,Seneca,55178,10.873899017724455,1.812316502954076,0.16666666666666666,1.0,1.812316502954074,0.0,1.0356094302594718,0.258902357564868,5.0,2758.9
392019,2020-04-06,Seneca,Ohio,39147.0,6,1.0,147,Ohio,Seneca,55178,10.873899017724455,1.812316502954076,0.16666666666666666,0.0,0.0,0.0,0.7767070726946039,0.258902357564868,4.0,3448.625
392020,2020-04-07,Seneca,Ohio,39147.0,6,1.0,147,Ohio,Seneca,55178,10.873899017724455,1.812316502954076,0.16666666666666666,0.0,0.0,0.0,0.7767070726946039,0.0,3.0,4598.166666666667
392021,2020-04-08,Seneca,Ohio,39147.0,6,1.0,147,Ohio,Seneca,55178,10.873899017724455,1.812316502954076,0.16666666666666666,0.0,0.0,0.0,0.5178047151297358,0.0,3.0,4598.166666666667
392022,2020-04-09,Seneca,Ohio,39147.0,7,1.0,147,Ohio,Seneca,55178,12.686215520678532,1.812316502954076,0.14285714285714285,1.0,1.8123165029540775,0.0,0.776707072694604,0.0,3.0,4598.166666666667
