,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
25525,2020-03-07,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,,,,,,,
25526,2020-03-08,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,,,,
25527,2020-03-09,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,,,,
25528,2020-03-10,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,,,,
25529,2020-03-11,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,,,,
25530,2020-03-12,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,,,,
25531,2020-03-13,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,,,,
25532,2020-03-14,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25533,2020-03-15,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25534,2020-03-16,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25535,2020-03-17,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25536,2020-03-18,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25537,2020-03-19,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25538,2020-03-20,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25539,2020-03-21,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25540,2020-03-22,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25541,2020-03-23,Jackson,Oregon,41029.0,2,0.0,29,Oregon,Jackson,220944,0.9052067492215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25542,2020-03-24,Jackson,Oregon,41029.0,3,0.0,29,Oregon,Jackson,220944,1.3578101238322833,0.0,0.0,1.0,0.45260337461076106,0.0,0.06465762494439443,0.0,1.0,55236.0
25543,2020-03-25,Jackson,Oregon,41029.0,4,0.0,29,Oregon,Jackson,220944,1.8104134984430444,0.0,0.0,1.0,0.45260337461076117,0.0,0.1293152498887889,0.0,2.0,27618.0
25544,2020-03-26,Jackson,Oregon,41029.0,4,0.0,29,Oregon,Jackson,220944,1.8104134984430444,0.0,0.0,0.0,0.0,0.0,0.1293152498887889,0.0,2.0,27618.0
25545,2020-03-27,Jackson,Oregon,41029.0,6,0.0,29,Oregon,Jackson,220944,2.7156202476645666,0.0,0.0,2.0,0.9052067492215221,0.0,0.25863049977757774,0.0,4.0,13809.0
25546,2020-03-28,Jackson,Oregon,41029.0,8,0.0,29,Oregon,Jackson,220944,3.620826996886089,0.0,0.0,2.0,0.9052067492215223,0.0,0.38794574966636663,0.0,6.0,9206.0
25547,2020-03-29,Jackson,Oregon,41029.0,19,0.0,29,Oregon,Jackson,220944,8.59946411760446,0.0,0.0,11.0,4.978637120718371,0.0,1.0991796240547054,0.0,17.0,3249.176470588235
25548,2020-03-30,Jackson,Oregon,41029.0,20,0.0,29,Oregon,Jackson,220944,9.052067492215222,0.0,0.0,1.0,0.45260337461076183,0.0,1.1638372489990998,0.0,18.0,3068.6666666666665
25549,2020-03-31,Jackson,Oregon,41029.0,21,0.0,29,Oregon,Jackson,220944,9.504670866825983,0.0,0.0,1.0,0.45260337461076006,0.0,1.1638372489990996,0.0,19.0,2907.157894736842
25550,2020-04-01,Jackson,Oregon,41029.0,22,0.0,29,Oregon,Jackson,220944,9.957274241436744,0.0,0.0,1.0,0.45260337461076183,0.0,1.1638372489990996,0.0,19.0,2907.157894736842
25551,2020-04-02,Jackson,Oregon,41029.0,27,0.0,29,Oregon,Jackson,220944,12.22029111449055,0.0,0.0,5.0,2.2630168730538056,0.0,1.487125373721072,0.0,23.0,2401.5652173913045
25552,2020-04-03,Jackson,Oregon,41029.0,27,0.0,29,Oregon,Jackson,220944,12.22029111449055,0.0,0.0,0.0,0.0,0.0,1.357810123832283,0.0,23.0,2401.5652173913045
25553,2020-04-04,Jackson,Oregon,41029.0,33,0.0,29,Oregon,Jackson,220944,14.935911362155116,0.0,0.0,6.0,2.7156202476645657,0.0,1.6164406236098607,0.0,27.0,2045.7777777777776
25554,2020-04-05,Jackson,Oregon,41029.0,33,0.0,29,Oregon,Jackson,220944,14.935911362155116,0.0,0.0,0.0,0.0,0.0,0.9052067492215219,0.0,25.0,2209.44
25555,2020-04-06,Jackson,Oregon,41029.0,39,0.0,29,Oregon,Jackson,220944,17.65153160981968,0.0,0.0,6.0,2.7156202476645657,0.0,1.2284948739434938,0.0,20.0,2761.8
25556,2020-04-07,Jackson,Oregon,41029.0,39,0.0,29,Oregon,Jackson,220944,17.65153160981968,0.0,0.0,0.0,0.0,0.0,1.1638372489990996,0.0,19.0,2907.157894736842
25557,2020-04-08,Jackson,Oregon,41029.0,40,0.0,29,Oregon,Jackson,220944,18.104134984430445,0.0,0.0,1.0,0.4526033746107636,0.0,1.1638372489990998,0.0,19.0,2907.157894736842
25558,2020-04-09,Jackson,Oregon,41029.0,44,0.0,29,Oregon,Jackson,220944,19.91454848287349,0.0,0.0,4.0,1.8104134984430438,0.0,1.0991796240547054,0.0,22.0,2510.727272727273
25559,2020-04-10,Jackson,Oregon,41029.0,44,0.0,29,Oregon,Jackson,220944,19.91454848287349,0.0,0.0,0.0,0.0,0.0,1.0991796240547054,0.0,17.0,3249.176470588235
25560,2020-04-11,Jackson,Oregon,41029.0,44,0.0,29,Oregon,Jackson,220944,19.91454848287349,0.0,0.0,0.0,0.0,0.0,0.7112338743883387,0.0,17.0,3249.176470588235
25561,2020-04-12,Jackson,Oregon,41029.0,46,0.0,29,Oregon,Jackson,220944,20.81975523209501,0.0,0.0,2.0,0.9052067492215201,0.0,0.8405491242771274,0.0,13.0,4248.923076923077
25562,2020-04-13,Jackson,Oregon,41029.0,47,0.0,29,Oregon,Jackson,220944,21.272358606705772,0.0,0.0,1.0,0.4526033746107636,0.0,0.5172609995551556,0.0,14.0,3945.428571428571
25563,2020-04-14,Jackson,Oregon,41029.0,47,0.0,29,Oregon,Jackson,220944,21.272358606705772,0.0,0.0,0.0,0.0,0.0,0.5172609995551556,0.0,8.0,6904.5
25564,2020-04-15,Jackson,Oregon,41029.0,47,0.0,29,Oregon,Jackson,220944,21.272358606705772,0.0,0.0,0.0,0.0,0.0,0.45260337461076083,0.0,8.0,6904.5
25565,2020-04-16,Jackson,Oregon,41029.0,47,0.0,29,Oregon,Jackson,220944,21.272358606705772,0.0,0.0,0.0,0.0,0.0,0.19397287483318312,0.0,7.0,7890.857142857142
25566,2020-04-17,Jackson,Oregon,41029.0,48,0.0,29,Oregon,Jackson,220944,21.724961981316532,0.0,0.0,1.0,0.45260337461076006,0.0,0.2586304997775774,0.0,4.0,13809.0
25567,2020-04-18,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,1.0,0.45260337461076006,0.0,0.3232881247219717,0.0,5.0,11047.2
25568,2020-04-19,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.19397287483318312,0.0,5.0,11047.2
25569,2020-04-20,Jackson,Oregon,41029.0,48,0.0,29,Oregon,Jackson,220944,21.724961981316532,0.0,0.0,-1.0,-0.45260337461076006,0.0,0.06465762494439405,0.0,2.0,27618.0
25570,2020-04-21,Jackson,Oregon,41029.0,48,0.0,29,Oregon,Jackson,220944,21.724961981316532,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25571,2020-04-22,Jackson,Oregon,41029.0,48,0.0,29,Oregon,Jackson,220944,21.724961981316532,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25572,2020-04-23,Jackson,Oregon,41029.0,48,0.0,29,Oregon,Jackson,220944,21.724961981316532,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25573,2020-04-24,Jackson,Oregon,41029.0,48,0.0,29,Oregon,Jackson,220944,21.724961981316532,0.0,0.0,0.0,0.0,0.0,-2.5376526277146434e-16,0.0,1.0,55236.0
25574,2020-04-25,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,1.0,0.45260337461076006,0.0,-2.5376526277146434e-16,0.0,1.0,55236.0
25575,2020-04-26,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,-2.5376526277146434e-16,0.0,0.0,inf
25576,2020-04-27,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,0.0,inf
25577,2020-04-28,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25578,2020-04-29,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25579,2020-04-30,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25580,2020-05-01,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25581,2020-05-02,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55236.0
25582,2020-05-03,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25583,2020-05-04,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25584,2020-05-05,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25585,2020-05-06,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25586,2020-05-07,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25587,2020-05-08,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25588,2020-05-09,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25589,2020-05-10,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25590,2020-05-11,Jackson,Oregon,41029.0,49,0.0,29,Oregon,Jackson,220944,22.177565355927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
25591,2020-05-12,Jackson,Oregon,41029.0,50,0.0,29,Oregon,Jackson,220944,22.630168730538053,0.0,0.0,1.0,0.45260337461076006,0.0,0.06465762494439405,0.0,1.0,55236.0
25592,2020-05-13,Jackson,Oregon,41029.0,50,0.0,29,Oregon,Jackson,220944,22.630168730538053,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25593,2020-05-14,Jackson,Oregon,41029.0,50,0.0,29,Oregon,Jackson,220944,22.630168730538053,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25594,2020-05-15,Jackson,Oregon,41029.0,50,0.0,29,Oregon,Jackson,220944,22.630168730538053,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25595,2020-05-16,Jackson,Oregon,41029.0,50,0.0,29,Oregon,Jackson,220944,22.630168730538053,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25596,2020-05-17,Jackson,Oregon,41029.0,50,0.0,29,Oregon,Jackson,220944,22.630168730538053,0.0,0.0,0.0,0.0,0.0,0.06465762494439405,0.0,1.0,55236.0
25597,2020-05-18,Jackson,Oregon,41029.0,51,0.0,29,Oregon,Jackson,220944,23.082772105148816,0.0,0.0,1.0,0.4526033746107636,0.0,0.12931524988878884,0.0,2.0,27618.0
25598,2020-05-19,Jackson,Oregon,41029.0,52,0.0,29,Oregon,Jackson,220944,23.535375479759576,0.0,0.0,1.0,0.45260337461076006,0.0,0.12931524988878884,0.0,3.0,18412.0
25599,2020-05-20,Jackson,Oregon,41029.0,52,0.0,29,Oregon,Jackson,220944,23.535375479759576,0.0,0.0,0.0,0.0,0.0,0.12931524988878884,0.0,2.0,27618.0
25600,2020-05-21,Jackson,Oregon,41029.0,52,0.0,29,Oregon,Jackson,220944,23.535375479759576,0.0,0.0,0.0,0.0,0.0,0.12931524988878884,0.0,2.0,27618.0
25601,2020-05-22,Jackson,Oregon,41029.0,55,0.0,29,Oregon,Jackson,220944,24.89318560359186,0.0,0.0,3.0,1.3578101238322837,0.0,0.3232881247219722,0.0,5.0,11047.2
25602,2020-05-23,Jackson,Oregon,41029.0,56,0.0,29,Oregon,Jackson,220944,25.345788978202624,0.0,0.0,1.0,0.4526033746107636,0.0,0.387945749666367,0.0,6.0,9206.0
25603,2020-05-24,Jackson,Oregon,41029.0,57,0.0,29,Oregon,Jackson,220944,25.798392352813384,0.0,0.0,1.0,0.45260337461076006,0.0,0.45260337461076133,0.0,7.0,7890.857142857142
25604,2020-05-25,Jackson,Oregon,41029.0,60,0.0,29,Oregon,Jackson,220944,27.156202476645667,0.0,0.0,3.0,1.3578101238322837,0.0,0.5819186244995499,0.0,10.0,5523.6
25605,2020-05-26,Jackson,Oregon,41029.0,60,0.0,29,Oregon,Jackson,220944,27.156202476645667,0.0,0.0,0.0,0.0,0.0,0.5172609995551556,0.0,9.0,6137.333333333333
25606,2020-05-27,Jackson,Oregon,41029.0,65,0.0,29,Oregon,Jackson,220944,29.41921934969947,0.0,0.0,5.0,2.263016873053804,0.0,0.8405491242771276,0.0,13.0,4248.923076923077
25607,2020-05-28,Jackson,Oregon,41029.0,65,0.0,29,Oregon,Jackson,220944,29.41921934969947,0.0,0.0,0.0,0.0,0.0,0.8405491242771276,0.0,13.0,4248.923076923077
25608,2020-05-29,Jackson,Oregon,41029.0,65,0.0,29,Oregon,Jackson,220944,29.41921934969947,0.0,0.0,0.0,0.0,0.0,0.6465762494439442,0.0,13.0,4248.923076923077
25609,2020-05-30,Jackson,Oregon,41029.0,65,0.0,29,Oregon,Jackson,220944,29.41921934969947,0.0,0.0,0.0,0.0,0.0,0.5819186244995495,0.0,10.0,5523.6
25610,2020-05-31,Jackson,Oregon,41029.0,66,0.0,29,Oregon,Jackson,220944,29.87182272431023,0.0,0.0,1.0,0.45260337461076006,0.0,0.5819186244995495,0.0,10.0,5523.6
25611,2020-06-01,Jackson,Oregon,41029.0,67,0.0,29,Oregon,Jackson,220944,30.324426098920995,0.0,0.0,1.0,0.4526033746107636,0.0,0.45260337461076083,0.0,10.0,5523.6
25612,2020-06-02,Jackson,Oregon,41029.0,67,0.0,29,Oregon,Jackson,220944,30.324426098920995,0.0,0.0,0.0,0.0,0.0,0.45260337461076083,0.0,7.0,7890.857142857142
25613,2020-06-03,Jackson,Oregon,41029.0,68,0.0,29,Oregon,Jackson,220944,30.777029473531755,0.0,0.0,1.0,0.45260337461076006,0.0,0.19397287483318312,0.0,8.0,6904.5
25614,2020-06-04,Jackson,Oregon,41029.0,69,0.0,29,Oregon,Jackson,220944,31.229632848142515,0.0,0.0,1.0,0.45260337461076006,0.0,0.2586304997775774,0.0,4.0,13809.0
25615,2020-06-05,Jackson,Oregon,41029.0,69,0.0,29,Oregon,Jackson,220944,31.229632848142515,0.0,0.0,0.0,0.0,0.0,0.2586304997775774,0.0,4.0,13809.0
25616,2020-06-06,Jackson,Oregon,41029.0,71,0.0,29,Oregon,Jackson,220944,32.134839597364035,0.0,0.0,2.0,0.9052067492215201,0.0,0.387945749666366,0.0,6.0,9206.0
25617,2020-06-07,Jackson,Oregon,41029.0,71,0.0,29,Oregon,Jackson,220944,32.134839597364035,0.0,0.0,0.0,0.0,0.0,0.3232881247219717,0.0,6.0,9206.0
25618,2020-06-08,Jackson,Oregon,41029.0,71,0.0,29,Oregon,Jackson,220944,32.134839597364035,0.0,0.0,0.0,0.0,0.0,0.2586304997775769,0.0,5.0,11047.2
25619,2020-06-09,Jackson,Oregon,41029.0,71,0.0,29,Oregon,Jackson,220944,32.134839597364035,0.0,0.0,0.0,0.0,0.0,0.2586304997775769,0.0,4.0,13809.0
25620,2020-06-10,Jackson,Oregon,41029.0,77,0.0,29,Oregon,Jackson,220944,34.8504598450286,0.0,0.0,6.0,2.7156202476645674,0.0,0.5819186244995495,0.0,10.0,5523.6
25621,2020-06-11,Jackson,Oregon,41029.0,76,0.0,29,Oregon,Jackson,220944,34.39785647041784,0.0,0.0,-1.0,-0.45260337461076006,0.0,0.45260337461076083,0.0,8.0,6904.5
