,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
504842,2020-03-27,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,,,,,,,
504843,2020-03-28,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,,,,
504844,2020-03-29,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,,,,
504845,2020-03-30,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,,,,
504846,2020-03-31,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,,,,
504847,2020-04-01,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,,,,
504848,2020-04-02,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,,,,
504849,2020-04-03,Columbia,Oregon,41009.0,1,0.0,9,Oregon,Columbia,52354,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
504850,2020-04-04,Columbia,Oregon,41009.0,3,0.0,9,Oregon,Columbia,52354,5.7302211865378005,0.0,0.0,2.0,3.820147457691867,0.0,0.5457353510988382,0.0,2.0,6544.250000000001
504851,2020-04-05,Columbia,Oregon,41009.0,6,0.0,9,Oregon,Columbia,52354,11.460442373075601,0.0,0.0,3.0,5.7302211865378005,0.0,1.3643383777470954,0.0,5.0,2617.7
504852,2020-04-06,Columbia,Oregon,41009.0,8,0.0,9,Oregon,Columbia,52354,15.280589830767466,0.0,0.0,2.0,3.8201474576918653,0.0,1.9100737288459333,0.0,7.0,1869.7857142857142
504853,2020-04-07,Columbia,Oregon,41009.0,8,0.0,9,Oregon,Columbia,52354,15.280589830767466,0.0,0.0,0.0,0.0,0.0,1.9100737288459333,0.0,7.0,1869.7857142857142
504854,2020-04-08,Columbia,Oregon,41009.0,9,0.0,9,Oregon,Columbia,52354,17.1906635596134,0.0,0.0,1.0,1.9100737288459353,0.0,2.182941404395353,0.0,8.0,1636.0625000000002
504855,2020-04-09,Columbia,Oregon,41009.0,10,0.0,9,Oregon,Columbia,52354,19.100737288459335,0.0,0.0,1.0,1.9100737288459335,0.0,2.4558090799447716,0.0,9.0,1454.2777777777778
504856,2020-04-10,Columbia,Oregon,41009.0,10,0.0,9,Oregon,Columbia,52354,19.100737288459335,0.0,0.0,0.0,0.0,0.0,2.4558090799447716,0.0,9.0,1454.2777777777778
504857,2020-04-11,Columbia,Oregon,41009.0,10,0.0,9,Oregon,Columbia,52354,19.100737288459335,0.0,0.0,0.0,0.0,0.0,1.9100737288459335,0.0,9.0,1454.2777777777778
504858,2020-04-12,Columbia,Oregon,41009.0,10,0.0,9,Oregon,Columbia,52354,19.100737288459335,0.0,0.0,0.0,0.0,0.0,1.0914707021976764,0.0,7.0,1869.7857142857142
504859,2020-04-13,Columbia,Oregon,41009.0,12,0.0,9,Oregon,Columbia,52354,22.920884746151202,0.0,0.0,2.0,3.820147457691867,0.0,1.0914707021976766,0.0,6.0,2181.4166666666665
