,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
73281,2020-03-12,Clackamas,Oregon,41005.0,1,0.0,5,Oregon,Clackamas,418187,0.2391274716813292,0.0,0.0,,,,,,,
73282,2020-03-13,Clackamas,Oregon,41005.0,1,0.0,5,Oregon,Clackamas,418187,0.2391274716813292,0.0,0.0,0.0,0.0,0.0,,,,
73283,2020-03-14,Clackamas,Oregon,41005.0,1,0.0,5,Oregon,Clackamas,418187,0.2391274716813292,0.0,0.0,0.0,0.0,0.0,,,,
73284,2020-03-15,Clackamas,Oregon,41005.0,1,0.0,5,Oregon,Clackamas,418187,0.2391274716813292,0.0,0.0,0.0,0.0,0.0,,,,
73285,2020-03-16,Clackamas,Oregon,41005.0,2,0.0,5,Oregon,Clackamas,418187,0.4782549433626584,0.0,0.0,1.0,0.2391274716813292,0.0,,,,
73286,2020-03-17,Clackamas,Oregon,41005.0,6,0.0,5,Oregon,Clackamas,418187,1.434764830087975,0.0,0.0,4.0,0.9565098867253166,0.0,,,,
73287,2020-03-18,Clackamas,Oregon,41005.0,6,0.0,5,Oregon,Clackamas,418187,1.434764830087975,0.0,0.0,0.0,0.0,0.0,,,,
73288,2020-03-19,Clackamas,Oregon,41005.0,6,0.0,5,Oregon,Clackamas,418187,1.434764830087975,0.0,0.0,0.0,0.0,0.0,0.1708053369152351,0.0,,
73289,2020-03-20,Clackamas,Oregon,41005.0,10,0.0,5,Oregon,Clackamas,418187,2.3912747168132915,0.0,0.0,4.0,0.9565098867253166,0.0,0.30744960644742314,0.0,9.0,11616.305555555555
73290,2020-03-21,Clackamas,Oregon,41005.0,11,0.0,5,Oregon,Clackamas,418187,2.630402188494621,0.0,0.0,1.0,0.23912747168132942,0.0,0.3416106738304702,0.0,10.0,10454.675
73291,2020-03-22,Clackamas,Oregon,41005.0,12,0.0,5,Oregon,Clackamas,418187,2.86952966017595,0.0,0.0,1.0,0.23912747168132897,0.0,0.3757717412135172,0.0,11.0,9504.25
73292,2020-03-23,Clackamas,Oregon,41005.0,14,0.0,5,Oregon,Clackamas,418187,3.3477846035386083,0.0,0.0,2.0,0.4782549433626584,0.0,0.4099328085965642,0.0,13.0,8042.0576923076915
73293,2020-03-24,Clackamas,Oregon,41005.0,17,1.0,5,Oregon,Clackamas,418187,4.065167018582596,0.2391274716813292,0.058823529411764705,3.0,0.7173824150439874,0.2391274716813292,0.37577174121351714,0.03416106738304703,15.0,6969.783333333333
73294,2020-03-25,Clackamas,Oregon,41005.0,21,2.0,5,Oregon,Clackamas,418187,5.021676905307912,0.4782549433626584,0.09523809523809523,4.0,0.9565098867253168,0.2391274716813292,0.5124160107457053,0.06832213476609406,15.0,6969.783333333333
73295,2020-03-26,Clackamas,Oregon,41005.0,21,2.0,5,Oregon,Clackamas,418187,5.021676905307912,0.4782549433626584,0.09523809523809523,0.0,0.0,0.0,0.5124160107457053,0.06832213476609406,15.0,6969.783333333333
73296,2020-03-27,Clackamas,Oregon,41005.0,31,2.0,5,Oregon,Clackamas,418187,7.412951622121204,0.4782549433626584,0.06451612903225806,10.0,2.3912747168132915,0.0,0.7173824150439874,0.06832213476609406,25.0,4181.87
73297,2020-03-28,Clackamas,Oregon,41005.0,36,2.0,5,Oregon,Clackamas,418187,8.60858898052785,0.4782549433626584,0.05555555555555555,5.0,1.1956373584066462,0.0,0.8540266845761755,0.06832213476609406,26.0,4021.0288461538457
73298,2020-03-29,Clackamas,Oregon,41005.0,39,2.0,5,Oregon,Clackamas,418187,9.325971395571838,0.4782549433626584,0.05128205128205128,3.0,0.7173824150439874,0.0,0.9223488193422694,0.06832213476609406,28.0,3733.8125000000005
73299,2020-03-30,Clackamas,Oregon,41005.0,40,3.0,5,Oregon,Clackamas,418187,9.565098867253166,0.7173824150439875,0.075,1.0,0.23912747168132853,0.23912747168132908,0.8881877519592223,0.10248320214914107,28.0,3733.8125000000005
73300,2020-03-31,Clackamas,Oregon,41005.0,50,3.0,5,Oregon,Clackamas,418187,11.956373584066458,0.7173824150439875,0.06,10.0,2.3912747168132924,0.0,1.1273152236405515,0.06832213476609404,36.0,2904.0763888888887
73301,2020-04-01,Clackamas,Oregon,41005.0,56,3.0,5,Oregon,Clackamas,418187,13.391138414154433,0.7173824150439875,0.05357142857142857,6.0,1.4347648300879747,0.0,1.1956373584066458,0.034161067383047014,39.0,2680.6858974358975
73302,2020-04-02,Clackamas,Oregon,41005.0,61,3.0,5,Oregon,Clackamas,418187,14.58677577256108,0.7173824150439875,0.04918032786885246,5.0,1.1956373584066462,0.0,1.366442695321881,0.034161067383047014,40.0,2613.66875
73303,2020-04-03,Clackamas,Oregon,41005.0,66,3.0,5,Oregon,Clackamas,418187,15.782413130967726,0.7173824150439875,0.045454545454545456,5.0,1.1956373584066462,0.0,1.1956373584066458,0.034161067383047014,45.0,2323.2611111111114
73304,2020-04-04,Clackamas,Oregon,41005.0,78,3.0,5,Oregon,Clackamas,418187,18.651942791143675,0.7173824150439875,0.038461538461538464,12.0,2.8695296601759495,0.0,1.4347648300879747,0.034161067383047014,47.0,2224.398936170213
73305,2020-04-05,Clackamas,Oregon,41005.0,84,3.0,5,Oregon,Clackamas,418187,20.08670762123165,0.7173824150439875,0.03571428571428571,6.0,1.4347648300879747,0.0,1.5372480322371158,0.034161067383047014,48.0,2178.0572916666665
73306,2020-04-06,Clackamas,Oregon,41005.0,90,3.0,5,Oregon,Clackamas,418187,21.521472451319624,0.7173824150439875,0.03333333333333333,6.0,1.4347648300879747,0.0,1.708053369152351,0.0,51.0,2049.9362745098038
73307,2020-04-07,Clackamas,Oregon,41005.0,97,3.0,5,Oregon,Clackamas,418187,23.195364753088928,0.7173824150439875,0.030927835051546393,7.0,1.6738923017693033,0.0,1.6055701670032096,0.0,57.0,1834.15350877193
73308,2020-04-08,Clackamas,Oregon,41005.0,103,3.0,5,Oregon,Clackamas,418187,24.630129583176906,0.7173824150439875,0.02912621359223301,6.0,1.4347648300879783,0.0,1.60557016700321,0.0,53.0,1972.5801886792453
73309,2020-04-09,Clackamas,Oregon,41005.0,109,3.0,5,Oregon,Clackamas,418187,26.064894413264877,0.7173824150439875,0.027522935779816515,6.0,1.4347648300879712,0.0,1.6397312343862567,0.0,53.0,1972.5801886792453
73310,2020-04-10,Clackamas,Oregon,41005.0,116,3.0,5,Oregon,Clackamas,418187,27.738786715034184,0.7173824150439875,0.02586206896551724,7.0,1.6738923017693068,0.0,1.708053369152351,0.0,55.0,1900.8500000000001
73311,2020-04-11,Clackamas,Oregon,41005.0,121,3.0,5,Oregon,Clackamas,418187,28.93442407344083,0.7173824150439875,0.024793388429752067,5.0,1.1956373584066462,0.0,1.468925897471022,0.0,55.0,1900.8500000000001
73312,2020-04-12,Clackamas,Oregon,41005.0,125,3.0,5,Oregon,Clackamas,418187,29.890933960166144,0.7173824150439875,0.024,4.0,0.9565098867253141,0.0,1.4006037627049275,0.0,47.0,2224.398936170213
73313,2020-04-13,Clackamas,Oregon,41005.0,132,3.0,5,Oregon,Clackamas,418187,31.56482626193545,0.7173824150439875,0.022727272727272728,7.0,1.6738923017693068,0.0,1.434764830087975,0.0,48.0,2178.0572916666665
73314,2020-04-14,Clackamas,Oregon,41005.0,135,3.0,5,Oregon,Clackamas,418187,32.28220867697944,0.7173824150439875,0.022222222222222223,3.0,0.7173824150439856,0.0,1.2981205605557868,0.0,45.0,2323.2611111111114
73315,2020-04-15,Clackamas,Oregon,41005.0,142,3.0,5,Oregon,Clackamas,418187,33.956100978748744,0.7173824150439875,0.02112676056338028,7.0,1.6738923017693068,0.0,1.3322816279388336,0.0,45.0,2323.2611111111114
73316,2020-04-16,Clackamas,Oregon,41005.0,150,3.0,5,Oregon,Clackamas,418187,35.86912075219937,0.7173824150439875,0.02,8.0,1.9130197734506282,0.0,1.4006037627049275,0.0,47.0,2224.398936170213
73317,2020-04-17,Clackamas,Oregon,41005.0,153,4.0,5,Oregon,Clackamas,418187,36.58650316724336,0.9565098867253168,0.026143790849673203,3.0,0.7173824150439856,0.2391274716813293,1.2639594931727387,0.03416106738304704,44.0,2376.0625
73318,2020-04-18,Clackamas,Oregon,41005.0,154,5.0,5,Oregon,Clackamas,418187,36.825630638924686,1.1956373584066458,0.032467532467532464,1.0,0.23912747168132853,0.23912747168132897,1.1273152236405506,0.06832213476609404,38.0,2751.230263157895
73319,2020-04-19,Clackamas,Oregon,41005.0,161,5.0,5,Oregon,Clackamas,418187,38.49952294069399,1.1956373584066458,0.031055900621118012,7.0,1.6738923017693068,0.0,1.2297984257896923,0.06832213476609404,40.0,2613.66875
73320,2020-04-20,Clackamas,Oregon,41005.0,171,5.0,5,Oregon,Clackamas,418187,40.89079765750729,1.1956373584066458,0.029239766081871343,10.0,2.3912747168132995,0.0,1.332281627938834,0.06832213476609404,46.0,2272.7554347826085
73321,2020-04-21,Clackamas,Oregon,41005.0,173,5.0,5,Oregon,Clackamas,418187,41.36905260086995,1.1956373584066458,0.028901734104046242,2.0,0.47825494336265706,0.0,1.2981205605557873,0.06832213476609404,41.0,2549.920731707317
73322,2020-04-22,Clackamas,Oregon,41005.0,183,5.0,5,Oregon,Clackamas,418187,43.76032731768324,1.1956373584066458,0.0273224043715847,10.0,2.3912747168132924,0.0,1.4006037627049281,0.06832213476609404,48.0,2178.0572916666665
73323,2020-04-23,Clackamas,Oregon,41005.0,191,6.0,5,Oregon,Clackamas,418187,45.67334709113387,1.434764830087975,0.031413612565445025,8.0,1.9130197734506282,0.2391274716813292,1.4006037627049281,0.10248320214914107,49.0,2133.6071428571427
73324,2020-04-24,Clackamas,Oregon,41005.0,196,6.0,5,Oregon,Clackamas,418187,46.86898444954052,1.434764830087975,0.030612244897959183,5.0,1.1956373584066498,0.0,1.4689258974710229,0.06832213476609403,46.0,2272.7554347826085
73325,2020-04-25,Clackamas,Oregon,41005.0,201,6.0,5,Oregon,Clackamas,418187,48.06462180794716,1.434764830087975,0.029850746268656716,5.0,1.1956373584066426,0.0,1.6055701670032108,0.03416106738304703,48.0,2178.0572916666665
73326,2020-04-26,Clackamas,Oregon,41005.0,204,6.0,5,Oregon,Clackamas,418187,48.78200422299115,1.434764830087975,0.029411764705882353,3.0,0.7173824150439856,0.0,1.468925897471022,0.03416106738304703,50.0,2090.935
73327,2020-04-27,Clackamas,Oregon,41005.0,204,6.0,5,Oregon,Clackamas,418187,48.78200422299115,1.434764830087975,0.029411764705882353,0.0,0.0,0.0,1.1273152236405506,0.03416106738304703,43.0,2431.31976744186
73328,2020-04-28,Clackamas,Oregon,41005.0,205,7.0,5,Oregon,Clackamas,418187,49.021131694672476,1.6738923017693041,0.03414634146341464,1.0,0.23912747168132853,0.2391274716813292,1.0931541562575036,0.06832213476609406,34.0,3074.904411764706
73329,2020-04-29,Clackamas,Oregon,41005.0,206,7.0,5,Oregon,Clackamas,418187,49.26025916635381,1.6738923017693041,0.03398058252427184,1.0,0.23912747168133563,0.0,0.7857045498100812,0.06832213476609406,33.0,3168.083333333333
73330,2020-04-30,Clackamas,Oregon,41005.0,214,7.0,5,Oregon,Clackamas,418187,51.17327893980444,1.6738923017693041,0.03271028037383177,8.0,1.9130197734506282,0.0,0.7857045498100812,0.03416106738304703,31.0,3372.475806451613
73331,2020-05-01,Clackamas,Oregon,41005.0,222,7.0,5,Oregon,Clackamas,418187,53.086298713255076,1.6738923017693041,0.03153153153153153,8.0,1.9130197734506353,0.0,0.8881877519592221,0.03416106738304703,31.0,3372.475806451613
73332,2020-05-02,Clackamas,Oregon,41005.0,224,7.0,5,Oregon,Clackamas,418187,53.56455365661773,1.6738923017693041,0.03125,2.0,0.47825494336265706,0.0,0.7857045498100812,0.03416106738304703,28.0,3733.8125000000005
73333,2020-05-03,Clackamas,Oregon,41005.0,225,7.0,5,Oregon,Clackamas,418187,53.80368112829906,1.6738923017693041,0.03111111111111111,1.0,0.23912747168132853,0.0,0.7173824150439874,0.03416106738304703,24.0,4356.114583333333
73334,2020-05-04,Clackamas,Oregon,41005.0,226,7.0,5,Oregon,Clackamas,418187,54.04280859998039,1.6738923017693041,0.030973451327433628,1.0,0.23912747168132853,0.0,0.7515434824270343,0.03416106738304703,22.0,4752.125
