,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
352053,2020-03-23,Hood River,Oregon,41027.0,1,0.0,27,Oregon,Hood River,23382,4.276794115131298,0.0,0.0,,,,,,,
352054,2020-03-24,Hood River,Oregon,41027.0,1,0.0,27,Oregon,Hood River,23382,4.276794115131298,0.0,0.0,0.0,0.0,0.0,,,,
352055,2020-03-25,Hood River,Oregon,41027.0,1,0.0,27,Oregon,Hood River,23382,4.276794115131298,0.0,0.0,0.0,0.0,0.0,,,,
352056,2020-03-26,Hood River,Oregon,41027.0,1,0.0,27,Oregon,Hood River,23382,4.276794115131298,0.0,0.0,0.0,0.0,0.0,,,,
352057,2020-03-27,Hood River,Oregon,41027.0,1,0.0,27,Oregon,Hood River,23382,4.276794115131298,0.0,0.0,0.0,0.0,0.0,,,,
352058,2020-03-28,Hood River,Oregon,41027.0,1,0.0,27,Oregon,Hood River,23382,4.276794115131298,0.0,0.0,0.0,0.0,0.0,,,,
352059,2020-03-29,Hood River,Oregon,41027.0,2,0.0,27,Oregon,Hood River,23382,8.553588230262596,0.0,0.0,1.0,4.276794115131298,0.0,,,,
352060,2020-03-30,Hood River,Oregon,41027.0,2,0.0,27,Oregon,Hood River,23382,8.553588230262596,0.0,0.0,0.0,0.0,0.0,0.6109705878758998,0.0,,
352061,2020-03-31,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,1.0,4.276794115131297,0.0,1.2219411757517993,0.0,2.0,2922.75
352062,2020-04-01,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,2.0,2922.75
352063,2020-04-02,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,2.0,2922.75
352064,2020-04-03,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,2.0,2922.75
352065,2020-04-04,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,2.0,2922.75
352066,2020-04-05,Hood River,Oregon,41027.0,2,0.0,27,Oregon,Hood River,23382,8.553588230262596,0.0,0.0,-1.0,-4.276794115131297,0.0,-1.2688263138573217e-16,0.0,1.0,5845.5
352067,2020-04-06,Hood River,Oregon,41027.0,2,0.0,27,Oregon,Hood River,23382,8.553588230262596,0.0,0.0,0.0,0.0,0.0,-1.2688263138573217e-16,0.0,0.0,inf
352068,2020-04-07,Hood River,Oregon,41027.0,2,0.0,27,Oregon,Hood River,23382,8.553588230262596,0.0,0.0,0.0,0.0,0.0,-0.6109705878758998,0.0,0.0,inf
352069,2020-04-08,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,1.0,4.276794115131297,0.0,-1.2688263138573217e-16,0.0,0.0,inf
352070,2020-04-09,Hood River,Oregon,41027.0,3,0.0,27,Oregon,Hood River,23382,12.830382345393893,0.0,0.0,0.0,0.0,0.0,-1.2688263138573217e-16,0.0,0.0,inf
352071,2020-04-10,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,1.0,4.276794115131299,0.0,0.6109705878758998,0.0,1.0,5845.5
352072,2020-04-11,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,0.0,0.0,0.0,0.6109705878758998,0.0,1.0,5845.5
352073,2020-04-12,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,1.0,5845.5
352074,2020-04-13,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,2.0,2922.75
352075,2020-04-14,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,0.0,0.0,0.0,1.2219411757517993,0.0,2.0,2922.75
352076,2020-04-15,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,0.0,0.0,0.0,0.6109705878758996,0.0,2.0,2922.75
352077,2020-04-16,Hood River,Oregon,41027.0,4,0.0,27,Oregon,Hood River,23382,17.107176460525192,0.0,0.0,0.0,0.0,0.0,0.6109705878758996,0.0,1.0,5845.5
