,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
203098,2020-03-19,Sussex,New Jersey,34037.0,2,0.0,37,New Jersey,Sussex,140488,1.423609133876203,0.0,0.0,,,,,,,
203099,2020-03-20,Sussex,New Jersey,34037.0,3,0.0,37,New Jersey,Sussex,140488,2.135413700814304,0.0,0.0,1.0,0.7118045669381012,0.0,,,,
203100,2020-03-21,Sussex,New Jersey,34037.0,6,0.0,37,New Jersey,Sussex,140488,4.270827401628608,0.0,0.0,3.0,2.135413700814304,0.0,,,,
203101,2020-03-22,Sussex,New Jersey,34037.0,12,0.0,37,New Jersey,Sussex,140488,8.541654803257217,0.0,0.0,6.0,4.270827401628608,0.0,,,,
203102,2020-03-23,Sussex,New Jersey,34037.0,15,0.0,37,New Jersey,Sussex,140488,10.677068504071523,0.0,0.0,3.0,2.135413700814306,0.0,,,,
203103,2020-03-24,Sussex,New Jersey,34037.0,18,0.0,37,New Jersey,Sussex,140488,12.812482204885827,0.0,0.0,3.0,2.135413700814304,0.0,,,,
203104,2020-03-25,Sussex,New Jersey,34037.0,27,0.0,37,New Jersey,Sussex,140488,19.218723307328737,0.0,0.0,9.0,6.406241102442911,0.0,,,,
203105,2020-03-26,Sussex,New Jersey,34037.0,49,0.0,37,New Jersey,Sussex,140488,34.87842377996697,0.0,0.0,22.0,15.659700472638235,0.0,4.779259235155824,0.0,,
203106,2020-03-27,Sussex,New Jersey,34037.0,65,0.0,37,New Jersey,Sussex,140488,46.26729685097659,0.0,0.0,16.0,11.38887307100962,0.0,6.30455473573747,0.0,63.0,557.4920634920635
203107,2020-03-28,Sussex,New Jersey,34037.0,81,1.0,37,New Jersey,Sussex,140488,57.65616992198622,0.7118045669381015,0.012345679012345678,16.0,11.388873071009627,0.7118045669381015,7.62647750290823,0.10168636670544307,78.0,450.28205128205127
203108,2020-03-29,Sussex,New Jersey,34037.0,93,1.0,37,New Jersey,Sussex,140488,66.19782472524344,0.7118045669381015,0.010752688172043012,12.0,8.541654803257217,0.0,8.236595703140889,0.10168636670544307,87.0,403.7011494252874
203109,2020-03-30,Sussex,New Jersey,34037.0,113,3.0,37,New Jersey,Sussex,140488,80.43391606400547,2.135413700814304,0.02654867256637168,20.0,14.236091338762037,1.4236091338762027,9.96526393713342,0.30505910011632914,101.0,347.7425742574257
203110,2020-03-31,Sussex,New Jersey,34037.0,132,3.0,37,New Jersey,Sussex,140488,93.9582028358294,2.135413700814304,0.022727272727272728,19.0,13.524286771823924,0.0,11.59224580442051,0.30505910011632914,117.0,300.1880341880342
203111,2020-04-01,Sussex,New Jersey,34037.0,158,6.0,37,New Jersey,Sussex,140488,112.46512157622004,4.270827401628608,0.0379746835443038,26.0,18.506918740390645,2.135413700814304,13.320914038413045,0.6101182002326583,140.0,250.87142857142857
203112,2020-04-02,Sussex,New Jersey,34037.0,179,7.0,37,New Jersey,Sussex,140488,127.41301748192016,4.982631968566711,0.03910614525139665,21.0,14.947895905700122,0.7118045669381026,13.2192276717076,0.7118045669381016,152.0,231.0657894736842
203113,2020-04-03,Sussex,New Jersey,34037.0,210,8.0,37,New Jersey,Sussex,140488,149.4789590570013,5.694436535504812,0.0380952380952381,31.0,22.06594157508114,0.7118045669381008,14.744523172289247,0.8134909336435445,161.0,218.14906832298135
203114,2020-04-04,Sussex,New Jersey,34037.0,236,9.0,37,New Jersey,Sussex,140488,167.98587779739194,6.406241102442913,0.038135593220338986,26.0,18.50691874039063,0.7118045669381017,15.761386839343675,0.8134909336435445,171.0,205.3918128654971
203115,2020-04-05,Sussex,New Jersey,34037.0,267,9.0,37,New Jersey,Sussex,140488,190.0518193724731,6.406241102442913,0.033707865168539325,31.0,22.065941575081155,0.0,17.693427806747092,0.8134909336435445,186.0,188.82795698924733
203116,2020-04-06,Sussex,New Jersey,34037.0,292,11.0,37,New Jersey,Sussex,140488,207.84693354592562,7.829850236319117,0.03767123287671233,25.0,17.795114173452532,1.4236091338762034,18.201859640274307,0.8134909336435446,199.0,176.49246231155777
203117,2020-04-07,Sussex,New Jersey,34037.0,331,15.0,37,New Jersey,Sussex,140488,235.60731165651157,10.677068504071523,0.045317220543806644,39.0,27.760378110585947,2.847218267752406,20.235586974383164,1.220236400465317,218.0,161.11009174311928
