,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
26452,2020-10-10,Passaic,New Jersey,34031.0,19702,1255,31,New Jersey,Passaic,501826,3926.062021497491,15.343963844041355,8.227097497083557
26453,2020-10-11,Passaic,New Jersey,34031.0,19746,1255,31,New Jersey,Passaic,501826,3934.8300008369433,8.767979339452268,8.540239616349725
26454,2020-10-12,Passaic,New Jersey,34031.0,19768,1255,31,New Jersey,Passaic,501826,3939.2139905066697,4.383989669726361,8.582940814431481
26455,2020-10-13,Passaic,New Jersey,34031.0,19834,1255,31,New Jersey,Passaic,501826,3952.365959515848,13.151969009178174,8.924550399085401
26456,2020-10-14,Passaic,New Jersey,34031.0,19909,1258,31,New Jersey,Passaic,501826,3967.31137884446,14.945419328611933,9.32309491451505
26457,2020-10-15,Passaic,New Jersey,34031.0,19953,1258,31,New Jersey,Passaic,501826,3976.079358183912,8.767979339452268,9.636237033781217
26458,2020-10-16,Passaic,New Jersey,34031.0,20000,1258,31,New Jersey,Passaic,501826,3985.445154296509,9.365796112596854,9.935145420353479
26459,2020-10-17,Passaic,New Jersey,34031.0,20055,1258,31,New Jersey,Passaic,501826,3996.4051284708244,10.959974174315448,10.020547816516958
26460,2020-10-18,Passaic,New Jersey,34031.0,20117,1259,31,New Jersey,Passaic,501826,4008.7600084491437,12.354879978319332,10.518728460804027
26461,2020-10-19,Passaic,New Jersey,34031.0,20169,1258,31,New Jersey,Passaic,501826,4019.1221658503146,10.362157401170862,10.803403114682348
26462,2020-10-20,Passaic,New Jersey,34031.0,20230,1258,31,New Jersey,Passaic,501826,4031.2777735709187,12.155607720604166,11.016909105091097
26463,2020-10-21,Passaic,New Jersey,34031.0,20301,1260,31,New Jersey,Passaic,501826,4045.426103868672,14.148330297753091,11.628959610929526
26464,2020-10-22,Passaic,New Jersey,34031.0,20352,1260,31,New Jersey,Passaic,501826,4055.588989012128,10.162885143456151,11.287350026275508
26465,2020-10-23,Passaic,New Jersey,34031.0,20405,1261,31,New Jersey,Passaic,501826,4066.1504186710135,10.561429658885572,11.102311501254608
26466,2020-10-24,Passaic,New Jersey,34031.0,20503,1261,31,New Jersey,Passaic,501826,4085.6790999270665,19.528681256053005,11.40121988782687
26467,2020-10-25,Passaic,New Jersey,34031.0,20585,1261,31,New Jersey,Passaic,501826,4102.019425059681,16.340325132614907,11.94210173019563
26468,2020-10-26,Passaic,New Jersey,34031.0,20695,1261,31,New Jersey,Passaic,501826,4123.939373408312,21.919948348630896,13.19467020726024
26469,2020-10-27,Passaic,New Jersey,34031.0,20803,1261,31,New Jersey,Passaic,501826,4145.460777241515,21.521403833202385,13.792486980404826
26470,2020-10-28,Passaic,New Jersey,34031.0,20916,1261,31,New Jersey,Passaic,501826,4167.978542363289,22.517765121774573,14.333368822773584
26471,2020-10-29,Passaic,New Jersey,34031.0,21039,1261,31,New Jersey,Passaic,501826,4192.489030062213,24.510487698923498,15.457833705592959
26472,2020-10-30,Passaic,New Jersey,34031.0,21201,1261,31,New Jersey,Passaic,501826,4224.771135812014,32.2821057498013,17.094712965393278
26473,2020-10-31,Passaic,New Jersey,34031.0,21296,1262,31,New Jersey,Passaic,501826,4243.702000294923,18.930864482908873,17.66406227314995
26474,2020-11-01,Passaic,New Jersey,34031.0,21423,1262,31,New Jersey,Passaic,501826,4269.009577024706,25.30757672978325,18.589254898254516
26475,2020-11-02,Passaic,New Jersey,34031.0,21524,1262,31,New Jersey,Passaic,501826,4289.136075053903,20.126498029197137,19.28670780025639
26476,2020-11-03,Passaic,New Jersey,34031.0,21687,1263,31,New Jersey,Passaic,501826,4321.61745306142,32.48137800751647,20.738548535035843
26477,2020-11-04,Passaic,New Jersey,34031.0,21875,1265,31,New Jersey,Passaic,501826,4359.080637511807,37.463184450387416,22.403895260224008
26478,2020-11-05,Passaic,New Jersey,34031.0,22069,1265,31,New Jersey,Passaic,501826,4397.739455508483,38.65881799667568,24.439319035453973
26479,2020-11-06,Passaic,New Jersey,34031.0,22267,1265,31,New Jersey,Passaic,501826,4437.195362536018,39.45590702753543,26.503210276071822
26480,2020-11-07,Passaic,New Jersey,34031.0,22544,1267,31,New Jersey,Passaic,501826,4492.3937779230255,55.19841538700712,29.05104842828283
26481,2020-11-08,Passaic,New Jersey,34031.0,22692,1268,31,New Jersey,Passaic,501826,4521.886072064819,29.492294141793536,29.990474786081304
26482,2020-11-09,Passaic,New Jersey,34031.0,22898,1270,31,New Jersey,Passaic,501826,4562.936157154073,41.050085089254026,31.35691312469724
26483,2020-11-10,Passaic,New Jersey,34031.0,23261,1273,31,New Jersey,Passaic,501826,4635.271986704554,72.33582955048132,34.98651496164574
26484,2020-11-11,Passaic,New Jersey,34031.0,23529,1273,31,New Jersey,Passaic,501826,4688.676951772129,53.40496506757427,37.19274352920286
26485,2020-11-12,Passaic,New Jersey,34031.0,23868,1277,31,New Jersey,Passaic,501826,4756.230247137454,67.55329536532554,40.26722979108872
