,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
137688,2020-03-16,Hunterdon,New Jersey,34019.0,1,0.0,19,New Jersey,Hunterdon,124371,0.8040459592670317,0.0,0.0,,,,,,,
137689,2020-03-17,Hunterdon,New Jersey,34019.0,4,0.0,19,New Jersey,Hunterdon,124371,3.216183837068127,0.0,0.0,3.0,2.4121378778010953,0.0,,,,
137690,2020-03-18,Hunterdon,New Jersey,34019.0,6,0.0,19,New Jersey,Hunterdon,124371,4.824275755602191,0.0,0.0,2.0,1.6080919185340639,0.0,,,,
137691,2020-03-19,Hunterdon,New Jersey,34019.0,8,0.0,19,New Jersey,Hunterdon,124371,6.432367674136254,0.0,0.0,2.0,1.608091918534063,0.0,,,,
137692,2020-03-20,Hunterdon,New Jersey,34019.0,11,0.0,19,New Jersey,Hunterdon,124371,8.844505551937349,0.0,0.0,3.0,2.4121378778010953,0.0,,,,
137693,2020-03-21,Hunterdon,New Jersey,34019.0,14,0.0,19,New Jersey,Hunterdon,124371,11.256643429738444,0.0,0.0,3.0,2.4121378778010953,0.0,,,,
137694,2020-03-22,Hunterdon,New Jersey,34019.0,16,0.0,19,New Jersey,Hunterdon,124371,12.864735348272507,0.0,0.0,2.0,1.608091918534063,0.0,,,,
137695,2020-03-23,Hunterdon,New Jersey,34019.0,18,0.0,19,New Jersey,Hunterdon,124371,14.47282726680657,0.0,0.0,2.0,1.608091918534063,0.0,1.9526830439342198,0.0,,
137696,2020-03-24,Hunterdon,New Jersey,34019.0,25,0.0,19,New Jersey,Hunterdon,124371,20.10114898167579,0.0,0.0,7.0,5.628321714869221,0.0,2.4121378778010945,0.0,24.0,1295.53125
137697,2020-03-25,Hunterdon,New Jersey,34019.0,25,0.0,19,New Jersey,Hunterdon,124371,20.10114898167579,0.0,0.0,0.0,0.0,0.0,2.182410460867657,0.0,21.0,1480.607142857143
