,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
393079,2020-03-25,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,,,,,,,
393080,2020-03-26,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,,,,
393081,2020-03-27,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,,,,
393082,2020-03-28,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,,,,
393083,2020-03-29,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,,,,
393084,2020-03-30,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,,,,
393085,2020-03-31,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,,,,
393086,2020-04-01,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
393087,2020-04-02,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393088,2020-04-03,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393089,2020-04-04,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393090,2020-04-05,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393091,2020-04-06,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393092,2020-04-07,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393093,2020-04-08,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393094,2020-04-09,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393095,2020-04-10,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393096,2020-04-11,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393097,2020-04-12,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
393098,2020-04-13,Carter,Oklahoma,40019.0,1,0.0,19,Oklahoma,Carter,48111,2.078526740246513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
