,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
303199,2020-03-22,Noble,Oklahoma,40103.0,1,0.0,103,Oklahoma,Noble,11131,8.98391878537418,0.0,0.0,,,,,,,
303200,2020-03-23,Noble,Oklahoma,40103.0,1,0.0,103,Oklahoma,Noble,11131,8.98391878537418,0.0,0.0,0.0,0.0,0.0,,,,
303201,2020-03-24,Noble,Oklahoma,40103.0,2,0.0,103,Oklahoma,Noble,11131,17.96783757074836,0.0,0.0,1.0,8.98391878537418,0.0,,,,
303202,2020-03-25,Noble,Oklahoma,40103.0,2,0.0,103,Oklahoma,Noble,11131,17.96783757074836,0.0,0.0,0.0,0.0,0.0,,,,
303203,2020-03-26,Noble,Oklahoma,40103.0,2,0.0,103,Oklahoma,Noble,11131,17.96783757074836,0.0,0.0,0.0,0.0,0.0,,,,
303204,2020-03-27,Noble,Oklahoma,40103.0,3,0.0,103,Oklahoma,Noble,11131,26.95175635612254,0.0,0.0,1.0,8.983918785374179,0.0,,,,
303205,2020-03-28,Noble,Oklahoma,40103.0,3,0.0,103,Oklahoma,Noble,11131,26.95175635612254,0.0,0.0,0.0,0.0,0.0,,,,
303206,2020-03-29,Noble,Oklahoma,40103.0,3,0.0,103,Oklahoma,Noble,11131,26.95175635612254,0.0,0.0,0.0,0.0,0.0,2.5668339386783368,0.0,,
303207,2020-03-30,Noble,Oklahoma,40103.0,3,0.0,103,Oklahoma,Noble,11131,26.95175635612254,0.0,0.0,0.0,0.0,0.0,2.5668339386783368,0.0,2.0,1391.375
303208,2020-03-31,Noble,Oklahoma,40103.0,4,0.0,103,Oklahoma,Noble,11131,35.93567514149672,0.0,0.0,1.0,8.983918785374183,0.0,2.5668339386783368,0.0,3.0,927.5833333333334
