,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
347404,2020-11-05,Bryan,Oklahoma,40013.0,1801,16,13,Oklahoma,Bryan,47995,3752.4742160641736,58.339410355245036,54.02348458916855
347405,2020-11-06,Bryan,Oklahoma,40013.0,1837,16,13,Oklahoma,Bryan,47995,3827.4820293780604,75.0078133138868,55.06525977408364
347406,2020-11-07,Bryan,Oklahoma,40013.0,1971,16,13,Oklahoma,Bryan,47995,4106.677778935306,279.195749557246,71.28718765347584
347407,2020-11-08,Bryan,Oklahoma,40013.0,1971,16,13,Oklahoma,Bryan,47995,4106.677778935306,0.0,69.94776241572787
347408,2020-11-09,Bryan,Oklahoma,40013.0,1981,16,13,Oklahoma,Bryan,47995,4127.513282633608,20.83550369830118,67.41773696664829
347409,2020-11-10,Bryan,Oklahoma,40013.0,2018,16,13,Oklahoma,Bryan,47995,4204.604646317324,77.09136368371674,68.75716220439628
347410,2020-11-11,Bryan,Oklahoma,40013.0,2092,17,13,Oklahoma,Bryan,47995,4358.787373684759,154.18272736743438,77.09136368371703
347411,2020-11-12,Bryan,Oklahoma,40013.0,2167,17,13,Oklahoma,Bryan,47995,4515.053651422023,156.26627773726432,86.76499040078579
347412,2020-11-13,Bryan,Oklahoma,40013.0,2191,17,13,Oklahoma,Bryan,47995,4565.058860297948,50.005208875924836,86.46734034795294
347413,2020-11-14,Bryan,Oklahoma,40013.0,2262,17,13,Oklahoma,Bryan,47995,4712.9909365558915,147.93207625794366,94.05741669519148
347414,2020-11-15,Bryan,Oklahoma,40013.0,2328,17,13,Oklahoma,Bryan,47995,4850.505260964684,137.51432440879216,100.15924277826558
