,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
651202,2020-04-02,Kingfisher,Oklahoma,40073.0,2,0.0,73,Oklahoma,Kingfisher,15765,12.686330478908975,0.0,0.0,,,,,,,
651203,2020-04-03,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,1.0,6.343165239454489,0.0,,,,
651204,2020-04-04,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,0.0,0.0,0.0,,,,
651205,2020-04-05,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,0.0,0.0,0.0,,,,
651206,2020-04-06,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,0.0,0.0,0.0,,,,
651207,2020-04-07,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,0.0,0.0,0.0,,,,
651208,2020-04-08,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,0.0,0.0,0.0,,,,
651209,2020-04-09,Kingfisher,Oklahoma,40073.0,3,0.0,73,Oklahoma,Kingfisher,15765,19.029495718363464,0.0,0.0,0.0,0.0,0.0,0.9061664627792128,0.0,,
651210,2020-04-10,Kingfisher,Oklahoma,40073.0,5,0.0,73,Oklahoma,Kingfisher,15765,31.71582619727244,0.0,0.0,2.0,12.686330478908975,0.0,1.8123329255584248,0.0,3.0,1313.75
651211,2020-04-11,Kingfisher,Oklahoma,40073.0,5,0.0,73,Oklahoma,Kingfisher,15765,31.71582619727244,0.0,0.0,0.0,0.0,0.0,1.8123329255584248,0.0,2.0,1970.625
