,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
760320,2020-04-10,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,,,,,,,
760321,2020-04-11,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,,,,
760322,2020-04-12,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,,,,
760323,2020-04-13,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,,,,
760324,2020-04-14,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,,,,
760325,2020-04-15,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,,,,
760326,2020-04-16,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,,,,
760327,2020-04-17,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
760328,2020-04-18,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760329,2020-04-19,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760330,2020-04-20,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760331,2020-04-21,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760332,2020-04-22,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760333,2020-04-23,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760334,2020-04-24,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760335,2020-04-25,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760336,2020-04-26,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760337,2020-04-27,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760338,2020-04-28,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760339,2020-04-29,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760340,2020-04-30,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760341,2020-05-01,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760342,2020-05-02,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760343,2020-05-03,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760344,2020-05-04,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760345,2020-05-05,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760346,2020-05-06,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760347,2020-05-07,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760348,2020-05-08,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760349,2020-05-09,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760350,2020-05-10,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760351,2020-05-11,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760352,2020-05-12,Okfuskee,Oklahoma,40107.0,1,0.0,107,Oklahoma,Okfuskee,11993,8.338197281747686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
760353,2020-05-13,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,1.0,8.338197281747686,0.0,1.1911710402496694,0.0,1.0,2998.25
760354,2020-05-14,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,1.1911710402496694,0.0,1.0,2998.25
760355,2020-05-15,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,1.1911710402496694,0.0,1.0,2998.25
760356,2020-05-16,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,1.1911710402496694,0.0,1.0,2998.25
760357,2020-05-17,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,1.1911710402496694,0.0,1.0,2998.25
760358,2020-05-18,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,1.1911710402496694,0.0,1.0,2998.25
760359,2020-05-19,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,1.1911710402496694,0.0,1.0,2998.25
760360,2020-05-20,Okfuskee,Oklahoma,40107.0,2,0.0,107,Oklahoma,Okfuskee,11993,16.67639456349537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2998.25
760361,2020-05-21,Okfuskee,Oklahoma,40107.0,3,0.0,107,Oklahoma,Okfuskee,11993,25.01459184524306,0.0,0.0,1.0,8.33819728174769,0.0,1.1911710402496698,0.0,1.0,2998.25
