,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
705842,2020-04-10,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,,,,,,,
705843,2020-04-11,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,,,,
705844,2020-04-12,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,,,,
705845,2020-04-13,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,,,,
705846,2020-04-14,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,,,,
705847,2020-04-15,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,,,,
705848,2020-04-16,Murray,Oklahoma,40099.0,2,0.0,99,Oklahoma,Murray,14073,14.211610886093938,0.0,0.0,1.0,7.105805443046969,0.0,,,,
705849,2020-04-17,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,-1.0,-7.105805443046969,0.0,0.0,0.0,,
705850,2020-04-18,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705851,2020-04-19,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705852,2020-04-20,Murray,Oklahoma,40099.0,1,0.0,99,Oklahoma,Murray,14073,7.105805443046969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
